,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
255,['WRITE_CLEAN_CODE'],TestDoubleOrderedMap,[],"['squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S00108', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1166', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1905', 'squid:S1166', 'squid:S1481', 'squid:S1905', 'squid:S00108', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S1481', 'squid:S1481', 'squid:CommentedOutCodeLine', 'squid:S1481', 'squid:S1481', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:S1166', 'squid:S1481', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1481', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S1192', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1197', 'squid:S1905', 'squid:S1197', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S1197', 'squid:S00108', 'squid:S1166', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:ClassCyclomaticComplexity', 'squid:S1197', 'squid:S00108', 'squid:S1197', 'squid:S1481', 'squid:S1197', 'squid:S1166', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1166', 'squid:S1166', 'squid:S1197', 'squid:S00108', 'squid:S1166', 'squid:S1905', 'squid:S1905', 'squid:S1166', 'squid:S1905', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S1155', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S1155', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'code_smells:complex_class', 'squid:S1197', 'squid:S1197', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S00108', 'squid:S1197', 'squid:S1197', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1155', 'squid:S1166', 'squid:S1197', 'squid:S1166', 'squid:S1197', 'squid:S1166', 'squid:S1155', 'squid:S1166', 'squid:S1155', 'squid:S1166', 'squid:S1197', 'squid:S1197', 'common-java:DuplicatedBlocks', 'squid:S1197', 'squid:S1197', 'squid:S1197', 'squid:S00108', 'squid:S1155', 'squid:S00108', 'squid:S00108', 'squid:MethodCyclomaticComplexity', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108']","[612.0, 598.0, 578.0, 703.0, 530.0, 482.0, 442.0, 377.0, 668.0, 2049.0, 640.0, 564.0, 909.0, 751.0, 304.0, 2755.0, 2548.0, 2360.0, 2167.0, 1955.0, 1954.0, 1668.0, 1739.0, 1694.0, 553.0, 727.0, 294.0, 1743.0, 2771.0, 2074.0, 2559.0, 949.0, 928.0, 883.0, 851.0, 812.0, 786.0, 775.0, 259.0, 217.0, 2290.0, 201.0, 2349.0, 2156.0, 1957.0, 1947.0, 1736.0, 318.0, 1227.0, 342.0, 2362.0, 391.0, 512.0, 554.0, 1064.0, 1085.0, 1121.0, 1194.0, 1276.0, 714.0, 409.0, 2555.0, 1848.0, 1621.0, 196.0, 1952.0, 1885.0, 254.0, 1873.0, 1885.0, 1861.0, 1848.0, 1837.0, 390.0, 275.0, 299.0, 1945.0, 1040.0, 1794.0, 1741.0, 2297.0, 1669.0, 1632.0, 2029.0, 2812.0, 422.0, 2763.0, 2290.0, 1621.0, 2265.0, 217.0, 196.0, 1610.0, 2245.0, 1578.0, 1313.0, 1271.0, 2312.0, 1166.0, 1085.0, 1064.0, 1040.0, 1021.0, 1003.0, 822.0, 517.0, 418.0, 400.0, 349.0, 1114.0, 259.0, 294.0, 304.0, 2354.0, 2368.0, 2429.0, 2469.0, 2516.0, 2574.0, 2636.0, 2676.0, 2335.0, 2782.0, 2354.0, 400.0, 342.0, 2418.0, 2444.0, 2469.0, 318.0, 2501.0, 2553.0, 2625.0, 2651.0, 2676.0, 2693.0, 1003.0, 2796.0, 1012.0, 337.0, 803.0, 761.0, 741.0, 716.0, 687.0, 649.0, 623.0, 588.0, 546.0, 501.0, 837.0, 473.0, 230.0, 1947.0, 2169.0, 2349.0, 46.0, 2362.0, 2081.0, 2555.0, 2762.0, 2755.0, 849.0, 860.0, 901.0, 920.0, 309.0, 2119.0, 2074.0, 2187.0, 124.0, 155.0, 231.0, 328.0, 443.0, 641.0, 884.0, 973.0, 1100.0, 1400.0, 2049.0, 2029.0, 1743.0, 2096.0, 1952.0, 2767.0, 2563.0, 1911.0, 942.0, 1021.0, 1012.0, 2254.0, 1051.0, 254.0, 201.0, 1276.0, 1474.0, 1583.0, 1632.0, 1669.0, 1695.0, 1761.0, 1799.0, 1826.0, 1873.0, 1898.0, 1970.0, 2038.0, 2062.0, 2081.0, 2096.0, 2161.0, 2187.0, 2254.0, 275.0, 1738.0, 299.0, 309.0, 1069.0, 1051.0, 1030.0, 849.0, 822.0, 714.0, 554.0, 517.0, 1837.0, 1794.0, 2278.0, 1741.0, 418.0, 1583.0, 1682.0, 1578.0, 409.0, 2550.0, 391.0, 1030.0, 349.0, 337.0, 512.0, 1109.0, 2297.0, 2429.0, 1736.0, 1744.0, 1954.0, 1955.0, 2156.0, 2167.0, 2360.0, 2548.0, 1.0, 2556.0, 2762.0, 1656.0, 195.0, 1631.0, 200.0, 1657.0, 1928.0, 1760.0, 1609.0, 1620.0, 216.0, 1313.0, 1232.0, 1148.0, 1474.0, 2456.0, 2486.0, 2516.0, 1645.0, 2574.0, 2636.0, 2663.0, 2757.0, 2708.0, 205.0, 2368.0, 263.0, 2723.0, 2351.0, 2760.0, 1949.0, 2782.0, 474.0, 804.0, nan, 943.0, 1073.0, 378.0, 1114.0, 2158.0, 1166.0, 1271.0, 469.0, 2501.0, 2456.0, 2418.0, 2312.0, 636.0, 1395.0, 1982.0, 2265.0, 2161.0, 1610.0, 2038.0, 1970.0, 1898.0, 1826.0, 1799.0, 1761.0, 2245.0, 1682.0, 2553.0, 2663.0, 1069.0, 1109.0, 1121.0, 1194.0, 2625.0, 2379.0, 2586.0, 1557.0, 2723.0, 2708.0, 2760.0, 1657.0]","[612.0, 598.0, 578.0, 703.0, 530.0, 482.0, 442.0, 377.0, 668.0, 2049.0, 640.0, 564.0, 909.0, 751.0, 304.0, 2755.0, 2548.0, 2360.0, 2167.0, 1955.0, 1954.0, 1668.0, 1739.0, 1694.0, 553.0, 727.0, 294.0, 1743.0, 2771.0, 2074.0, 2559.0, 949.0, 928.0, 883.0, 851.0, 812.0, 786.0, 775.0, 259.0, 217.0, 2290.0, 201.0, 2349.0, 2156.0, 1957.0, 1947.0, 1736.0, 318.0, 1227.0, 342.0, 2362.0, 391.0, 512.0, 554.0, 1064.0, 1085.0, 1121.0, 1194.0, 1276.0, 714.0, 409.0, 2555.0, 1848.0, 1621.0, 196.0, 1952.0, 1885.0, 254.0, 1873.0, 1885.0, 1861.0, 1848.0, 1837.0, 390.0, 275.0, 299.0, 1928.0, 1040.0, 1794.0, 1741.0, 2297.0, 1669.0, 1632.0, 2029.0, 2812.0, 422.0, 2763.0, 2290.0, 1621.0, 2265.0, 217.0, 196.0, 1610.0, 2245.0, 1578.0, 1313.0, 1271.0, 2312.0, 1166.0, 1085.0, 1064.0, 1040.0, 1021.0, 1003.0, 822.0, 517.0, 418.0, 400.0, 349.0, 1114.0, 259.0, 294.0, 304.0, 2354.0, 2368.0, 2429.0, 2469.0, 2516.0, 2574.0, 2636.0, 2676.0, 2335.0, 2782.0, 2354.0, 400.0, 342.0, 2418.0, 2444.0, 2469.0, 318.0, 2501.0, 2553.0, 2625.0, 2651.0, 2676.0, 2693.0, 1003.0, 2796.0, 1012.0, 337.0, 803.0, 761.0, 741.0, 716.0, 687.0, 649.0, 623.0, 588.0, 546.0, 501.0, 837.0, 473.0, 230.0, 1947.0, 2169.0, 2349.0, 46.0, 2362.0, 2081.0, 2555.0, 2762.0, 2755.0, 849.0, 860.0, 901.0, 920.0, 309.0, 2119.0, 2074.0, 2187.0, 124.0, 155.0, 231.0, 328.0, 443.0, 641.0, 884.0, 973.0, 1100.0, 1400.0, 2049.0, 2029.0, 1743.0, 2096.0, 1952.0, 2767.0, 2563.0, 1911.0, 942.0, 1021.0, 1012.0, 2254.0, 1051.0, 254.0, 201.0, 1276.0, 1474.0, 1583.0, 1632.0, 1669.0, 1695.0, 1761.0, 1799.0, 1826.0, 1873.0, 1898.0, 1970.0, 2038.0, 2062.0, 2081.0, 2096.0, 2161.0, 2187.0, 2254.0, 275.0, 1738.0, 299.0, 309.0, 1069.0, 1051.0, 1030.0, 849.0, 822.0, 714.0, 554.0, 517.0, 1837.0, 1794.0, 2278.0, 1741.0, 418.0, 1583.0, 1682.0, 1578.0, 409.0, 2550.0, 391.0, 1030.0, 349.0, 337.0, 512.0, 1109.0, 2297.0, 2429.0, 1736.0, 1744.0, 1954.0, 1955.0, 2156.0, 2167.0, 2360.0, 2548.0, 1.0, 2556.0, 2762.0, 1656.0, 195.0, 1631.0, 200.0, 1657.0, 1928.0, 1760.0, 1609.0, 1620.0, 216.0, 1313.0, 1232.0, 1148.0, 1474.0, 2456.0, 2486.0, 2516.0, 1645.0, 2574.0, 2636.0, 2663.0, 2757.0, 2708.0, 205.0, 2368.0, 263.0, 2723.0, 2351.0, 2760.0, 1949.0, 2782.0, 474.0, 804.0, nan, 943.0, 1073.0, 378.0, 1114.0, 2158.0, 1166.0, 1271.0, 469.0, 2501.0, 2456.0, 2418.0, 2312.0, 636.0, 1395.0, 1982.0, 2265.0, 2161.0, 1610.0, 2038.0, 1970.0, 1898.0, 1826.0, 1799.0, 1761.0, 2245.0, 1682.0, 2553.0, 2663.0, 1069.0, 1109.0, 1121.0, 1194.0, 2625.0, 2379.0, 2586.0, 1557.0, 2723.0, 2708.0, 2760.0, 1657.0]"
256,[],TestDualHashBidiMap,[],"['squid:S1213', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks']","[43.0, 58.0, nan]","[43.0, 58.0, nan]"
257,[],TestDualTreeBidiMap,[],"['common-java:DuplicatedBlocks', 'squid:S1213', 'squid:CommentedOutCodeLine']","[nan, 43.0, 58.0]","[nan, 43.0, 58.0]"
258,[],TestDualTreeBidiMap2,[],"['common-java:DuplicatedBlocks', 'squid:S1213', 'squid:CommentedOutCodeLine']","[nan, 59.0, 127.0]","[nan, 59.0, 127.0]"
259,[],TestEnumerationUtils,[],"['code_smells:long_method', 'squid:S1192', 'squid:S1213', 'squid:S1149', 'common-java:DuplicatedBlocks']","[1.0, 62.0, 39.0, 59.0, nan]","[1.0, 62.0, 39.0, 59.0, nan]"
260,[],TestExtendedProperties,[],"['squid:S1166', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1197', 'common-java:DuplicatedBlocks', 'squid:S1166', 'code_smells:long_method']","[183.0, 87.0, 103.0, 135.0, 73.0, 65.0, 136.0, 51.0, nan, 160.0, 1.0]","[183.0, 87.0, 103.0, 135.0, 73.0, 65.0, 136.0, 51.0, nan, 160.0, 1.0]"
261,[],TestFactoryUtils,[],"['squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1206', 'squid:S1166', 'squid:S1481', 'squid:S1166', 'squid:S1206', 'squid:S1481', 'squid:S1186', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'squid:S1481', 'squid:S1948', 'squid:S1481', 'squid:S1066', 'squid:S1186', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S1481', 'squid:S1066']","[163.0, 201.0, 87.0, 213.0, 270.0, 90.0, 227.0, 289.0, 190.0, 299.0, 242.0, 199.0, 70.0, 172.0, 146.0, 211.0, 268.0, 238.0, 287.0, 244.0, 76.0, nan, 1.0, 297.0, 229.0]","[163.0, 201.0, 87.0, 213.0, 270.0, 90.0, 227.0, 289.0, 190.0, 299.0, 242.0, 199.0, 70.0, 172.0, 146.0, 211.0, 268.0, 238.0, 287.0, 244.0, 76.0, nan, 1.0, 297.0, 229.0]"
262,[],TestFastArrayList,[],"['squid:S1166', 'squid:S1197', 'code_smells:long_method', 'squid:S1166', 'squid:S1166', 'common-java:DuplicatedBlocks']","[122.0, 43.0, 1.0, 87.0, 159.0, nan]","[122.0, 43.0, 1.0, 87.0, 159.0, nan]"
263,[],TestFastArrayList1,[],"['squid:S1166', 'squid:S1197', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S00108', 'squid:S00108']","[97.0, 44.0, 101.0, 93.0, 101.0, nan, 1.0, 97.0, 93.0]","[97.0, 44.0, 101.0, 93.0, 101.0, nan, 1.0, 97.0, 93.0]"
264,[],TestFastHashMap,[],"['common-java:DuplicatedBlocks', 'squid:S1197']","[nan, 42.0]","[nan, 42.0]"
265,[],TestFastHashMap1,[],"['squid:S1197', 'common-java:DuplicatedBlocks']","[41.0, nan]","[41.0, nan]"
266,[],TestFastTreeMap,[],"['common-java:DuplicatedBlocks', 'squid:S1197']","[nan, 41.0]","[nan, 41.0]"
267,[],TestFastTreeMap1,[],"['squid:S1197', 'common-java:DuplicatedBlocks']","[41.0, nan]","[41.0, nan]"
268,[],TestFilterIterator,[],"['squid:S2250', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1596', 'squid:S1166']","[189.0, nan, 1.0, 51.0, 50.0, 49.0, 125.0, 160.0]","[189.0, nan, 1.0, 51.0, 50.0, 49.0, 125.0, 160.0]"
269,[],TestFilterListIterator,[],"['code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S1199', 'squid:S00122', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1199', 'squid:S1149', 'common-java:DuplicatedBlocks', 'squid:S1199', 'squid:S1197', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1199', 'squid:S1213']","[1.0, 341.0, 74.0, 78.0, 75.0, 76.0, 266.0, 77.0, 59.0, 57.0, 55.0, 54.0, 52.0, 254.0, 402.0, nan, 259.0, 46.0, 63.0, 61.0, 60.0, 58.0, 56.0, 53.0, 51.0, 272.0, 62.0]","[1.0, 341.0, 74.0, 78.0, 75.0, 76.0, 266.0, 77.0, 59.0, 57.0, 55.0, 54.0, 52.0, 254.0, 402.0, nan, 259.0, 46.0, 63.0, 61.0, 60.0, 58.0, 56.0, 53.0, 51.0, 272.0, 62.0]"
270,[],TestFixedOrderComparator,[],"['squid:S1166', 'squid:S1197', 'squid:S1166', 'squid:S2386', 'squid:S1065', 'squid:S1192', 'squid:S1192', 'squid:S1166', 'squid:S1065', 'squid:LabelsShouldNotBeUsedCheck', 'squid:S1192', 'squid:S1197', 'squid:S1125', 'code_smells:long_method', 'squid:LabelsShouldNotBeUsedCheck', 'squid:S1166', 'common-java:DuplicatedBlocks']","[165.0, 68.0, 159.0, 43.0, 219.0, 48.0, 125.0, 149.0, 209.0, 209.0, 44.0, 43.0, 208.0, 1.0, 219.0, 142.0, nan]","[165.0, 68.0, 159.0, 43.0, 219.0, 48.0, 125.0, 149.0, 209.0, 209.0, 44.0, 43.0, 208.0, 1.0, 219.0, 142.0, nan]"
271,[],TestFixedSizeList,[],"['squid:CommentedOutCodeLine', 'squid:S1197', 'common-java:DuplicatedBlocks']","[72.0, 45.0, nan]","[72.0, 45.0, nan]"
272,[],TestFixedSizeMap,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1197', 'common-java:DuplicatedBlocks']","[75.0, 71.0, 79.0, 44.0, nan]","[75.0, 71.0, 79.0, 44.0, nan]"
273,[],TestFixedSizeSortedMap,[],"['squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1197', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[80.0, nan, 46.0, 84.0, 88.0]","[80.0, nan, 46.0, 84.0, 88.0]"
274,[],TestFlat3Map,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1192', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S1192']","[268.0, 272.0, 264.0, 66.0, nan, 1.0, 65.0]","[268.0, 272.0, 264.0, 66.0, nan, 1.0, 65.0]"
275,[],TestGrowthList,[],"['squid:S1197', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166']","[45.0, nan, 169.0, 145.0, 131.0, 116.0, 159.0]","[45.0, nan, 169.0, 145.0, 131.0, 116.0, 159.0]"
276,['WRITE_CLEAN_CODE'],TestHashBag,[],"['squid:S1197', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S1197', 'common-java:DuplicatedBlocks']","[42.0, 55.0, nan, 65.0, 42.0, nan]","[42.0, 55.0, nan, 55.0, 42.0, nan]"
277,[],TestHashedMap,[],"['common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine']","[nan, 72.0]","[nan, 72.0]"
278,[],TestIdentityMap,[],"['squid:CommentedOutCodeLine', 'code_smells:long_method', 'common-java:DuplicatedBlocks']","[137.0, 1.0, nan]","[137.0, 1.0, nan]"
279,[],TestIteratorChain,[],"['squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1905', 'squid:S1166', 'squid:S1192', 'squid:S1126', 'squid:S1155', 'squid:S1155', 'squid:S1905', 'squid:S1481', 'squid:S1192', 'squid:S00108', 'squid:HiddenFieldCheck', 'squid:S1132', 'squid:S1166', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:HiddenFieldCheck', 'squid:S00108', 'squid:S1213']","[140.0, 96.0, 184.0, 135.0, 140.0, 155.0, 107.0, 157.0, 155.0, 84.0, 95.0, 169.0, 188.0, 114.0, 150.0, 188.0, nan, 1.0, 113.0, 184.0, 53.0]","[140.0, 96.0, 184.0, 135.0, 140.0, 155.0, 107.0, 157.0, 155.0, 84.0, 95.0, 169.0, 188.0, 114.0, 150.0, 188.0, nan, 1.0, 113.0, 184.0, 53.0]"
280,[],TestIteratorUtils,[],"['squid:S1197', 'squid:S1192', 'squid:S1166', 'squid:S1481', 'squid:S1132', 'squid:S00105', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1132', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1166', 'squid:S1166', 'squid:S1132', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1132', 'squid:S1166', 'squid:S1132', 'squid:S1132', 'squid:S1192', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S00108', 'squid:S1166', 'squid:S1166', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S00108', 'squid:S1166', 'squid:S1132', 'squid:S1192', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1132', 'squid:S1166', 'squid:S1132', 'squid:S1166']","[47.0, 651.0, 520.0, 250.0, 264.0, nan, 222.0, 190.0, 173.0, 145.0, 138.0, 121.0, 100.0, 720.0, 215.0, 408.0, 474.0, 512.0, 516.0, 520.0, 546.0, 562.0, 93.0, 110.0, 162.0, 183.0, 452.0, 197.0, 243.0, 276.0, 516.0, 512.0, 486.0, 478.0, 452.0, 444.0, 546.0, 554.0, 562.0, nan, 259.0, 436.0, 686.0, 704.0, 86.0, 105.0, 126.0, 209.0, 408.0, 345.0, 213.0, 320.0, 662.0, 229.0, 131.0, 269.0, 208.0, 252.0, 88.0, 85.0, 109.0, 542.0, 558.0, 652.0, 558.0, 554.0, 550.0, 550.0, 542.0, 694.0, 712.0, 490.0, 486.0, 482.0, 478.0, 448.0, 444.0, 440.0, 436.0, 412.0, 678.0, 210.0, 92.0, 482.0, 474.0, 448.0, 440.0, 412.0, 359.0, 352.0, 490.0, 214.0, 283.0, 237.0, 330.0]","[47.0, 651.0, 520.0, 250.0, 264.0, nan, 222.0, 190.0, 173.0, 145.0, 138.0, 121.0, 100.0, 720.0, 215.0, 408.0, 474.0, 512.0, 516.0, 520.0, 546.0, 562.0, 93.0, 110.0, 162.0, 183.0, 452.0, 197.0, 243.0, 276.0, 516.0, 512.0, 486.0, 478.0, 452.0, 444.0, 546.0, 554.0, 562.0, nan, 259.0, 436.0, 686.0, 704.0, 86.0, 105.0, 126.0, 209.0, 408.0, 345.0, 213.0, 320.0, 662.0, 229.0, 131.0, 269.0, 208.0, 252.0, 88.0, 85.0, 109.0, 542.0, 558.0, 652.0, 558.0, 554.0, 550.0, 550.0, 542.0, 694.0, 712.0, 490.0, 486.0, 482.0, 478.0, 448.0, 444.0, 440.0, 436.0, 412.0, 678.0, 210.0, 92.0, 482.0, 474.0, 448.0, 440.0, 412.0, 359.0, 352.0, 490.0, 214.0, 283.0, 237.0, 330.0]"
281,[],TestLRUMap,[],"['squid:S00108', 'common-java:DuplicatedBlocks', 'squid:S00108', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1166', 'squid:S00122', 'squid:S00122', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'code_smells:long_method', 'squid:S1481', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S00122', 'squid:S00122', 'squid:S1166', 'squid:S1197', 'common-java:DuplicatedBlocks', 'squid:S1481', 'squid:S1126', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1206', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1488', 'squid:S1481', 'squid:S1481', 'squid:CommentedOutCodeLine', 'squid:S1125']","[450.0, nan, 454.0, 183.0, 149.0, 148.0, 454.0, 430.0, 343.0, 73.0, 185.0, 84.0, 188.0, 1.0, 439.0, 150.0, 184.0, 187.0, 144.0, 66.0, 450.0, 46.0, nan, 436.0, 318.0, 66.0, 66.0, 144.0, 332.0, 343.0, 343.0, 430.0, 430.0, 53.0, 434.0, 435.0, 457.0, 144.0]","[450.0, nan, 454.0, 183.0, 149.0, 148.0, 454.0, 430.0, 343.0, 73.0, 185.0, 84.0, 188.0, 1.0, 439.0, 150.0, 184.0, 187.0, 144.0, 66.0, 450.0, 46.0, nan, 436.0, 318.0, 66.0, 66.0, 144.0, 332.0, 343.0, 343.0, 430.0, 430.0, 53.0, 434.0, 435.0, 457.0, 144.0]"
282,[],TestLazyMap,[],"['squid:S1197', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks']","[50.0, 99.0, 95.0, 91.0, nan]","[50.0, 99.0, 95.0, 91.0, nan]"
