,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
274,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_CLEAN_CODE', 'AUTOMATE_TESTS', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_SHORT_UNITS']",ProGuardGUI,['Dereference null return value'],"['squid:S134', 'squid:S1149', 'squid:ForLoopCounterChangedCheck', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S1132', 'squid:S1135', 'squid:S1132', 'squid:S1141', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1155', 'squid:S1141', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:S106', 'squid:S1188', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'code_smells:spaghetti_code', 'code_smells:antisingleton', 'code_smells:complex_class', 'squid:S1166', 'squid:S1166', 'squid:S1149', 'squid:S1192', 'squid:S1192', 'squid:MethodCyclomaticComplexity', 'squid:S1155', 'squid:S1192', 'squid:S1166', 'squid:S1166', 'squid:S1192', 'squid:S1192', 'squid:S106', 'squid:S1192', 'squid:S1192', 'squid:S1135', 'squid:S1148', 'squid:S1166']","[644.0, 1218.0, 1218.0, 1466.0, 1287.0, 1308.0, 1562.0, 1092.0, 210.0, 1330.0, 313.0, 1329.0, 1358.0, 695.0, 301.0, 203.0, 1137.0, 1400.0, 1771.0, 344.0, nan, 1768.0, 1761.0, 1720.0, 1377.0, 1441.0, 1672.0, 1.0, 1.0, 1.0, 1482.0, 1419.0, 1458.0, 470.0, 371.0, 950.0, 1162.0, 348.0, 1766.0, 1561.0, 264.0, 385.0, 1756.0, 369.0, 1369.0, 313.0, 1548.0, 697.0, 1759.0, 1548.0, 0.0, 1086.0]","[169.0, 1092.0, 1092.0, 1466.0, 1287.0, 1308.0, 1562.0, 1092.0, 210.0, 1330.0, 313.0, 1329.0, 1358.0, 695.0, 301.0, 203.0, 1137.0, 1400.0, 1.0, 344.0, nan, 1768.0, 1761.0, 1720.0, 1377.0, 1441.0, 1672.0, 1.0, 1.0, 1.0, 1482.0, 1419.0, 1458.0, 470.0, 371.0, 950.0, 1162.0, 348.0, 1766.0, 1561.0, 264.0, 385.0, 1756.0, 369.0, 1369.0, 313.0, 1548.0, 697.0, 1759.0, 1548.0, 0.0, 950.0]"
275,['SMALL_UNIT_INTERFACES'],ProGuardObfuscator,[],"['squid:CommentedOutCodeLine', 'squid:S1191', 'code_smells:long_method', 'code_smells:long_parameter_list', 'squid:S00117']","[56.0, 23.0, 1.0, 1.0, 123.0, 107.0]","[56.0, 23.0, 1.0, 1.0, 123.0, 61.0]"
276,[],ProGuardRunnable,[],"['squid:S1166', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S106', 'code_smells:long_method', 'squid:S1215']","[102.0, 87.0, 108.0, 70.0, 69.0, 91.0, 89.0, 94.0, 1.0, 105.0]","[102.0, 87.0, 108.0, 70.0, 69.0, 91.0, 89.0, 94.0, 1.0, 105.0]"
277,"['AUTOMATE_TESTS', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",ProGuardTask,[],"['squid:S00117', 'squid:S1226', 'squid:S1166', 'squid:S1133', 'squid:S1166', 'squid:S134', 'squid:HiddenFieldCheck', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:MissingDeprecatedCheck', 'code_smells:complex_class', 'squid:S1067', 'squid:S1067', 'squid:HiddenFieldCheck', 'squid:S1226', 'code_smells:long_method', 'squid:S1166', 'squid:S1226', 'code_smells:long_method', 'squid:HiddenFieldCheck', 'squid:ClassCyclomaticComplexity', 'squid:S1067', 'squid:S1067', 'squid:S134', 'code_smells:complex_class', 'squid:S1067', 'squid:MissingDeprecatedCheck', 'squid:UnusedPrivateMethod', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1141', 'squid:S1133', 'squid:S1226', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:S1226']","[1137.0, 1021.0, 318.0, 73.0, 63.0, 1324.0, 1075.0, 1120.0, 1167.0, 73.0, 1.0, 1213.0, 1151.0, 1056.0, 1372.0, 1.0, 1004.0, 1407.0, 1.0, 1416.0, 1144.0, 40.0, 1322.0, 1193.0, 1195.0, 1.0, 343.0, 217.0, 1087.0, 337.0, 338.0, 339.0, 340.0, 341.0, 342.0, 1195.0, 50.0, 217.0, 1395.0, 1208.0, 1288.0, 1324.0, 1356.0]","[1137.0, 1021.0, 318.0, 73.0, 63.0, 1324.0, 1075.0, 1120.0, 1167.0, 73.0, 1.0, 1208.0, 1145.0, 1056.0, 1372.0, 1.0, 1004.0, 1407.0, 1.0, 1.0, 1144.0, 40.0, 1308.0, 1188.0, 1195.0, 1.0, 337.0, 217.0, 1087.0, 337.0, 338.0, 339.0, 340.0, 341.0, 342.0, 1172.0, 50.0, 217.0, 1395.0, 1208.0, 1288.0, 1292.0, 1356.0]"
278,"['AUTOMATE_TESTS', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'SMALL_UNIT_INTERFACES', 'WRITE_SIMPLE_UNITS', 'SMALL_UNIT_INTERFACES', 'WRITE_SHORT_UNITS', 'SMALL_UNIT_INTERFACES', 'WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS']",Processor,[],"['squid:S1135', 'squid:S1199', 'squid:S1166', 'squid:S1135', 'squid:MethodCyclomaticComplexity', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:ClassCyclomaticComplexity', 'squid:S1151', 'squid:S1199', 'squid:S1199', 'squid:S1479', 'squid:S1481', 'squid:S1135', 'code_smells:complex_class', 'squid:S1151', 'squid:S1479', 'squid:S1135', 'squid:S1135', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:S1166', 'squid:S1135', 'squid:S1199', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:S1151', 'squid:CommentedOutCodeLine']","[273.0, 601.0, 323.0, 288.0, 552.0, 285.0, 74.0, 35.0, 280.0, 614.0, 141.0, 76.0, 619.0, 311.0, 1.0, 318.0, 636.0, 618.0, 326.0, 632.0, 289.0, 270.0, 744.0, 308.0, 908.0, 591.0, 581.0, 590.0, 140.0, 613.0, 717.0, 466.0, 312.0, 274.0, 600.0, 580.0, 273.0, 288.0, 303.0, 265.0, 311.0, 326.0, 618.0, 727.0, 591.0, 327.0, 851.0, 549.0, 549.0, 549.0, 741.0, 741.0, 741.0]","[273.0, 601.0, 323.0, 288.0, 552.0, 285.0, 74.0, 35.0, 280.0, 614.0, 141.0, 76.0, 619.0, 311.0, 1.0, 318.0, 636.0, 618.0, 326.0, 632.0, 289.0, 270.0, 744.0, 308.0, 1.0, 591.0, 581.0, 590.0, 140.0, 613.0, 717.0, 466.0, 312.0, 274.0, 600.0, 580.0, 273.0, 288.0, 303.0, 265.0, 311.0, 326.0, 618.0, 727.0, 591.0, 327.0, 744.0, 74.0, 74.0, 74.0, 632.0, 632.0, 632.0]"
279,"['SEPARATE_CONCERNS_IN_MODULES', 'AUTOMATE_TESTS']",ProgramClass,[],"['squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1186', 'squid:ClassVariableVisibilityCheck', 'code_smells:long_method', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1192', 'squid:ClassVariableVisibilityCheck', 'code_smells:complex_class', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:MethodCyclomaticComplexity', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1066', 'squid:ClassVariableVisibilityCheck']","[48.0, 50.0, 51.0, 68.0, 49.0, 572.0, 1.0, 57.0, 39.0, 41.0, 38.0, 46.0, 43.0, 40.0, 45.0, 572.0, 120.0, 62.0, 1.0, 1.0, 47.0, 350.0, 42.0, 44.0, 411.0, 37.0]","[48.0, 50.0, 51.0, 68.0, 49.0, 1.0, 1.0, 57.0, 39.0, 41.0, 38.0, 46.0, 43.0, 40.0, 45.0, 1.0, 120.0, 62.0, 1.0, 1.0, 47.0, 350.0, 42.0, 44.0, 411.0, 37.0]"
280,"['AUTOMATE_TESTS', 'WRITE_CODE_ONCE']",ProgramClassReader,[],"['squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1067', 'common-java:DuplicatedBlocks', 'squid:S1067', 'squid:MethodCyclomaticComplexity', 'squid:S00112', 'squid:S1186', 'squid:S00112', 'squid:ForLoopCounterChangedCheck', 'squid:S1186']","[798.0, 1.0, 874.0, 824.0, 870.0, 919.0, nan, 852.0, 819.0, 895.0, 819.0, 206.0, 890.0, 106.0, 159.0]","[798.0, 1.0, 874.0, 824.0, 864.0, 1.0, nan, 831.0, 798.0, 895.0, 819.0, 206.0, 890.0, 106.0, 159.0]"
281,['AUTOMATE_TESTS'],ProgramClassWriter,[],"['code_smells:long_method', 'squid:S1186', 'squid:S1186']","[1.0, 735.0, 114.0, 149.0]","[1.0, 1.0, 114.0, 149.0]"
282,[],ProgramField,[],"['code_smells:long_parameter_list', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck']","[1.0, 1.0, 40.0]","[1.0, 1.0, 40.0]"
283,['SEPARATE_CONCERNS_IN_MODULES'],ProgramMember,[],"['squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:UnusedPrivateMethod', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private']","[35.0, 37.0, 75.0, 39.0, 38.0, 140.0, 36.0, 44.0, 1.0]","[35.0, 37.0, 75.0, 39.0, 38.0, 1.0, 36.0, 44.0, 1.0]"
284,[],ProgramMethod,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'code_smells:long_parameter_list']","[1.0, 40.0, 1.0]","[1.0, 40.0, 1.0]"
285,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'AUTOMATE_TESTS', 'WRITE_CLEAN_CODE', 'SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES']",ReTrace,[],"['squid:S1166', 'squid:S1151', 'squid:S106', 'squid:S1149', 'squid:S106', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1166', 'code_smells:long_parameter_list', 'squid:S1151', 'code_smells:complex_class', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S106', 'squid:S1067', 'squid:S1148', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S134', 'squid:S134', 'squid:S1149', 'squid:S1905', 'squid:S1905', 'squid:S1149', 'squid:S1166', 'squid:S1149', 'squid:MethodCyclomaticComplexity', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity']","[349.0, 349.0, 331.0, 290.0, 715.0, 513.0, 749.0, 327.0, 185.0, 395.0, 474.0, 741.0, 686.0, 321.0, 731.0, 1.0, 282.0, 1.0, 377.0, 248.0, 209.0, 316.0, 674.0, 344.0, 736.0, 134.0, 319.0, 452.0, 116.0, 180.0, 179.0, 359.0, 343.0, 434.0, 109.0, 260.0, 217.0, 429.0, 505.0, 620.0]","[109.0, 109.0, 331.0, 290.0, 715.0, 513.0, 1.0, 327.0, 185.0, 395.0, 474.0, 741.0, 686.0, 321.0, 731.0, 1.0, 282.0, 1.0, 377.0, 248.0, 209.0, 316.0, 672.0, 344.0, 736.0, 134.0, 319.0, 452.0, 116.0, 180.0, 179.0, 359.0, 343.0, 434.0, 109.0, 260.0, 217.0, 429.0, 429.0, 596.0]"
286,[],ReTraceRunnable,[],"['squid:S106', 'squid:S106', 'squid:S1166', 'code_smells:long_method', 'squid:S1166', 'squid:S106', 'squid:S106', 'squid:S1215']","[74.0, 75.0, 108.0, 1.0, 97.0, 114.0, 100.0, 111.0]","[74.0, 75.0, 108.0, 1.0, 97.0, 114.0, 100.0, 111.0]"
287,[],ReachableCodeMarker,[],"['squid:S1186', 'code_smells:long_method', 'squid:S1067', 'squid:S1226', 'squid:S1186']","[81.0, 1.0, 124.0, 257.0, 131.0]","[81.0, 1.0, 118.0, 257.0, 131.0]"
288,[],ReadWriteFieldMarker,[],"['code_smells:complex_class', 'squid:S00117', 'squid:S1186', 'code_smells:long_method', 'squid:S1186', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1186']","[1.0, 108.0, 108.0, 1.0, 50.0, 58.0, 89.0]","[1.0, 108.0, 108.0, 1.0, 50.0, 58.0, 89.0]"
289,['SMALL_UNIT_INTERFACES'],RectangleSprite,[],"['squid:S00107', 'code_smells:long_method', 'code_smells:long_parameter_list']","[90.0, 73.0, 1.0, 1.0]","[73.0, 73.0, 1.0, 1.0]"
290,[],RefConstant,[],"['squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[50.0, 34.0, 1.0, 42.0, 33.0]","[50.0, 34.0, 1.0, 42.0, 33.0]"
291,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_CLEAN_CODE']",ReferenceValue,[],"['squid:HiddenFieldCheck', 'squid:S134', 'squid:S106', 'squid:S1221', 'squid:S1226', 'squid:S1226', 'squid:S106', 'squid:S106', 'squid:S1066', 'squid:S106', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:S1135']","[399.0, 399.0, 246.0, 332.0, 314.0, 430.0, 354.0, 110.0, 131.0, 305.0, 304.0, 375.0, 306.0, 351.0, 217.0, 93.0, 1.0, 354.0]","[217.0, 217.0, 246.0, 332.0, 314.0, 430.0, 354.0, 110.0, 131.0, 305.0, 304.0, 375.0, 306.0, 351.0, 217.0, 93.0, 1.0, 354.0]"
292,[],ReferencedClassVisitor,[],"['squid:S1186', 'squid:S1186', 'squid:S1186']","[233.0, 109.0, 142.0]","[233.0, 109.0, 142.0]"
293,[],ReferencedMemberVisitor,[],['squid:S1186'],[52.0],[52.0]
294,[],RequiredAttributeFilter,[],['code_smells:complex_class'],[1.0],[1.0]
295,[],RetargetedInnerClassAttributeRemover,[],"['code_smells:long_method', 'squid:S1186']","[1.0, 84.0]","[1.0, 84.0]"
296,['SEPARATE_CONCERNS_IN_MODULES'],RuntimeDataInput,[],"['squid:S00112', 'squid:S1166', 'squid:S00112', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00112', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S1166', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112']","[64.0, 110.0, 136.0, 134.0, 158.0, 182.0, 50.0, 86.0, 74.0, 122.0, 146.0, 208.0, 170.0, 206.0, 194.0, 218.0, 98.0, 52.0, 172.0, 100.0, 112.0, 220.0, 62.0, 196.0, 76.0, 148.0, 160.0, 124.0, 88.0, 223.0, 184.0]","[64.0, 110.0, 136.0, 134.0, 158.0, 182.0, 50.0, 86.0, 74.0, 122.0, 146.0, 208.0, 170.0, 206.0, 194.0, 218.0, 98.0, 52.0, 172.0, 100.0, 112.0, 220.0, 62.0, 196.0, 76.0, 148.0, 160.0, 124.0, 88.0, 1.0, 184.0]"
297,['SEPARATE_CONCERNS_IN_MODULES'],RuntimeDataOutput,[],"['squid:S1166', 'squid:S1166', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S1166', 'squid:S00112', 'squid:S00112', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00112', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166']","[76.0, 63.0, 104.0, 52.0, 224.0, 78.0, 65.0, 91.0, 117.0, 130.0, 156.0, 143.0, 195.0, 208.0, 102.0, 169.0, 182.0, 128.0, 50.0, 141.0, 167.0, 221.0, 89.0, 193.0, 219.0, 206.0, 115.0, 154.0, 180.0]","[76.0, 63.0, 104.0, 52.0, 1.0, 78.0, 65.0, 91.0, 117.0, 130.0, 156.0, 143.0, 195.0, 208.0, 102.0, 169.0, 182.0, 128.0, 50.0, 141.0, 167.0, 221.0, 89.0, 193.0, 219.0, 206.0, 115.0, 154.0, 180.0]"
298,[],SameOneFrame,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private']","[35.0, 1.0]","[35.0, 1.0]"
299,[],SeedPrinter,[],"['squid:RedundantThrowsDeclarationCheck', 'code_smells:long_method', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[48.0, 1.0, 25.0, 24.0, 26.0]","[48.0, 1.0, 25.0, 24.0, 26.0]"
300,[],ShadowedSprite,[],"['code_smells:long_method', 'squid:S1244', 'squid:CommentedOutCodeLine']","[1.0, 73.0, 80.0]","[1.0, 73.0, 80.0]"
301,[],ShortestUsageMark,['Dereference after null check'],[],[0.0],[0.0]
302,[],ShortestUsageMarker,[],['squid:S1067'],[126.0],[121.0]
303,[],ShortestUsagePrinter,[],"['squid:S1186', 'squid:S106']","[183.0, 71.0]","[183.0, 71.0]"
304,['WRITE_SHORT_UNITS'],Shrinker,[],"['squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106']","[178.0, 173.0, 172.0, 139.0, 130.0, 110.0, 174.0]","[52.0, 173.0, 172.0, 139.0, 130.0, 110.0, 174.0]"
305,['WRITE_SIMPLE_UNITS'],SideEffectInstructionChecker,[],"['squid:SwitchLastCaseIsDefaultCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1186', 'squid:S1301', 'squid:S1301', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1067', 'squid:S1151', 'squid:SwitchLastCaseIsDefaultCheck', 'code_smells:long_method', 'code_smells:complex_class']","[160.0, 204.0, 145.0, 89.0, 145.0, 204.0, 92.0, 155.0, 259.0, 175.0, 97.0, 1.0, 1.0, 137.0]","[160.0, 204.0, 145.0, 89.0, 145.0, 204.0, 92.0, 155.0, 253.0, 175.0, 97.0, 1.0, 1.0, 92.0]"
306,[],SideEffectMethodFilter,[],"['squid:S1186', 'squid:S1186']","[54.0, 53.0]","[54.0, 53.0]"
307,[],SideEffectMethodMarker,[],"['code_smells:long_method', 'squid:S1186']","[1.0, 112.0]","[1.0, 112.0]"
308,[],SignatureAttribute,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck']","[42.0, 1.0, 34.0]","[42.0, 1.0, 34.0]"
309,[],SignatureUsageMarker,[],"['squid:S1186', 'squid:S1186']","[65.0, 87.0]","[65.0, 87.0]"
310,[],SimilarMemberVisitor,[],['code_smells:long_parameter_list'],[1.0],[1.0]
311,[],SimpleClassPrinter,[],['squid:S106'],[60.0],[60.0]
312,['SEPARATE_CONCERNS_IN_MODULES'],SimpleInstruction,[],"['squid:SwitchLastCaseIsDefaultCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity', 'code_smells:class_data_private', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method', 'code_smells:complex_class', 'squid:S1151', 'squid:ClassVariableVisibilityCheck', 'squid:S1067', 'squid:MethodCyclomaticComplexity']","[141.0, 152.0, 81.0, 255.0, 1.0, 108.0, 1.0, 1.0, 151.0, 35.0, 253.0, 137.0]","[141.0, 152.0, 81.0, 1.0, 1.0, 108.0, 1.0, 1.0, 151.0, 35.0, 250.0, 137.0]"
313,[],SimpleNameFactory,[],"['squid:S106', 'squid:S1488', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106']","[153.0, 119.0, 142.0, 138.0, 140.0, 144.0]","[153.0, 117.0, 142.0, 138.0, 140.0, 144.0]"
314,"['AUTOMATE_TESTS', 'SEPARATE_CONCERNS_IN_MODULES']",SimplifiedVisitor,[],"['squid:S1172', 'squid:S1172', 'squid:S1192', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1192', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'code_smells:long_parameter_list', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'code_smells:complex_class', 'squid:S1172', 'squid:S1172', 'squid:S1172']","[751.0, 774.0, 47.0, 309.0, 757.0, 420.0, 282.0, 47.0, 366.0, 792.0, 721.0, 684.0, 733.0, 745.0, 666.0, 696.0, 1.0, 378.0, 468.0, 396.0, 739.0, 354.0, 727.0, 715.0, 702.0, 690.0, 672.0, 660.0, 834.0, 486.0, 447.0, 384.0, 678.0, 360.0, 709.0, 372.0, 1.0, 654.0, 834.0, 336.0, 390.0]","[751.0, 774.0, 47.0, 309.0, 757.0, 420.0, 282.0, 47.0, 366.0, 792.0, 721.0, 684.0, 733.0, 745.0, 666.0, 696.0, 1.0, 378.0, 468.0, 396.0, 739.0, 354.0, 727.0, 715.0, 702.0, 690.0, 672.0, 660.0, 1.0, 486.0, 447.0, 384.0, 678.0, 360.0, 709.0, 372.0, 1.0, 654.0, 1.0, 336.0, 390.0]"
315,[],SourceDirAttribute,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck']","[1.0, 33.0]","[1.0, 33.0]"
316,[],SourceFileAttribute,[],"['squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private']","[33.0, 1.0]","[33.0, 1.0]"
317,[],SourceFileRenamer,[],['squid:S1186'],[67.0],[67.0]
318,[],SpecialNameFactory,[],['squid:S106'],[80.0],[80.0]
319,['WRITE_CODE_ONCE'],SpecificDoubleValue,[],"['squid:CommentedOutCodeLine', 'code_smells:complex_class', 'common-java:DuplicatedBlocks']","[161.0, 1.0, nan, 102.0]","[161.0, 1.0, nan, 55.0]"
320,['WRITE_CODE_ONCE'],SpecificFloatValue,[],"['squid:CommentedOutCodeLine', 'code_smells:complex_class', 'common-java:DuplicatedBlocks']","[161.0, 1.0, nan, 102.0]","[161.0, 1.0, nan, 55.0]"
321,['WRITE_CODE_ONCE'],SpecificIntegerValue,[],"['squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1221', 'code_smells:complex_class', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1221', 'common-java:DuplicatedBlocks']","[114.0, 102.0, 191.0, 317.0, 1.0, 240.0, 96.0, 108.0, 246.0, 228.0, 234.0, 179.0, nan]","[114.0, 102.0, 70.0, 317.0, 1.0, 240.0, 96.0, 108.0, 246.0, 228.0, 234.0, 179.0, nan]"
322,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",SpecificLongValue,[],"['squid:RedundantThrowsDeclarationCheck', 'code_smells:complex_class', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'common-java:DuplicatedBlocks', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck']","[87.0, 136.0, 1.0, 179.0, 81.0, 185.0, 136.0, nan, 191.0, 99.0, 173.0, 93.0]","[87.0, 55.0, 1.0, 179.0, 81.0, 185.0, 77.0, nan, 191.0, 99.0, 173.0, 93.0]"
323,[],SpecificValueFactory,[],"['code_smells:long_method', 'squid:S1244', 'squid:S1244', 'squid:S1244', 'code_smells:complex_class', 'squid:S1244', 'squid:S1244', 'squid:S1067']","[1.0, 92.0, 81.0, 84.0, 1.0, 94.0, 83.0, 85.0]","[1.0, 92.0, 81.0, 84.0, 1.0, 94.0, 83.0, 81.0]"
324,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",SplashPanel,[],"['squid:S1161', 'squid:S1161', 'squid:S1948', 'squid:S1166', 'squid:S1166', 'squid:S1948', 'squid:S1948', 'code_smells:long_method']","[176.0, 134.0, 80.0, 38.0, 122.0, 126.0, 180.0, 125.0, 179.0, 46.0, 37.0, 1.0]","[176.0, 134.0, 80.0, 38.0, 122.0, 126.0, 180.0, 125.0, 179.0, 46.0, 37.0, 1.0]"
325,['SEPARATE_CONCERNS_IN_MODULES'],Stack,['Value not atomically updated'],"['squid:S1149', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'code_smells:complex_class', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:CommentedOutCodeLine']","[548.0, 476.0, 392.0, 453.0, 431.0, 413.0, 372.0, 1.0, 1.0, 465.0, 443.0, 404.0, 384.0, 260.0, 560.0, 0.0]","[548.0, 476.0, 392.0, 453.0, 431.0, 413.0, 372.0, 1.0, 1.0, 465.0, 443.0, 404.0, 384.0, 260.0, 1.0, 0.0]"
326,[],StackMapAttribute,[],"['squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private']","[36.0, 35.0, 1.0]","[36.0, 35.0, 1.0]"
327,[],StackMapFrame,[],"['code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[1.0, 49.0, 44.0]","[1.0, 49.0, 44.0]"
328,[],StackMapTableAttribute,[],"['squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private']","[35.0, 36.0, 1.0]","[35.0, 36.0, 1.0]"
