,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
358,[],FieldVariable,[],"['squid:S00105', 'squid:S1067']","[nan, 94.0]","[nan, 91.0]"
359,[],FieldWarningSuppressor,[],"['squid:S00122', 'squid:S106', 'squid:S00105']","[16.0, 22.0, nan]","[16.0, 22.0, nan]"
360,[],FileBugHash,['Risky cryptographic hashing function'],"['squid:S106', 'squid:S1481', 'squid:UselessImportCheck', 'squid:S00122', 'squid:S1481', 'squid:S1481', 'squid:S1197', 'squid:S00105', 'squid:UselessImportCheck', 'squid:S106', 'squid:S00122', 'squid:S00122', 'squid:S00122']","[0.0, 128.0, 80.0, 26.0, 96.0, 78.0, 79.0, 125.0, nan, 27.0, 139.0, 106.0, 120.0, 115.0]","[0.0, 128.0, 80.0, 26.0, 96.0, 78.0, 79.0, 125.0, nan, 27.0, 139.0, 106.0, 120.0, 115.0]"
361,[],FileSourceFileDataSource,[],['squid:S00105'],[nan],[nan]
362,[],FilesystemCodeBaseLocator,[],"['squid:S1166', 'squid:S00105', 'squid:S1226']","[40.0, nan, 39.0]","[40.0, nan, 39.0]"
363,[],Filter,[],"['squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1213', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1132', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1166', 'squid:ClassVariableVisibilityCheck', 'squid:S1192', 'squid:S1192', 'squid:ClassVariableVisibilityCheck', 'squid:S1213', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S106', 'squid:S1213', 'squid:ModifiersOrderCheck', 'squid:S1166', 'squid:ClassVariableVisibilityCheck', 'squid:S1166', 'squid:S1192', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1132', 'squid:S00122', 'squid:S106', 'squid:S1066', 'squid:S1145', 'squid:S1148', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:S1132', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'code_smells:antisingleton', 'code_smells:long_method', 'squid:S00122', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S106', 'squid:S1132', 'squid:S00122', 'squid:S00122', 'squid:UselessImportCheck', 'squid:S00122', 'squid:HiddenFieldCheck', 'squid:S00122', 'squid:S1132', 'squid:S00122', 'squid:S1145', 'squid:S1132', 'code_smells:complex_class', 'squid:S1132', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S00122', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:S00122', 'squid:S00122', 'squid:S134', 'squid:S00122', 'squid:S00122', 'squid:S1192', 'squid:S00112', 'squid:S1066', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1066', 'squid:S1132', 'squid:S00105', 'squid:S1132', 'squid:S1132', 'squid:S1226', 'squid:S00122', 'squid:S1132', 'squid:S00105', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'code_smells:long_method', 'squid:S1126', 'squid:S106']","[118.0, 123.0, 116.0, 96.0, 123.0, 112.0, 90.0, 323.0, 109.0, 106.0, 103.0, 100.0, 97.0, 88.0, 119.0, 94.0, 115.0, 102.0, 104.0, 69.0, 343.0, 93.0, 427.0, 137.0, 99.0, 221.0, 122.0, 87.0, 113.0, 514.0, 456.0, 209.0, 192.0, 107.0, 127.0, 259.0, 70.0, 110.0, 101.0, 91.0, 285.0, 182.0, 126.0, 321.0, 182.0, 344.0, 458.0, 1.0, 408.0, 228.0, 253.0, 1.0, 1.0, 228.0, 182.0, 398.0, 404.0, 402.0, 337.0, 417.0, 216.0, 212.0, 47.0, 181.0, 336.0, 257.0, 413.0, 259.0, 126.0, 435.0, 1.0, 423.0, 419.0, 255.0, 342.0, 100.0, 406.0, 388.0, 185.0, 245.0, 504.0, 250.0, 260.0, 354.0, 383.0, 325.0, 269.0, 400.0, 395.0, 390.0, 182.0, 312.0, 264.0, nan, 429.0, 421.0, 368.0, 126.0, 222.0, nan, 260.0, 306.0, 276.0, 267.0, 262.0, 410.0, 258.0, 218.0, 415.0, 1.0, 361.0, 497.0]","[118.0, 123.0, 116.0, 96.0, 123.0, 112.0, 90.0, 323.0, 109.0, 106.0, 103.0, 100.0, 97.0, 88.0, 119.0, 94.0, 115.0, 102.0, 104.0, 69.0, 343.0, 93.0, 427.0, 137.0, 99.0, 221.0, 122.0, 87.0, 113.0, 514.0, 456.0, 209.0, 192.0, 107.0, 127.0, 259.0, 70.0, 110.0, 101.0, 91.0, 285.0, 182.0, 126.0, 321.0, 182.0, 344.0, 458.0, 1.0, 408.0, 228.0, 253.0, 1.0, 1.0, 228.0, 182.0, 398.0, 404.0, 402.0, 337.0, 417.0, 216.0, 212.0, 47.0, 181.0, 336.0, 257.0, 413.0, 259.0, 126.0, 435.0, 1.0, 423.0, 419.0, 255.0, 342.0, 100.0, 406.0, 388.0, 185.0, 245.0, 504.0, 250.0, 260.0, 354.0, 383.0, 325.0, 269.0, 400.0, 395.0, 390.0, 182.0, 312.0, 264.0, nan, 429.0, 421.0, 368.0, 126.0, 222.0, nan, 260.0, 306.0, 276.0, 267.0, 262.0, 410.0, 258.0, 218.0, 415.0, 1.0, 361.0, 497.0]"
364,[],FilterActivity,[],"['squid:SwitchLastCaseIsDefaultCheck', 'squid:S1118', 'code_smells:antisingleton', 'code_smells:complex_class', 'squid:S00105']","[50.0, 33.0, 1.0, 1.0, nan]","[50.0, 33.0, 1.0, 1.0, nan]"
365,[],FilterBugReporter,[],"['squid:S00122', 'squid:S00105', 'squid:S00122', 'squid:S106', 'squid:S106']","[40.0, nan, 38.0, 38.0, 40.0]","[40.0, nan, 38.0, 38.0, 40.0]"
366,['WRITE_CODE_ONCE'],FilterBugsTask,[],"['squid:S1226', 'squid:S1132', 'code_smells:long_method', 'common-java:DuplicatedBlocks', 'squid:S1132', 'squid:S00105', 'code_smells:complex_class']","[188.0, 189.0, 206.0, 1.0, nan, 189.0, nan, 1.0]","[188.0, 189.0, 184.0, 1.0, nan, 189.0, nan, 1.0]"
367,[],FilterException,[],['squid:S00105'],[nan],[nan]
368,[],FilterFactory,[],"['squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:S1118', 'squid:S1125', 'squid:S00105']","[82.0, 1.0, 117.0, 40.0, 57.0, nan]","[82.0, 1.0, 117.0, 40.0, 57.0, nan]"
369,[],FilterListener,[],"['squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S00105', 'squid:EmptyStatementUsageCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck']","[35.0, 34.0, nan, 30.0, 34.0, 35.0]","[35.0, 34.0, nan, 30.0, 34.0, 35.0]"
370,[],FilterMatcher,['Explicit null dereferenced'],"['squid:S1133', 'squid:S00122', 'squid:EmptyStatementUsageCheck', 'squid:S1213', 'squid:S1213', 'squid:S1125', 'squid:S1192', 'squid:S1126', 'squid:S00105', 'code_smells:complex_class', 'squid:S00112', 'squid:MissingDeprecatedCheck', 'squid:S00122']","[36.0, 130.0, 38.0, 68.0, 60.0, 80.0, 118.0, 132.0, nan, 1.0, 122.0, 36.0, 129.0, 0.0]","[36.0, 130.0, 38.0, 68.0, 60.0, 80.0, 118.0, 132.0, nan, 1.0, 122.0, 36.0, 129.0, 0.0]"
371,[],FilterPropertyDatabase,['Resource leak'],"['squid:ModifiersOrderCheck', 'squid:S106', 'squid:S00122', 'squid:S00105']","[37.0, 55.0, 50.0, nan, 0.0]","[37.0, 55.0, 50.0, nan, 0.0]"
372,[],FinalizerNullsFields,[],"['squid:S00105', 'squid:S1132', 'squid:S1186', 'squid:S1213', 'squid:S1213']","[nan, 52.0, 59.0, 48.0, 47.0]","[nan, 52.0, 59.0, 48.0, 47.0]"
373,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS']",FindBadCast,[],"['squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:S1132', 'squid:S00105', 'squid:S1166', 'squid:S00122', 'squid:S106', 'squid:S134', 'squid:S1132', 'squid:S1132', 'squid:S106', 'squid:S106', 'squid:ModifiersOrderCheck', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1213', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1192', 'squid:S1213', 'squid:S1213', 'squid:S1166', 'squid:S106', 'code_smells:complex_class', 'squid:S1067', 'squid:S106', 'squid:S106']","[176.0, 84.0, 204.0, 189.0, nan, 217.0, 73.0, 157.0, 107.0, 104.0, 203.0, 75.0, 192.0, 44.0, 112.0, 137.0, 187.0, 164.0, 65.0, 152.0, 135.0, 93.0, 153.0, 64.0, 70.0, 215.0, 138.0, 1.0, 120.0, 140.0, 86.0, 228.0, 228.0]","[176.0, 84.0, 204.0, 189.0, nan, 217.0, 73.0, 157.0, 107.0, 104.0, 203.0, 75.0, 192.0, 44.0, 112.0, 137.0, 187.0, 164.0, 65.0, 152.0, 135.0, 93.0, 153.0, 64.0, 70.0, 215.0, 138.0, 1.0, 116.0, 140.0, 86.0, 83.0, 83.0]"
374,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS', 'WRITE_CODE_ONCE']",FindBadCast2,[],"['squid:S1132', 'squid:S134', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1132', 'squid:S106', 'squid:S134', 'squid:S106', 'squid:S106', 'squid:S134', 'squid:S1186', 'squid:S106', 'squid:S1132', 'squid:S106', 'squid:S106', 'squid:S1125', 'squid:S00105', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1132', 'squid:S1192', 'squid:S00108', 'squid:S1481', 'squid:S134', 'squid:S134', 'squid:S1132', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1132', 'squid:S134', 'squid:S1145', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:RedundantThrowsDeclarationCheck', 'squid:S00122', 'squid:S1067', 'squid:S1067', 'squid:S1166', 'squid:S1132', 'squid:S1067', 'squid:S1132', 'squid:S106', 'squid:S1166', 'squid:S1132', 'squid:S1132', 'code_smells:complex_class', 'squid:S1132', 'squid:S1132', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S135', 'squid:MethodCyclomaticComplexity']","[477.0, 477.0, 279.0, 365.0, 444.0, 434.0, 371.0, 385.0, 420.0, 106.0, 347.0, 359.0, 213.0, 329.0, 479.0, 157.0, 281.0, 368.0, 375.0, 300.0, nan, 152.0, 204.0, 247.0, 126.0, 384.0, 280.0, 473.0, 195.0, 339.0, 358.0, 339.0, 373.0, 450.0, 442.0, 429.0, 425.0, 283.0, 377.0, 358.0, 262.0, 339.0, 208.0, 194.0, 138.0, 118.0, 439.0, 302.0, 473.0, 445.0, 406.0, 382.0, 369.0, 97.0, 284.0, 297.0, 1.0, 282.0, 280.0, nan, 211.0, 214.0, 366.0, 185.0, 137.0]","[137.0, 137.0, 279.0, 365.0, 444.0, 434.0, 371.0, 385.0, 420.0, 87.0, 347.0, 359.0, 213.0, 329.0, 479.0, 157.0, 281.0, 368.0, 375.0, 300.0, nan, 152.0, 204.0, 247.0, 126.0, 384.0, 280.0, 473.0, 195.0, 339.0, 358.0, 339.0, 373.0, 450.0, 442.0, 429.0, 425.0, 283.0, 377.0, 358.0, 262.0, 339.0, 208.0, 194.0, 138.0, 118.0, 435.0, 300.0, 473.0, 445.0, 404.0, 382.0, 369.0, 97.0, 284.0, 297.0, 1.0, 282.0, 280.0, nan, 211.0, 214.0, 366.0, 185.0, 137.0]"
375,[],FindBadEqualsImplementation,[],"['squid:S1132', 'squid:S1135', 'squid:S00105', 'squid:S135', 'squid:S1135', 'squid:S1132']","[83.0, 92.0, nan, 65.0, 100.0, 84.0]","[83.0, 92.0, nan, 65.0, 100.0, 84.0]"
376,[],FindBadForLoop,[],"['squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S00105', 'squid:S1213', 'squid:S1067', 'squid:S1067', 'squid:S1067', 'squid:S1213', 'code_smells:long_method']","[55.0, 92.0, nan, 44.0, 96.0, 68.0, 60.0, 53.0, 1.0]","[55.0, 92.0, nan, 44.0, 92.0, 62.0, 56.0, 53.0, 1.0]"
377,['WRITE_CLEAN_CODE'],FindBugs,[],"['squid:S1147', 'squid:S1145', 'squid:S106', 'squid:S106', 'squid:S1444', 'squid:S106', 'squid:S106', 'squid:S1135', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1226', 'squid:S106', 'squid:S106', 'squid:S1166', 'squid:S1166', 'squid:S2386', 'squid:S2386', 'squid:S2386', 'code_smells:long_method', 'code_smells:antisingleton', 'squid:S1147', 'squid:S00112', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:ModifiersOrderCheck', 'squid:S106', 'squid:S106', 'squid:S2386', 'squid:UselessImportCheck', 'squid:S1126', 'squid:CommentedOutCodeLine', 'squid:S2386', 'squid:S2386', 'squid:ClassVariableVisibilityCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1213', 'squid:S1166', 'squid:MethodCyclomaticComplexity', 'squid:S1118', 'code_smells:class_data_private', 'squid:S1172', 'squid:S00105', 'squid:S00122', 'squid:ModifiersOrderCheck']","[332.0, 238.0, 406.0, 383.0, 145.0, 368.0, 240.0, 210.0, 361.0, 304.0, 239.0, 295.0, 359.0, 363.0, 296.0, 306.0, 118.0, 102.0, 70.0, 1.0, 1.0, 389.0, 346.0, 377.0, 387.0, 407.0, 479.0, 414.0, 371.0, 54.0, 24.0, 253.0, 137.0, 152.0, 86.0, 349.0, 145.0, 346.0, 479.0, 303.0, 213.0, 50.0, 1.0, 267.0, nan, 253.0, 152.0]","[332.0, 238.0, 406.0, 383.0, 145.0, 368.0, 240.0, 210.0, 361.0, 304.0, 239.0, 295.0, 359.0, 363.0, 296.0, 306.0, 118.0, 102.0, 70.0, 1.0, 1.0, 389.0, 346.0, 377.0, 387.0, 407.0, 479.0, 414.0, 371.0, 54.0, 24.0, 253.0, 137.0, 152.0, 86.0, 349.0, 145.0, 346.0, 479.0, 303.0, 213.0, 50.0, 1.0, 267.0, nan, 253.0, 152.0]"
378,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",FindBugs2,[],"['squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S106', 'squid:ModifiersOrderCheck', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'code_smells:complex_class', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1166', 'squid:S106', 'squid:S1166', 'squid:S106', 'squid:S1166', 'squid:S106', 'squid:S1166', 'squid:S134', 'squid:S1155', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S1145', 'squid:S1135', 'squid:S1213', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S106', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1192', 'squid:S106', 'squid:S134', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S00105', 'squid:S1068', 'squid:S00122', 'squid:S1068', 'squid:S106']","[613.0, 236.0, 237.0, 850.0, 238.0, 932.0, 834.0, 855.0, 244.0, 1.0, 591.0, 617.0, 674.0, 726.0, 727.0, 846.0, 975.0, 736.0, 649.0, 241.0, 700.0, 742.0, 744.0, 906.0, 744.0, 982.0, 913.0, 221.0, 645.0, 953.0, 974.0, 633.0, 730.0, 850.0, 730.0, 637.0, 691.0, 741.0, 965.0, 223.0, 951.0, 943.0, 933.0, 645.0, 944.0, 958.0, 272.0, 1009.0, 270.0, 975.0, 269.0, nan, 86.0, 271.0, 850.0, 934.0]","[613.0, 236.0, 237.0, 850.0, 238.0, 932.0, 834.0, 855.0, 244.0, 1.0, 591.0, 617.0, 674.0, 726.0, 727.0, 846.0, 975.0, 736.0, 649.0, 241.0, 700.0, 742.0, 744.0, 906.0, 744.0, 982.0, 913.0, 221.0, 645.0, 953.0, 974.0, 633.0, 730.0, 850.0, 730.0, 637.0, 691.0, 741.0, 965.0, 223.0, 951.0, 943.0, 933.0, 645.0, 944.0, 958.0, 272.0, 1009.0, 270.0, 975.0, 269.0, nan, 86.0, 271.0, 850.0, 934.0]"
379,[],FindBugsAnalysisFeatures,[],"['squid:S1118', 'squid:S00105']","[33.0, nan]","[33.0, nan]"
380,[],FindBugsAnalysisFileFilter,[],"['squid:S1488', 'squid:S00105']","[31.0, nan]","[29.0, nan]"
381,[],FindBugsCommandLine,[],"['squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S00105', 'squid:S1132', 'squid:S1132', 'squid:MethodCyclomaticComplexity']","[111.0, 116.0, 120.0, 122.0, 103.0, 142.0, 107.0, 131.0, 109.0, 105.0, nan, 102.0, 133.0, 101.0]","[111.0, 116.0, 120.0, 122.0, 103.0, 142.0, 107.0, 131.0, 109.0, 105.0, nan, 102.0, 133.0, 101.0]"
382,[],FindBugsDefaultAnnotations,[],"['squid:S1118', 'squid:S00105']","[36.0, nan]","[36.0, nan]"
383,[],FindBugsDisplayFeatures,[],"['squid:S00105', 'squid:S1118']","[nan, 25.0]","[nan, 25.0]"
384,[],FindBugsFBAFileFilter,[],"['squid:S00105', 'squid:EmptyStatementUsageCheck']","[nan, 28.0]","[nan, 28.0]"
385,[],FindBugsFBPFileFilter,[],"['squid:S00105', 'squid:EmptyStatementUsageCheck']","[nan, 28.0]","[nan, 28.0]"
386,[],FindBugsFileFilter,[],['squid:S00105'],[nan],[nan]
387,[],FindBugsFilterFileFilter,[],['squid:S00105'],[nan],[nan]
388,[],FindBugsFrame$69,['Dereference null return value'],[],[0.0],[0.0]
