,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
158,['AUTOMATE_TESTS'],CodingStandardsViewer,"['Dereference null return value', 'Dereference null return value']","['squid:S106', 'squid:S106', 'squid:S1148', 'squid:S1148', 'code_smells:long_parameter_list', 'squid:S106', 'squid:S106', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1166', 'squid:S1166', 'squid:S1188', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1166', 'squid:S106', 'squid:ModifiersOrderCheck', 'squid:S106', 'squid:S106', 'squid:S1186', 'squid:S1148', 'squid:S106', 'squid:S00105']","[0.0, 0.0, 125.0, 127.0, 153.0, 139.0, 1.0, 135.0, 137.0, 1.0, nan, 147.0, 488.0, 611.0, 628.0, 484.0, 188.0, 492.0, 574.0, 538.0, 278.0, 209.0, 485.0, 267.0, 244.0, 120.0, 138.0, 219.0, 221.0, 264.0, 496.0, 454.0, 653.0, 152.0, 126.0, 53.0, 129.0, 246.0, 625.0, 612.0, 266.0, nan]","[0.0, 0.0, 125.0, 127.0, 153.0, 139.0, 1.0, 135.0, 137.0, 1.0, nan, 147.0, 488.0, 611.0, 628.0, 484.0, 188.0, 492.0, 574.0, 538.0, 278.0, 209.0, 485.0, 267.0, 244.0, 120.0, 138.0, 219.0, 221.0, 264.0, 496.0, 454.0, 1.0, 152.0, 126.0, 53.0, 129.0, 246.0, 625.0, 612.0, 266.0, nan]"
159,[],CommaDelimitedReport,[],"['squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00105', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1192', 'code_smells:long_parameter_list', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'code_smells:complex_class', 'squid:S106', 'squid:S106', 'code_smells:long_method', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106']","[51.0, 52.0, 53.0, 55.0, 48.0, 68.0, 22.0, 81.0, 94.0, 119.0, 54.0, 41.0, 47.0, 45.0, nan, 49.0, 50.0, 46.0, 44.0, 42.0, 40.0, 119.0, 1.0, 180.0, 219.0, 218.0, 43.0, 131.0, 107.0, 155.0, 303.0, 302.0, 289.0, 288.0, 275.0, 274.0, 261.0, 260.0, 247.0, 143.0, 246.0, 1.0, 233.0, 232.0, 1.0, 219.0, 167.0, 218.0, 205.0, 180.0, 195.0, 181.0, 194.0]","[51.0, 52.0, 53.0, 55.0, 48.0, 68.0, 22.0, 81.0, 94.0, 119.0, 54.0, 41.0, 47.0, 45.0, nan, 49.0, 50.0, 46.0, 44.0, 42.0, 40.0, 119.0, 1.0, 180.0, 219.0, 218.0, 43.0, 131.0, 107.0, 155.0, 303.0, 302.0, 289.0, 288.0, 275.0, 274.0, 261.0, 260.0, 247.0, 143.0, 246.0, 1.0, 233.0, 232.0, 1.0, 219.0, 167.0, 218.0, 205.0, 180.0, 195.0, 181.0, 194.0]"
160,[],CommandLineMenu,[],"['squid:S1186', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:S1186']","[117.0, 1.0, 148.0, 118.0]","[117.0, 1.0, 148.0, 118.0]"
161,[],CommandLineOptions,[],"['squid:S1166', 'squid:S1132', 'code_smells:complex_class', 'squid:S1132', 'squid:S00112', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'code_smells:long_method']","[66.0, 63.0, 1.0, 35.0, 25.0, 60.0, 45.0, 48.0, 57.0, 54.0, 38.0, 51.0, 1.0]","[66.0, 63.0, 1.0, 35.0, 25.0, 60.0, 45.0, 48.0, 57.0, 54.0, 38.0, 51.0, 1.0]"
162,[],CommandLineSourceBrowser,[],"['squid:S1166', 'squid:S2131', 'squid:S1166', 'squid:S1148', 'squid:S106', 'squid:S1149', 'squid:S106', 'code_smells:long_method']","[115.0, 107.0, 77.0, 117.0, 116.0, 101.0, 111.0, 1.0]","[115.0, 107.0, 77.0, 117.0, 116.0, 101.0, 111.0, 1.0]"
163,"['AUTOMATE_TESTS', 'SEPARATE_CONCERNS_IN_MODULES']",CompareParseTreeVisitor,[],"['code_smells:baseclass_abstract', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'code_smells:complex_class']","[1.0, nan, 1566.0, 1583.0, 1592.0, 1592.0, 147.0, nan, 1572.0, 1563.0, 1588.0, 1.0, 1.0]","[1.0, nan, 1566.0, 1583.0, 1.0, 1.0, 147.0, nan, 1572.0, 1563.0, 1588.0, 1.0, 1.0]"
164,"['SMALL_UNIT_INTERFACES', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",Completer,[],[],"[633.0, 166.0, 503.0, 528.0, 682.0, 593.0, 610.0, 498.0, 601.0, 279.0, 268.0, 211.0, 680.0]","[585.0, 165.0, 503.0, 528.0, 682.0, 593.0, 610.0, 498.0, 601.0, 279.0, 268.0, 211.0, 680.0]"
165,[],ComplexTransform,[],"['squid:UselessImportCheck', 'squid:S00105', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[19.0, nan, 18.0, 21.0, 14.0, 13.0, 15.0, 11.0, 17.0, 20.0]","[19.0, nan, 18.0, 21.0, 14.0, 13.0, 15.0, 11.0, 17.0, 20.0]"
166,[],ComponentFactory,[],"['squid:S1226', 'squid:S1226', 'squid:S1118', 'code_smells:long_parameter_list', 'squid:S1226', 'code_smells:long_method', 'squid:S1226']","[73.0, 256.0, 28.0, 1.0, 77.0, 1.0, 260.0]","[73.0, 256.0, 28.0, 1.0, 77.0, 1.0, 260.0]"
167,['WRITE_CLEAN_CODE'],Config,[],[],[19.0],[19.0]
168,[],ConstantDeclaration,[],['common-java:DuplicatedBlocks'],[nan],[nan]
169,[],Constants,[],['squid:S1214'],[9.0],[9.0]
170,[],ConstructorCallsOverridableMethodRule,[],"['squid:EmptyStatementUsageCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S00116', 'squid:S1135', 'squid:S1066', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1134', 'squid:S1135', 'squid:S1135', 'squid:S135', 'squid:EmptyStatementUsageCheck', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S1125', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S1065', 'squid:S1065', 'squid:S1065', 'squid:S1065', 'squid:S1065', 'squid:S1065', 'squid:S1065', 'squid:LabelsShouldNotBeUsedCheck', 'squid:LabelsShouldNotBeUsedCheck', 'squid:CommentedOutCodeLine', 'squid:LabelsShouldNotBeUsedCheck', 'squid:LabelsShouldNotBeUsedCheck', 'squid:LabelsShouldNotBeUsedCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:LabelsShouldNotBeUsedCheck', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:S1125', 'squid:CommentedOutCodeLine', 'squid:S1125', 'squid:S1155', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'code_smells:long_parameter_list', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S106', 'common-java:DuplicatedBlocks', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S1155', 'squid:S1155', 'squid:S1155', 'squid:S1155', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1596', 'squid:S1596', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1596', 'squid:S1596', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:LabelsShouldNotBeUsedCheck', 'squid:CommentedOutCodeLine', 'squid:UnusedPrivateMethod', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[266.0, 1137.0, 1144.0, 694.0, 44.0, 552.0, 695.0, 693.0, 696.0, 815.0, 816.0, 817.0, 818.0, 819.0, 820.0, 1137.0, 643.0, 642.0, 583.0, 457.0, 537.0, 364.0, 960.0, 271.0, 151.0, 43.0, 326.0, 1110.0, 526.0, 246.0, 539.0, 933.0, 921.0, 914.0, 908.0, 1088.0, 1105.0, 1083.0, 1059.0, 1046.0, 1026.0, 1013.0, 953.0, 1105.0, 1083.0, 1082.0, 1059.0, 1046.0, 1026.0, 1070.0, 1052.0, 1012.0, 1008.0, 1013.0, 1.0, 1003.0, 1032.0, 1001.0, 270.0, 597.0, 1108.0, 1090.0, 1010.0, 962.0, 557.0, 429.0, 382.0, 341.0, 298.0, 280.0, 1175.0, 51.0, 1.0, 1146.0, 1141.0, 1139.0, 906.0, nan, 911.0, 916.0, 919.0, 922.0, 923.0, 432.0, 460.0, 552.0, 556.0, 774.0, 987.0, 913.0, 547.0, 68.0, 337.0, 78.0, 1180.0, 1179.0, 1067.0, 749.0, 735.0, 334.0, 265.0, 943.0, 941.0, 303.0, 70.0, 880.0, 1181.0, 1182.0, 167.0, 946.0, 344.0, 300.0, 248.0, 296.0, 978.0, 953.0, 389.0, 507.0, 965.0, nan, 411.0, 253.0, 973.0]","[266.0, 1137.0, 1144.0, 694.0, 44.0, 552.0, 695.0, 693.0, 696.0, 815.0, 816.0, 817.0, 818.0, 819.0, 820.0, 1137.0, 643.0, 642.0, 583.0, 457.0, 537.0, 364.0, 960.0, 271.0, 151.0, 43.0, 326.0, 1110.0, 526.0, 246.0, 539.0, 933.0, 921.0, 914.0, 908.0, 1088.0, 1105.0, 1083.0, 1059.0, 1046.0, 1026.0, 1013.0, 953.0, 1105.0, 1083.0, 1082.0, 1059.0, 1046.0, 1026.0, 1070.0, 1052.0, 1012.0, 1008.0, 1013.0, 1.0, 1003.0, 1032.0, 1001.0, 270.0, 597.0, 1108.0, 1090.0, 1010.0, 962.0, 557.0, 429.0, 382.0, 341.0, 298.0, 280.0, 1175.0, 51.0, 1.0, 1146.0, 1141.0, 1139.0, 906.0, nan, 911.0, 916.0, 919.0, 922.0, 923.0, 432.0, 460.0, 552.0, 556.0, 774.0, 987.0, 913.0, 547.0, 68.0, 337.0, 78.0, 1180.0, 1179.0, 1067.0, 749.0, 735.0, 334.0, 265.0, 943.0, 941.0, 303.0, 70.0, 880.0, 1181.0, 1182.0, 167.0, 946.0, 344.0, 300.0, 248.0, 296.0, 978.0, 953.0, 389.0, 507.0, 965.0, nan, 411.0, 253.0, 973.0]"
171,[],ConstructorDeclaration,[],"['squid:S1488', 'code_smells:complex_class', 'squid:S1132', 'code_smells:long_method', 'squid:UselessImportCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:CommentedOutCodeLine', 'code_smells:long_parameter_list']","[184.0, 1.0, 152.0, 1.0, 15.0, 183.0, 185.0, 174.0, 178.0, 1.0]","[184.0, 1.0, 152.0, 1.0, 15.0, 183.0, 185.0, 174.0, 178.0, 1.0]"
172,['SMALL_UNIT_INTERFACES'],ConstructorInfo,[],[],[60.0],[49.0]
173,[],ContainsStatic,"['Dereference null return value', 'Dereference null return value']","['squid:S1118', 'code_smells:long_parameter_list', 'code_smells:long_method']","[66.0, 1.0, 1.0, 0.0, 0.0]","[66.0, 1.0, 1.0, 0.0, 0.0]"
174,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",Context,[],[],"[43.0, 183.0]","[43.0, 183.0]"
175,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",ContextMgr,[],[],"[239.0, 190.0, 262.0, 241.0, 240.0]","[239.0, 190.0, 262.0, 241.0, 240.0]"
176,[],ConvertAdapter,[],"['squid:UselessImportCheck', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'squid:UselessImportCheck']","[57.0, nan, nan, 56.0]","[57.0, nan, nan, 56.0]"
177,[],CouplingBetweenObjectsRule,['Missing call to superclass'],"['squid:S1132', 'squid:S1132', 'code_smells:long_method', 'code_smells:complex_class', 'squid:S1067', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S134', 'squid:S1132', 'squid:S1132', 'squid:S134', 'squid:S1132']","[208.0, 208.0, 1.0, 1.0, 208.0, 208.0, 208.0, 208.0, 199.0, 208.0, 208.0, 89.0, 208.0, 208.0, 144.0, 208.0, 0.0]","[208.0, 208.0, 1.0, 1.0, 208.0, 208.0, 208.0, 208.0, 199.0, 208.0, 208.0, 89.0, 208.0, 208.0, 144.0, 208.0, 0.0]"
178,[],CreateClass,['Dereference after null check'],"['squid:UselessImportCheck', 'squid:S1488', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'code_smells:complex_class', 'squid:S1166', 'squid:S106', 'common-java:DuplicatedBlocks', 'squid:S00105', 'squid:S1192', 'squid:S1132', 'squid:S1181', 'squid:S1126', 'squid:UnusedPrivateMethod', 'code_smells:long_parameter_list', 'squid:S1132']","[15.0, 215.0, 22.0, 12.0, 1.0, 380.0, 381.0, nan, nan, 186.0, 229.0, 380.0, 446.0, 420.0, 1.0, 446.0, 0.0]","[15.0, 215.0, 22.0, 12.0, 1.0, 380.0, 381.0, nan, nan, 186.0, 229.0, 380.0, 446.0, 420.0, 1.0, 446.0, 0.0]"
179,[],CreateNewInterface,[],"['squid:S00116', 'squid:S00116', 'squid:S1126', 'squid:UnusedPrivateMethod', 'squid:S1166', 'squid:UselessImportCheck', 'code_smells:complex_class', 'squid:UnusedPrivateMethod', 'squid:S1132', 'squid:S00116', 'code_smells:long_method', 'common-java:DuplicatedBlocks', 'code_smells:long_parameter_list', 'squid:S00105', 'squid:S106', 'squid:S1488', 'squid:S1181']","[30.0, 32.0, 235.0, 211.0, 181.0, 17.0, 1.0, 195.0, 235.0, 31.0, 1.0, nan, 1.0, nan, 182.0, 93.0, 181.0]","[30.0, 32.0, 235.0, 211.0, 181.0, 17.0, 1.0, 195.0, 235.0, 31.0, 1.0, nan, 1.0, nan, 182.0, 93.0, 181.0]"
180,[],CreateVersion,['Dm: Dubious method used'],"['squid:S106', 'squid:S1192', 'squid:S1166', 'squid:S1148', 'squid:S00105', 'squid:S106']","[88.0, 115.0, 165.0, 166.0, nan, 98.0, 0.0]","[88.0, 115.0, 165.0, 166.0, nan, 98.0, 0.0]"
181,['SEPARATE_CONCERNS_IN_MODULES'],CurrentSummary,[],"['squid:CommentedOutCodeLine', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:ClassVariableVisibilityCheck', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'code_smells:class_data_private', 'squid:S1166', 'squid:S1192', 'squid:S106', 'code_smells:long_method', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:speculative_generality', 'squid:CommentedOutCodeLine', 'code_smells:refused_parent_bequest', 'squid:S1488', 'code_smells:long_method', 'code_smells:class_data_private', 'squid:S1488', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:complex_class', 'code_smells:complex_class', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1488', 'code_smells:refused_parent_bequest', 'squid:CommentedOutCodeLine']","[319.0, 486.0, 325.0, 161.0, 169.0, 471.0, 187.0, 342.0, 217.0, 441.0, 265.0, 452.0, 223.0, 239.0, 328.0, 334.0, 414.0, 349.0, 339.0, 385.0, 379.0, 280.0, 151.0, 373.0, 312.0, 154.0, 158.0, 164.0, 184.0, 208.0, 211.0, 236.0, 246.0, 252.0, 268.0, 274.0, 307.0, 343.0, 353.0, 370.0, 408.0, 411.0, 448.0, 481.0, 495.0, 484.0, 467.0, 446.0, 440.0, 437.0, 416.0, 84.0, 138.0, 134.0, 131.0, 106.0, 309.0, 133.0, 295.0, 130.0, 289.0, 283.0, 280.0, 266.0, 261.0, 258.0, 255.0, 251.0, 248.0, 217.0, 214.0, 198.0, 185.0, 179.0, 168.0, 124.0, 119.0, 116.0, 347.0, 414.0, 1.0, 356.0, 154.0, 119.0, 1.0, 480.0, 470.0, 522.0, 348.0, 422.0, 507.0, 491.0, 472.0, 452.0, 1.0, 420.0, 1.0, 382.0, 1.0, 1.0, 213.0, 354.0, 383.0, 1.0, 1.0, 80.0, 395.0, 410.0, 260.0, 1.0, 401.0]","[319.0, 486.0, 325.0, 161.0, 169.0, 471.0, 187.0, 342.0, 217.0, 441.0, 265.0, 452.0, 223.0, 239.0, 328.0, 334.0, 414.0, 349.0, 339.0, 385.0, 379.0, 280.0, 151.0, 373.0, 312.0, 154.0, 158.0, 164.0, 184.0, 208.0, 211.0, 236.0, 246.0, 252.0, 268.0, 274.0, 307.0, 343.0, 353.0, 370.0, 408.0, 411.0, 448.0, 481.0, 495.0, 484.0, 467.0, 446.0, 440.0, 437.0, 416.0, 84.0, 138.0, 134.0, 131.0, 106.0, 309.0, 133.0, 295.0, 130.0, 289.0, 283.0, 280.0, 266.0, 261.0, 258.0, 255.0, 251.0, 248.0, 217.0, 214.0, 198.0, 185.0, 179.0, 168.0, 124.0, 119.0, 116.0, 347.0, 414.0, 1.0, 356.0, 154.0, 119.0, 1.0, 480.0, 470.0, 1.0, 348.0, 422.0, 507.0, 491.0, 472.0, 452.0, 1.0, 420.0, 1.0, 382.0, 1.0, 1.0, 213.0, 354.0, 383.0, 1.0, 1.0, 80.0, 395.0, 410.0, 260.0, 1.0, 401.0]"
