,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
557,[],CacheInvalidationUnitTestCase,[],"['squid:S00112', 'squid:UselessImportCheck', 'code_smells:long_method', 'squid:S1192', 'squid:S1192', 'squid:S1166', 'squid:S00112', 'squid:UselessImportCheck', 'squid:S1192']","[44.0, 29.0, 1.0, 58.0, 64.0, 115.0, 51.0, 32.0, 61.0]","[44.0, 29.0, 1.0, 58.0, 64.0, 115.0, 51.0, 32.0, 61.0]"
558,[],CacheInvalidator,[],"['code_smells:long_method', 'code_smells:long_parameter_list', 'squid:S1166', 'squid:S1312', 'squid:S1166']","[1.0, 1.0, 123.0, 40.0, 84.0]","[1.0, 1.0, 123.0, 40.0, 84.0]"
559,[],CacheKey,[],"['squid:S1481', 'squid:S00122', 'squid:S1213', 'squid:S00112', 'squid:S1948', 'squid:S1481', 'squid:S1213', 'squid:S1213', 'squid:S1166', 'squid:S1312', 'squid:S1213', 'squid:S1141']","[109.0, 95.0, 78.0, 95.0, 70.0, 107.0, 87.0, 92.0, 113.0, 123.0, 81.0, 104.0]","[109.0, 95.0, 78.0, 95.0, 70.0, 107.0, 87.0, 92.0, 113.0, 123.0, 81.0, 104.0]"
560,[],CacheListener,[],"['code_smells:long_parameter_list', 'squid:S1192', 'squid:S1192', 'squid:S1312']","[1.0, 91.0, 97.0, 40.0]","[1.0, 91.0, 97.0, 40.0]"
561,[],CacheLookup,[],"['squid:S106', 'squid:S106']","[94.0, 56.0]","[94.0, 56.0]"
562,[],CacheMBeanUnitTestCase,[],"['squid:CommentedOutCodeLine', 'common-java:DuplicatedBlocks', 'squid:S00112', 'squid:EmptyStatementUsageCheck', 'squid:S1166', 'squid:EmptyStatementUsageCheck', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:EmptyStatementUsageCheck', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1192', 'squid:S00116', 'squid:S1192', 'squid:S1166', 'squid:S1181', 'squid:S1181', 'squid:S00116', 'squid:S1181', 'code_smells:long_method', 'squid:S1181', 'squid:S1181', 'squid:S1181']","[147.0, nan, 205.0, 193.0, 192.0, 152.0, 212.0, 89.0, 135.0, 118.0, 207.0, 188.0, 151.0, 146.0, 113.0, 90.0, 42.0, 96.0, 117.0, 151.0, 192.0, 44.0, 113.0, 1.0, 188.0, 146.0, 117.0]","[147.0, nan, 205.0, 193.0, 192.0, 152.0, 212.0, 89.0, 135.0, 118.0, 207.0, 188.0, 151.0, 146.0, 113.0, 90.0, 42.0, 96.0, 117.0, 151.0, 192.0, 44.0, 113.0, 1.0, 188.0, 146.0, 117.0]"
563,[],CacheManagerUnitTestCase,[],"['squid:S1166', 'squid:S00116', 'squid:HiddenFieldCheck', 'squid:S1166', 'squid:S1192', 'squid:S00117', 'squid:HiddenFieldCheck', 'squid:S106', 'squid:S1192', 'squid:S106']","[97.0, 54.0, 390.0, 84.0, 326.0, 65.0, 65.0, 99.0, 130.0, 86.0]","[97.0, 54.0, 390.0, 84.0, 326.0, 65.0, 65.0, 99.0, 130.0, 86.0]"
564,[],CacheObject,[],['squid:S1948'],[35.0],[35.0]
565,[],CacheObjectMBeanUnitTestCase,[],"['squid:S00112', 'squid:S1149', 'squid:S1213']","[68.0, 57.0, 50.0]","[68.0, 57.0, 50.0]"
566,[],CacheObjectMeanTester,[],['squid:RedundantThrowsDeclarationCheck'],[14.0],[14.0]
567,[],CacheObjectMeanTesterBean,[],"['squid:S1186', 'squid:S1186', 'squid:S1905', 'squid:S1186', 'squid:S1186', 'squid:S1186']","[60.0, 64.0, 50.0, 68.0, 72.0, 56.0]","[60.0, 64.0, 50.0, 68.0, 72.0, 56.0]"
568,[],CacheObjectMeanTesterHome,[],['squid:S1214'],[9.0],[9.0]
569,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS']",CacheReportGenerator,[],"['squid:S1192', 'squid:S134', 'squid:S1192', 'squid:S134', 'squid:S1192', 'squid:S1192', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:S1192', 'squid:S134', 'squid:ClassVariableVisibilityCheck', 'squid:S1149', 'squid:ClassVariableVisibilityCheck', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1149', 'squid:S1192', 'squid:S1149', 'squid:S1149', 'squid:S134', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck']","[290.0, 290.0, 83.0, 140.0, 266.0, 158.0, 105.0, 252.0, 38.0, 1.0, 269.0, 176.0, 298.0, 52.0, 297.0, 56.0, 230.0, 49.0, 355.0, 310.0, 46.0, 104.0, 40.0, 38.0, 111.0, 321.0, 299.0]","[38.0, 38.0, 83.0, 140.0, 266.0, 158.0, 105.0, 252.0, 38.0, 1.0, 269.0, 176.0, 298.0, 52.0, 297.0, 56.0, 230.0, 49.0, 355.0, 310.0, 46.0, 104.0, 40.0, 38.0, 111.0, 321.0, 299.0]"
570,[],CacheScope,[],['squid:S1186'],[54.0],[54.0]
571,[],CacheTester,[],"['code_smells:long_method', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'code_smells:antisingleton', 'squid:S1186', 'common-java:DuplicatedBlocks', 'squid:S1186', 'squid:S00116', 'squid:S1312']","[1.0, 69.0, 67.0, 71.0, 1.0, 111.0, nan, 54.0, 48.0, 47.0]","[1.0, 69.0, 67.0, 71.0, 1.0, 111.0, nan, 54.0, 48.0, 47.0]"
572,['SEPARATE_CONCERNS_IN_MODULES'],CachedCallableStatement,[],"['code_smells:long_parameter_list', 'code_smells:complex_class']","[1.0, 460.0, 1.0]","[1.0, 1.0, 1.0]"
573,[],CachedCallableStatementJDK5,[],['code_smells:lazy_class'],[1.0],[1.0]
574,['WRITE_CODE_ONCE'],CachedCallableStatementJDK6,[],"['common-java:DuplicatedBlocks', 'code_smells:long_parameter_list', 'code_smells:complex_class']","[nan, 152.0, 1.0, 1.0]","[nan, 50.0, 1.0, 1.0]"
575,[],CachedConnectionBankStressTestCase,[],"['squid:S00117', 'squid:S00122', 'squid:RedundantThrowsDeclarationCheck', 'squid:S00112', 'squid:CommentedOutCodeLine', 'squid:S00117', 'code_smells:long_method', 'squid:S1312', 'squid:S00112', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[76.0, 120.0, 148.0, 81.0, 92.0, 63.0, 1.0, 139.0, 148.0, 163.0, 75.0, 125.0]","[76.0, 120.0, 148.0, 81.0, 92.0, 63.0, 1.0, 139.0, 148.0, 163.0, 75.0, 125.0]"
576,[],CachedConnectionErrorUnitTestCase,[],"['squid:S00117', 'squid:S00112']","[51.0, 67.0]","[51.0, 67.0]"
577,[],CachedConnectionInterceptor,[],"['code_smells:long_parameter_list', 'code_smells:long_method', 'squid:S1312', 'squid:S00112', 'code_smells:complex_class', 'squid:S1125']","[1.0, 1.0, 61.0, 70.0, 1.0, 125.0]","[1.0, 1.0, 61.0, 70.0, 1.0, 125.0]"
578,['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY'],CachedConnectionManager,[],"['squid:S134', 'squid:S1186', 'squid:S1155', 'squid:S1181', 'squid:S1186', 'squid:S1181', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:S1141', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1134', 'squid:ModifiersOrderCheck', 'squid:S1066', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1125', 'squid:S134', 'code_smells:complex_class']","[422.0, 592.0, 413.0, 525.0, 574.0, 562.0, 1.0, 1.0, 517.0, 209.0, 502.0, 153.0, 464.0, 250.0, 530.0, 246.0, 407.0, 549.0, 1.0, 607.0]","[422.0, 592.0, 413.0, 525.0, 574.0, 562.0, 1.0, 1.0, 517.0, 209.0, 502.0, 153.0, 464.0, 250.0, 530.0, 246.0, 407.0, 549.0, 1.0, 1.0]"
579,[],CachedConnectionManagerMBean,[],['squid:S1214'],[37.0],[37.0]
580,[],CachedConnectionSessionBean,[],"['squid:S1312', 'squid:S1186', 'squid:S1166', 'squid:S1186', 'squid:S1186', 'squid:S00108', 'squid:CommentedOutCodeLine']","[58.0, 275.0, 72.0, 284.0, 237.0, 73.0, 246.0]","[58.0, 275.0, 72.0, 284.0, 237.0, 73.0, 246.0]"
581,[],CachedConnectionSessionHome,[],['squid:S1214'],[27.0],[27.0]
582,[],CachedConnectionSessionLocalHome,[],['squid:S1214'],[27.0],[27.0]
583,[],CachedConnectionSessionUnitTestCase,[],"['squid:CommentedOutCodeLine', 'squid:S00117', 'squid:S00112']","[75.0, 57.0, 81.0]","[75.0, 57.0, 81.0]"
584,[],CachedConnectionValve,[],"['squid:S1135', 'common-java:DuplicatedBlocks', 'squid:S128', 'squid:S1181', 'squid:S1181', 'squid:S1166', 'squid:S1166', 'squid:S134', 'code_smells:long_parameter_list', 'code_smells:long_method', 'squid:S134', 'code_smells:complex_class', 'squid:S1151', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity', 'squid:S00108', 'squid:S00108', 'squid:S1151', 'squid:S00115', 'squid:S1141', 'squid:S1312']","[235.0, nan, 266.0, 314.0, 288.0, 288.0, 314.0, 281.0, 1.0, 1.0, 307.0, 1.0, 276.0, 260.0, 245.0, 315.0, 289.0, 266.0, 66.0, 304.0, 61.0]","[235.0, nan, 266.0, 314.0, 288.0, 288.0, 314.0, 281.0, 1.0, 1.0, 307.0, 1.0, 276.0, 260.0, 245.0, 315.0, 289.0, 266.0, 66.0, 304.0, 61.0]"
585,[],CachedPreparedStatement,[],"['code_smells:long_method', 'code_smells:complex_class', 'squid:S1197', 'squid:S1133', 'squid:S1197', 'squid:S1125', 'code_smells:long_parameter_list', 'squid:MissingDeprecatedCheck', 'squid:S1197', 'squid:S1197', 'squid:S1197']","[1.0, 1.0, 514.0, 179.0, 499.0, 320.0, 1.0, 179.0, 149.0, 519.0, 504.0]","[1.0, 1.0, 514.0, 179.0, 499.0, 320.0, 1.0, 179.0, 149.0, 519.0, 504.0]"
586,[],CachedPreparedStatementJDK5,[],['code_smells:lazy_class'],[1.0],[1.0]
587,['WRITE_CODE_ONCE'],CachedPreparedStatementJDK6,[],"['common-java:DuplicatedBlocks', 'code_smells:long_parameter_list']","[nan, 1.0, 149.0]","[nan, 1.0, 47.0]"
588,[],CallValidationInterceptor,[],['squid:S1066'],[87.0],[87.0]
589,[],CalledBean,[],"['squid:S1312', 'squid:S1186', 'common-java:DuplicatedBlocks']","[44.0, 67.0, nan]","[44.0, 67.0, nan]"
590,[],CalledSessionLocalHome,[],['squid:UselessImportCheck'],[24.0],[24.0]
591,[],CalleeBean,[],"['common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'squid:S1186', 'squid:S1312', 'squid:S1312']","[nan, nan, 60.0, 39.0, 37.0]","[nan, nan, 60.0, 39.0, 37.0]"
592,[],CalleeData,[],['code_smells:lazy_class'],[1.0],[1.0]
593,[],CalleeException,[],['code_smells:lazy_class'],[1.0],[1.0]
594,[],CallerBean,[],"['squid:S1192', 'squid:S1192', 'code_smells:long_method', 'common-java:DuplicatedBlocks', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1312']","[140.0, 95.0, 1.0, nan, 116.0, 116.0, 90.0, 90.0, 48.0]","[140.0, 95.0, 1.0, nan, 116.0, 116.0, 90.0, 90.0, 48.0]"
595,[],CallerFacadeBean,[],"['code_smells:long_method', 'common-java:DuplicatedBlocks', 'squid:S1312']","[1.0, nan, 44.0]","[1.0, nan, 44.0]"
596,[],CallerIdentityBean,[],"['code_smells:complex_class', 'squid:S1125', 'squid:S1192', 'squid:S1125', 'squid:S1125', 'squid:S1312', 'squid:S1186', 'squid:S1186', 'code_smells:antisingleton', 'squid:S1125', 'squid:S1125', 'squid:S1192', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1186', 'code_smells:long_method', 'squid:S1186', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'common-java:DuplicatedBlocks', 'squid:S1125', 'squid:S1125', 'squid:S1125', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1125', 'squid:S1125', 'squid:S1125']","[1.0, 140.0, 108.0, 225.0, 142.0, 45.0, 48.0, 54.0, 1.0, 192.0, 174.0, 75.0, 124.0, 90.0, 225.0, 57.0, 1.0, 51.0, 142.0, 174.0, 124.0, 190.0, nan, 172.0, 122.0, 192.0, 78.0, 125.0, 111.0, 92.0, 223.0, 92.0]","[1.0, 140.0, 108.0, 225.0, 142.0, 45.0, 48.0, 54.0, 1.0, 192.0, 174.0, 75.0, 124.0, 90.0, 225.0, 57.0, 1.0, 51.0, 142.0, 174.0, 124.0, 190.0, nan, 172.0, 122.0, 192.0, 78.0, 125.0, 111.0, 92.0, 223.0, 92.0]"
597,[],CallerInRoleUnitTestCase,[],"['squid:S00112', 'squid:S1488', 'squid:S00112', 'squid:S00112']","[79.0, 106.0, 87.0, 68.0]","[79.0, 93.0, 87.0, 68.0]"
598,[],CallerInfo,[],"['squid:S1948', 'squid:S1948', 'code_smells:long_parameter_list']","[40.0, 42.0, 1.0]","[40.0, 42.0, 1.0]"
599,[],CallerInfoUnitTestCase,[],"['code_smells:long_method', 'squid:S00112']","[1.0, 77.0]","[1.0, 77.0]"
600,[],CallerInterceptor,[],"['code_smells:class_data_private', 'squid:S1213', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1312', 'squid:S1444', 'code_smells:antisingleton', 'squid:ClassVariableVisibilityCheck']","[1.0, 41.0, 26.0, 25.0, 24.0, 35.0, 41.0, 1.0, 41.0]","[1.0, 41.0, 26.0, 25.0, 24.0, 35.0, 41.0, 1.0, 41.0]"
601,[],CallerSessionBean,[],"['code_smells:long_method', 'squid:UselessImportCheck', 'squid:S1149', 'squid:S1125', 'squid:S1149', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'squid:S1149', 'squid:S1186', 'squid:S1181', 'squid:S1192', 'squid:S1192', 'squid:S1149', 'squid:S1192', 'squid:S1192', 'squid:S1312', 'squid:S1181', 'squid:S1149', 'squid:S1125', 'common-java:DuplicatedBlocks', 'squid:S1186', 'squid:S1488', 'squid:S1488', 'squid:S1148', 'squid:S106', 'squid:S1148', 'squid:S1186', 'squid:S1186', 'squid:S1125', 'squid:S1166', 'squid:S1186', 'squid:S1192', 'squid:S1166', 'squid:S1186']","[1.0, 41.0, 61.0, 75.0, 102.0, nan, 1.0, 213.0, 55.0, 164.0, 112.0, 89.0, 176.0, 84.0, 93.0, 51.0, 133.0, 246.0, 115.0, nan, 78.0, 139.0, 96.0, 71.0, 39.0, 68.0, 74.0, 86.0, 231.0, 66.0, 90.0, 135.0, 68.0, 82.0]","[1.0, 41.0, 61.0, 75.0, 102.0, nan, 1.0, 213.0, 55.0, 164.0, 112.0, 89.0, 176.0, 84.0, 93.0, 51.0, 133.0, 246.0, 115.0, nan, 78.0, 139.0, 96.0, 71.0, 39.0, 68.0, 74.0, 86.0, 231.0, 66.0, 90.0, 135.0, 68.0, 82.0]"
602,[],CallingPOJO,[],"['squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S1192', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S00112', 'squid:S00112', 'squid:S00112']","[64.0, 83.0, 111.0, 101.0, 48.0, 77.0, 121.0, 96.0, 48.0, 54.0, nan, 1.0, 42.0, 60.0, 117.0]","[64.0, 83.0, 111.0, 101.0, 48.0, 77.0, 121.0, 96.0, 48.0, 54.0, nan, 1.0, 42.0, 60.0, 117.0]"
603,[],CanceledTimerTestCase,[],"['squid:S1481', 'squid:S1192', 'squid:S1481', 'squid:S1192']","[71.0, 50.0, 83.0, 46.0]","[71.0, 50.0, 83.0, 46.0]"
604,[],CanonicalTEST,[],"['squid:S2386', 'squid:S1149', 'squid:S1166', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1166']","[34.0, 58.0, 66.0, 48.0, nan, 50.0, 79.0]","[34.0, 58.0, 66.0, 48.0, nan, 50.0, 79.0]"
605,[],CanonicalTestCase,[],"['squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1192', 'squid:S1166', 'squid:S2386', 'squid:S1149']","[48.0, nan, 66.0, 50.0, 79.0, 34.0, 58.0]","[48.0, nan, 66.0, 50.0, 79.0, 34.0, 58.0]"
606,[],Card,[],"['squid:S1206', 'squid:S1186', 'squid:S1221', 'squid:S00105']","[77.0, 36.0, 89.0, nan]","[77.0, 36.0, 89.0, nan]"
607,[],CascadeDeleteStrategy,[],"['squid:S1213', 'squid:S1192', 'squid:S1213', 'squid:S1192', 'code_smells:long_method', 'squid:S1214', 'squid:S1188', 'squid:S1118', 'code_smells:long_parameter_list', 'code_smells:complex_class', 'squid:S1149', 'common-java:DuplicatedBlocks', 'squid:S1213', 'squid:S1312', 'squid:S1213', 'squid:S1213', 'squid:CommentedOutCodeLine']","[228.0, 87.0, 230.0, 80.0, 1.0, 345.0, 368.0, 347.0, 1.0, 1.0, 157.0, nan, 225.0, 228.0, 227.0, 226.0, 304.0]","[228.0, 87.0, 230.0, 80.0, 1.0, 345.0, 368.0, 347.0, 1.0, 1.0, 157.0, nan, 225.0, 228.0, 227.0, 226.0, 304.0]"
608,[],CascadeDeleteTest,[],"['code_smells:long_method', 'squid:S1213', 'squid:S1166', 'squid:S1148', 'squid:S1192', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S00112', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S1148', 'squid:S1148', 'squid:S1166', 'squid:S1148', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S1166']","[1.0, 42.0, 114.0, 71.0, 246.0, 278.0, nan, 37.0, 69.0, 258.0, 84.0, 214.0, 194.0, 146.0, 116.0, 86.0, 322.0, 131.0, 144.0, 54.0, 99.0, 129.0, 184.0, 204.0, 248.0, 268.0, 56.0, 312.0, 332.0, 101.0, 342.0]","[1.0, 42.0, 114.0, 71.0, 246.0, 278.0, nan, 37.0, 69.0, 258.0, 84.0, 214.0, 194.0, 146.0, 116.0, 86.0, 322.0, 131.0, 144.0, 54.0, 99.0, 129.0, 184.0, 204.0, 248.0, 268.0, 56.0, 312.0, 332.0, 101.0, 342.0]"
609,[],CascadeDeleteUnitTestCase,[],"['squid:S00112', 'squid:S00112', 'squid:S1213']","[47.0, 38.0, 49.0]","[47.0, 38.0, 49.0]"
610,[],CastorJDOImpl,[],"['squid:UselessImportCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1166', 'squid:S1481', 'squid:UselessImportCheck', 'squid:S00116', 'squid:S00116', 'squid:S00116', 'squid:S1481', 'squid:S1186', 'code_smells:long_parameter_list', 'squid:S00116', 'squid:S00105', 'squid:S00116', 'squid:S00116', 'squid:S1226', 'squid:S1319', 'code_smells:complex_class', 'squid:S1166', 'squid:S1226', 'squid:S00116', 'squid:S00116', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:S1166']","[46.0, 338.0, 175.0, 340.0, 33.0, 77.0, 81.0, 85.0, 127.0, 110.0, 1.0, 101.0, nan, 83.0, 108.0, 394.0, 371.0, 1.0, 165.0, 391.0, 95.0, 79.0, 1.0, 158.0, 392.0]","[46.0, 338.0, 175.0, 340.0, 33.0, 77.0, 81.0, 85.0, 127.0, 110.0, 1.0, 101.0, nan, 83.0, 108.0, 394.0, 371.0, 1.0, 165.0, 391.0, 95.0, 79.0, 1.0, 158.0, 392.0]"
611,[],CastorJDOImplMBean,[],['squid:S1214'],[27.0],[27.0]
612,[],CheckBookBean,[],"['squid:RedundantThrowsDeclarationCheck', 'squid:RedundantThrowsDeclarationCheck', 'squid:UselessImportCheck', 'common-java:DuplicatedBlocks', 'squid:UselessImportCheck']","[55.0, 72.0, 27.0, nan, 26.0]","[55.0, 72.0, 27.0, nan, 26.0]"
613,[],CheckBookEntryBean,[],"['common-java:DuplicatedBlocks', 'squid:RedundantThrowsDeclarationCheck']","[nan, 52.0]","[nan, 52.0]"
614,[],CheckBookMgrBean,[],"['squid:S1186', 'squid:S1141', 'squid:S1186', 'squid:S1186', 'squid:S1186', 'squid:S1149', 'squid:S1488', 'code_smells:long_method', 'squid:S1312', 'squid:S1488', 'squid:S1488', 'squid:S1166', 'squid:S1149', 'squid:S1186']","[93.0, 61.0, 89.0, 50.0, 81.0, 131.0, 122.0, 1.0, 47.0, 133.0, 127.0, 65.0, 133.0, 85.0]","[93.0, 61.0, 89.0, 50.0, 81.0, 131.0, 122.0, 1.0, 47.0, 133.0, 127.0, 65.0, 133.0, 85.0]"
615,[],CheckJMSDestinationOperation,[],"['squid:S00112', 'squid:UselessImportCheck', 'code_smells:long_parameter_list']","[60.0, 25.0, 1.0]","[60.0, 25.0, 1.0]"
616,[],CheckMessageIDOperation,[],['code_smells:long_parameter_list'],[1.0],[1.0]
617,[],CheckMessagePropertyOperation,[],"['squid:S00112', 'squid:S1125', 'code_smells:long_parameter_list', 'squid:S00112', 'squid:S1125']","[50.0, 52.0, 1.0, 53.0, 49.0]","[50.0, 52.0, 1.0, 53.0, 49.0]"
618,[],CheckMessageSizeOperation,[],"['squid:S00112', 'code_smells:long_parameter_list']","[47.0, 1.0]","[47.0, 1.0]"
619,[],ChildAspect,[],"['squid:S1319', 'squid:ClassVariableVisibilityCheck', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S1444', 'code_smells:antisingleton', 'code_smells:class_data_private', 'squid:S2386', 'common-java:DuplicatedBlocks']","[38.0, 38.0, 46.0, 52.0, 58.0, 40.0, 38.0, 1.0, 1.0, 38.0, nan]","[38.0, 38.0, 46.0, 52.0, 58.0, 40.0, 38.0, 1.0, 1.0, 38.0, nan]"
620,[],ChildBean,[],"['squid:S1213', 'squid:S1166', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1312', 'squid:S1166', 'squid:S1213', 'common-java:DuplicatedBlocks', 'code_smells:long_parameter_list', 'common-java:DuplicatedBlocks', 'squid:S1166']","[84.0, 66.0, 102.0, 178.0, 62.0, 178.0, nan, 1.0, nan, 58.0]","[84.0, 66.0, 102.0, 178.0, 62.0, 178.0, nan, 1.0, nan, 58.0]"
621,[],ChildCMP,[],"['squid:S1185', 'squid:S1185', 'squid:S1185', 'squid:S1185', 'squid:S1185', 'squid:S1185', 'squid:S1185', 'common-java:DuplicatedBlocks', 'squid:S1185', 'squid:S1185', 'squid:S1185', 'squid:S1185', 'squid:S1185', 'common-java:DuplicatedBlocks', 'squid:S1185', 'squid:S1185']","[19.0, 24.0, 45.0, 14.0, 29.0, 40.0, 40.0, nan, 35.0, 24.0, 35.0, 29.0, 19.0, nan, 45.0, 14.0]","[19.0, 24.0, 45.0, 14.0, 29.0, 40.0, 40.0, nan, 35.0, 24.0, 35.0, 29.0, 19.0, nan, 45.0, 14.0]"
622,[],ChildCMPBean,[],"['common-java:DuplicatedBlocks', 'squid:S1166', 'code_smells:long_parameter_list', 'squid:S1068', 'common-java:DuplicatedBlocks']","[nan, 155.0, 1.0, 77.0, nan]","[nan, 155.0, 1.0, 77.0, nan]"
623,[],ChildCMPUnknownPKBean,[],"['common-java:DuplicatedBlocks', 'squid:S1068']","[nan, 58.0]","[nan, 58.0]"
624,[],ChildEntityBean,[],"['common-java:DuplicatedBlocks', 'squid:S1068', 'code_smells:long_parameter_list', 'squid:S1312', 'code_smells:complex_class']","[nan, 53.0, 1.0, 52.0, 1.0]","[nan, 53.0, 1.0, 52.0, 1.0]"
625,[],ChildExtender,[],['squid:S00105'],[nan],[nan]
626,[],ChildHome,[],['squid:S1214'],[25.0],[25.0]
627,[],ChildLocalHome,[],"['squid:S1214', 'squid:S1214', 'squid:S1214', 'squid:S1214', 'squid:S1214']","[26.0, 9.0, 9.0, 9.0, 9.0]","[26.0, 9.0, 9.0, 9.0, 9.0]"
628,[],ChildProcessService,[],"['squid:S1066', 'squid:S1312', 'squid:S00108', 'squid:S1066', 'squid:S1141', 'squid:S1312', 'squid:S134']","[125.0, 258.0, 232.0, 124.0, 229.0, 197.0, 229.0]","[125.0, 258.0, 232.0, 124.0, 229.0, 197.0, 229.0]"
629,[],ChildUPKCMP,[],"['squid:S1185', 'squid:S1185', 'squid:S1185', 'squid:S1185', 'common-java:DuplicatedBlocks', 'squid:S1185', 'squid:S1185', 'squid:S1185']","[23.0, 49.0, 38.0, 28.0, nan, 44.0, 54.0, 33.0]","[23.0, 49.0, 38.0, 28.0, nan, 44.0, 54.0, 33.0]"
630,[],ChildUPKLocalHome,[],['squid:S1214'],[9.0],[9.0]
631,[],ChildUPKUtil,[],['squid:S1118'],[9.0],[9.0]
632,[],ChildUtil,[],"['squid:S1118', 'squid:S1135', 'common-java:DuplicatedBlocks', 'squid:S1197', 'code_smells:long_method', 'squid:S1148', 'squid:S1197', 'squid:S106', 'squid:S1166', 'squid:S1213', 'squid:S1118', 'squid:S1118', 'squid:S1213', 'squid:S1149', 'squid:S1118', 'squid:S1149', 'squid:S1149', 'squid:S1118', 'squid:S1149']","[9.0, 137.0, nan, 141.0, 1.0, 138.0, 159.0, 136.0, 134.0, 115.0, 9.0, 9.0, 112.0, 70.0, 9.0, 125.0, 180.0, 26.0, 152.0]","[9.0, 137.0, nan, 141.0, 1.0, 138.0, 159.0, 136.0, 134.0, 115.0, 9.0, 9.0, 112.0, 70.0, 9.0, 125.0, 180.0, 26.0, 152.0]"
633,[],Child_A2,[],"['squid:S1186', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:S00101']","[38.0, 1.0, 31.0, 29.0]","[38.0, 1.0, 31.0, 29.0]"
634,[],Child_A3,[],"['code_smells:class_data_private', 'squid:S1186', 'squid:S00101', 'squid:ClassVariableVisibilityCheck']","[1.0, 38.0, 29.0, 31.0]","[1.0, 38.0, 29.0, 31.0]"
635,[],Child_B1,[],"['code_smells:class_data_private', 'squid:S00101', 'squid:S1186', 'squid:ClassVariableVisibilityCheck']","[1.0, 29.0, 38.0, 31.0]","[1.0, 29.0, 38.0, 31.0]"
636,[],Child_B2,[],"['squid:S00101', 'squid:ClassVariableVisibilityCheck', 'squid:S1186', 'code_smells:class_data_private']","[29.0, 31.0, 38.0, 1.0]","[29.0, 31.0, 38.0, 1.0]"
637,[],Child_B3,[],"['squid:S00101', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'squid:S1186']","[29.0, 31.0, 1.0, 38.0]","[29.0, 31.0, 1.0, 38.0]"
638,[],CipherClientSocketFactory,[],"['squid:S1186', 'squid:S1488']","[41.0, 54.0]","[41.0, 54.0]"
639,[],CipherServerSocket,[],"['code_smells:long_parameter_list', 'squid:S1161']","[1.0, 48.0]","[1.0, 48.0]"
640,[],CipherServerSocketFactory,[],"['squid:S1488', 'squid:S1186', 'squid:UselessImportCheck']","[63.0, 47.0, 27.0]","[63.0, 47.0, 27.0]"
