,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
189,[],CLLB2XAC,[],['common-java:DuplicatedBlocks'],[nan],[nan]
190,[],CLLB2XACPrototype,[],['common-java:DuplicatedBlocks'],[nan],[nan]
191,[],CLLB5XAC,[],['common-java:DuplicatedBlocks'],[nan],[nan]
192,[],CLLB5XACPrototype,[],['common-java:DuplicatedBlocks'],[nan],[nan]
193,[],CLLBXACPrototypeWeapon,[],['squid:S1213'],[58.0],[58.0]
194,[],CLLBXPrototypeHandler,[],"['code_smells:long_method', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks']","[1.0, 1.0, 59.0, nan]","[1.0, 1.0, 59.0, nan]"
195,[],CLLRM1,[],['common-java:DuplicatedBlocks'],[nan],[nan]
196,[],CLLRM10,[],['common-java:DuplicatedBlocks'],[nan],[nan]
197,[],CLLRM10IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
198,[],CLLRM10OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
199,[],CLLRM11,[],['common-java:DuplicatedBlocks'],[nan],[nan]
200,[],CLLRM12,[],['common-java:DuplicatedBlocks'],[nan],[nan]
201,[],CLLRM13,[],['common-java:DuplicatedBlocks'],[nan],[nan]
202,[],CLLRM14,[],['common-java:DuplicatedBlocks'],[nan],[nan]
203,[],CLLRM15,[],['common-java:DuplicatedBlocks'],[nan],[nan]
204,[],CLLRM15IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
205,[],CLLRM15OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
206,[],CLLRM16,[],['common-java:DuplicatedBlocks'],[nan],[nan]
207,[],CLLRM17,[],['common-java:DuplicatedBlocks'],[nan],[nan]
208,[],CLLRM18,[],['common-java:DuplicatedBlocks'],[nan],[nan]
209,[],CLLRM19,[],['common-java:DuplicatedBlocks'],[nan],[nan]
210,[],CLLRM1IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
211,[],CLLRM1OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
212,[],CLLRM2,[],['common-java:DuplicatedBlocks'],[nan],[nan]
213,[],CLLRM20,[],['common-java:DuplicatedBlocks'],[nan],[nan]
214,[],CLLRM20IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
215,[],CLLRM20OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
216,[],CLLRM2IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
217,[],CLLRM2OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
218,[],CLLRM3,[],['common-java:DuplicatedBlocks'],[nan],[nan]
219,[],CLLRM3IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
220,[],CLLRM3OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
221,[],CLLRM4,[],['common-java:DuplicatedBlocks'],[nan],[nan]
222,[],CLLRM4IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
223,[],CLLRM4OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
224,[],CLLRM5,[],['common-java:DuplicatedBlocks'],[nan],[nan]
225,[],CLLRM5IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
226,[],CLLRM5OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
227,[],CLLRM6,[],['common-java:DuplicatedBlocks'],[nan],[nan]
228,[],CLLRM7,[],['common-java:DuplicatedBlocks'],[nan],[nan]
229,[],CLLRM8,[],['common-java:DuplicatedBlocks'],[nan],[nan]
230,[],CLLRM9,[],['common-java:DuplicatedBlocks'],[nan],[nan]
231,[],CLLRT1,[],['common-java:DuplicatedBlocks'],[nan],[nan]
232,[],CLLRT10,[],['common-java:DuplicatedBlocks'],[nan],[nan]
233,[],CLLRT10IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
234,[],CLLRT10OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
235,[],CLLRT11,[],['common-java:DuplicatedBlocks'],[nan],[nan]
236,[],CLLRT12,[],['common-java:DuplicatedBlocks'],[nan],[nan]
237,[],CLLRT13,[],['common-java:DuplicatedBlocks'],[nan],[nan]
238,[],CLLRT14,[],['common-java:DuplicatedBlocks'],[nan],[nan]
239,[],CLLRT15,[],['common-java:DuplicatedBlocks'],[nan],[nan]
240,[],CLLRT15IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
241,[],CLLRT15OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
242,[],CLLRT16,[],['common-java:DuplicatedBlocks'],[nan],[nan]
243,[],CLLRT17,[],['common-java:DuplicatedBlocks'],[nan],[nan]
244,[],CLLRT18,[],['common-java:DuplicatedBlocks'],[nan],[nan]
245,[],CLLRT19,[],['common-java:DuplicatedBlocks'],[nan],[nan]
246,[],CLLRT2,[],['common-java:DuplicatedBlocks'],[nan],[nan]
247,[],CLLRT20,[],['common-java:DuplicatedBlocks'],[nan],[nan]
248,[],CLLRT20IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
249,[],CLLRT20OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
250,[],CLLRT3,[],['common-java:DuplicatedBlocks'],[nan],[nan]
251,[],CLLRT4,[],['common-java:DuplicatedBlocks'],[nan],[nan]
252,[],CLLRT5,[],['common-java:DuplicatedBlocks'],[nan],[nan]
253,[],CLLRT5IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
254,[],CLLRT5OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
255,[],CLLRT6,[],['common-java:DuplicatedBlocks'],[nan],[nan]
256,[],CLLRT7,[],['common-java:DuplicatedBlocks'],[nan],[nan]
257,[],CLLRT8,[],['common-java:DuplicatedBlocks'],[nan],[nan]
258,[],CLLRT9,[],['common-java:DuplicatedBlocks'],[nan],[nan]
259,[],CLLargeChemicalLaser,[],['common-java:DuplicatedBlocks'],[nan],[nan]
260,[],CLLargePulseLaser,[],['common-java:DuplicatedBlocks'],[nan],[nan]
261,[],CLLightMG,[],['common-java:DuplicatedBlocks'],[nan],[nan]
262,[],CLLightMGA,[],['common-java:DuplicatedBlocks'],[nan],[nan]
263,[],CLLightRecoillessRifle,[],['common-java:DuplicatedBlocks'],[nan],[nan]
264,[],CLLightTAG,[],['common-java:DuplicatedBlocks'],[nan],[nan]
265,[],CLLongTom,[],['common-java:DuplicatedBlocks'],[nan],[nan]
266,[],CLLongTomCannon,[],['common-java:DuplicatedBlocks'],[nan],[nan]
267,[],CLMG,[],['common-java:DuplicatedBlocks'],[nan],[nan]
268,[],CLMGA,[],['common-java:DuplicatedBlocks'],[nan],[nan]
269,[],CLMediumChemicalLaser,[],['common-java:DuplicatedBlocks'],[nan],[nan]
270,[],CLMediumPulseLaser,[],['common-java:DuplicatedBlocks'],[nan],[nan]
271,[],CLMediumRecoillessRifle,[],['common-java:DuplicatedBlocks'],[nan],[nan]
272,[],CLMekMortar1,[],['common-java:DuplicatedBlocks'],[nan],[nan]
273,[],CLMekMortar2,[],['common-java:DuplicatedBlocks'],[nan],[nan]
274,[],CLMekMortar4,[],['common-java:DuplicatedBlocks'],[nan],[nan]
275,[],CLMekMortar8,[],['common-java:DuplicatedBlocks'],[nan],[nan]
276,[],CLMicroPulseLaser,[],['common-java:DuplicatedBlocks'],[nan],[nan]
277,[],CLNarc,[],['common-java:DuplicatedBlocks'],[nan],[nan]
278,[],CLNarcOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
279,[],CLPlasmaCannon,[],['common-java:DuplicatedBlocks'],[nan],[nan]
280,[],CLPlasmaRifle,[],['common-java:DuplicatedBlocks'],[nan],[nan]
281,[],CLProtoMechAC2,[],['common-java:DuplicatedBlocks'],[nan],[nan]
282,[],CLProtoMechAC4,[],['common-java:DuplicatedBlocks'],[nan],[nan]
283,[],CLProtoMechAC8,[],['common-java:DuplicatedBlocks'],[nan],[nan]
284,[],CLPrototypeRL10,[],['common-java:DuplicatedBlocks'],[nan],[nan]
285,[],CLPrototypeRL15,[],['common-java:DuplicatedBlocks'],[nan],[nan]
286,[],CLPrototypeRL20,[],['common-java:DuplicatedBlocks'],[nan],[nan]
287,[],CLPrototypeUACWeapon,[],['squid:S1132'],[55.0],[55.0]
288,[],CLRAC10,[],['common-java:DuplicatedBlocks'],[nan],[nan]
289,[],CLRAC2,[],['common-java:DuplicatedBlocks'],[nan],[nan]
290,[],CLRAC20,[],['common-java:DuplicatedBlocks'],[nan],[nan]
291,[],CLRAC5,[],['common-java:DuplicatedBlocks'],[nan],[nan]
292,[],CLSRM1,[],['common-java:DuplicatedBlocks'],[nan],[nan]
293,[],CLSRM1IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
294,[],CLSRM1OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
295,[],CLSRM2,[],['common-java:DuplicatedBlocks'],[nan],[nan]
296,[],CLSRM2IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
297,[],CLSRM2OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
298,[],CLSRM3,[],['common-java:DuplicatedBlocks'],[nan],[nan]
299,[],CLSRM3IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
300,[],CLSRM3OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
301,[],CLSRM4,[],['common-java:DuplicatedBlocks'],[nan],[nan]
302,[],CLSRM4IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
303,[],CLSRM4OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
304,[],CLSRM5,[],['common-java:DuplicatedBlocks'],[nan],[nan]
305,[],CLSRM5OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
306,[],CLSRM6,[],['common-java:DuplicatedBlocks'],[nan],[nan]
307,[],CLSRM6IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
308,[],CLSRM6OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
309,[],CLSRT2,[],['common-java:DuplicatedBlocks'],[nan],[nan]
310,[],CLSRT2IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
311,[],CLSRT2OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
312,[],CLSRT4,[],['common-java:DuplicatedBlocks'],[nan],[nan]
313,[],CLSRT4IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
314,[],CLSRT4OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
315,[],CLSRT6,[],['common-java:DuplicatedBlocks'],[nan],[nan]
316,[],CLSRT6IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
317,[],CLSRT6OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
318,[],CLSmallChemicalLaser,[],['common-java:DuplicatedBlocks'],[nan],[nan]
319,[],CLSmallLaser,[],['common-java:DuplicatedBlocks'],[nan],[nan]
320,[],CLSmallPulseLaser,[],['common-java:DuplicatedBlocks'],[nan],[nan]
321,[],CLSniper,[],['common-java:DuplicatedBlocks'],[nan],[nan]
322,[],CLSniperCannon,[],['common-java:DuplicatedBlocks'],[nan],[nan]
323,[],CLStreakLRM10,[],['common-java:DuplicatedBlocks'],[nan],[nan]
324,[],CLStreakLRM10IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
325,[],CLStreakLRM10OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
326,[],CLStreakLRM15,[],['common-java:DuplicatedBlocks'],[nan],[nan]
327,[],CLStreakLRM15IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
328,[],CLStreakLRM15OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
329,[],CLStreakLRM20,[],['common-java:DuplicatedBlocks'],[nan],[nan]
330,[],CLStreakLRM20IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
331,[],CLStreakLRM20OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
332,[],CLStreakLRM5,[],['common-java:DuplicatedBlocks'],[nan],[nan]
333,[],CLStreakLRM5IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
334,[],CLStreakLRM5OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
335,[],CLStreakSRM1,[],['common-java:DuplicatedBlocks'],[nan],[nan]
336,[],CLStreakSRM2,[],['common-java:DuplicatedBlocks'],[nan],[nan]
337,[],CLStreakSRM2IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
338,[],CLStreakSRM2OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
339,[],CLStreakSRM3,[],['common-java:DuplicatedBlocks'],[nan],[nan]
340,[],CLStreakSRM4,[],['common-java:DuplicatedBlocks'],[nan],[nan]
341,[],CLStreakSRM4IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
342,[],CLStreakSRM4OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
343,[],CLStreakSRM4Prototype,[],['common-java:DuplicatedBlocks'],[nan],[nan]
344,[],CLStreakSRM5,[],['common-java:DuplicatedBlocks'],[nan],[nan]
345,[],CLStreakSRM6,[],['common-java:DuplicatedBlocks'],[nan],[nan]
346,[],CLStreakSRM6IOS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
347,[],CLStreakSRM6OS,[],['common-java:DuplicatedBlocks'],[nan],[nan]
348,[],CLStreakSRM6Prototype,[],['common-java:DuplicatedBlocks'],[nan],[nan]
349,[],CLSupportPPC,[],['common-java:DuplicatedBlocks'],[nan],[nan]
350,[],CLTAG,[],['common-java:DuplicatedBlocks'],[nan],[nan]
351,[],CLThumper,[],['common-java:DuplicatedBlocks'],[nan],[nan]
352,[],CLThumperCannon,[],['common-java:DuplicatedBlocks'],[nan],[nan]
353,[],CLUAC10,[],['common-java:DuplicatedBlocks'],[nan],[nan]
354,[],CLUAC10Prototype,[],['common-java:DuplicatedBlocks'],[nan],[nan]
355,[],CLUAC2,[],['common-java:DuplicatedBlocks'],[nan],[nan]
356,[],CLUAC20,[],['common-java:DuplicatedBlocks'],[nan],[nan]
357,[],CLUAC20Prototype,[],['common-java:DuplicatedBlocks'],[nan],[nan]
358,[],CLUAC2Prototype,[],['common-java:DuplicatedBlocks'],[nan],[nan]
359,[],CLUAC5,[],['common-java:DuplicatedBlocks'],[nan],[nan]
360,[],CLVehicleFlamer,[],['common-java:DuplicatedBlocks'],[nan],[nan]
361,[],CLWERPPC,[],['common-java:DuplicatedBlocks'],[nan],[nan]
362,[],CamoChoiceDialog,[],"['squid:S1148', 'squid:S1192', 'squid:S1948', 'code_smells:complex_class', 'squid:S1148', 'squid:S134', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S00105', 'squid:S1132', 'common-java:DuplicatedBlocks', 'squid:S1168', 'squid:S1226', 'squid:S1166', 'squid:S1148', 'squid:S00120', 'squid:S1148', 'squid:S1148', 'squid:S1149', 'squid:S1213', 'squid:S1168', 'squid:S1226', 'code_smells:complex_class', 'squid:S1166']","[220.0, 224.0, 78.0, 1.0, 477.0, 631.0, 103.0, 476.0, 218.0, 467.0, 506.0, nan, 286.0, nan, 495.0, 473.0, 313.0, 315.0, 15.0, 469.0, 508.0, 108.0, 236.0, 516.0, 457.0, 1.0, 251.0]","[220.0, 224.0, 78.0, 1.0, 477.0, 631.0, 103.0, 476.0, 218.0, 467.0, 506.0, nan, 286.0, nan, 495.0, 473.0, 313.0, 315.0, 15.0, 469.0, 508.0, 108.0, 236.0, 516.0, 457.0, 1.0, 251.0]"
363,[],CamoChoiceListener,[],['squid:S00120'],[15.0],[15.0]
364,[],CapitalACBayWeapon,[],['common-java:DuplicatedBlocks'],[nan],[nan]
365,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE']",CapitalFighterMapSet,[],"['code_smells:long_method', 'squid:S1186', 'code_smells:long_method', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'common-java:DuplicatedBlocks', 'squid:S1149', 'squid:S1149', 'squid:S00120', 'squid:S1149', 'squid:S1149', 'squid:S1186', 'code_smells:complex_class']","[1.0, 81.0, 1.0, 1.0, nan, nan, 87.0, 61.0, 15.0, 260.0, 259.0, 88.0, 62.0, 80.0, 1.0]","[1.0, 81.0, 1.0, 1.0, nan, nan, 87.0, 61.0, 15.0, 73.0, 72.0, 88.0, 62.0, 80.0, 1.0]"
366,[],CapitalGaussBayWeapon,[],['common-java:DuplicatedBlocks'],[nan],[nan]
367,[],CapitalLaserBayWeapon,[],['common-java:DuplicatedBlocks'],[nan],[nan]
368,[],CapitalMissileBayHandler,[],"['squid:S00105', 'squid:MethodCyclomaticComplexity', 'squid:S00117']","[nan, 67.0, 51.0]","[nan, 67.0, 51.0]"
369,[],CapitalMissileBayWeapon,[],['common-java:DuplicatedBlocks'],[nan],[nan]
370,[],CapitalMissileHandler,[],"['squid:MethodCyclomaticComplexity', 'squid:S1067']","[51.0, 55.0]","[51.0, 52.0]"
371,[],CapitalPPCBayWeapon,[],['common-java:DuplicatedBlocks'],[nan],[nan]
372,[],CargoBay,[],['squid:S1488'],[64.0],[64.0]
373,[],Categorized,[],['squid:S00112'],[58.0],[58.0]
374,['SMALL_UNIT_INTERFACES'],ChargeAttackAction,['Dereference null return value'],"['squid:S1066', 'squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks', 'squid:S1067', 'squid:S1172', 'code_smells:long_method', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:S1226']","[109.0, 303.0, nan, 113.0, 385.0, 1.0, 1.0, 85.0, 375.0, 0.0, 298.0]","[109.0, 303.0, nan, 109.0, 385.0, 1.0, 1.0, 85.0, 375.0, 0.0, 85.0]"
375,[],ChatLounge$3,['Dereference null return value'],[],[0.0],[0.0]
376,"['AUTOMATE_TESTS', 'AUTOMATE_TESTS']",ChatLounge,"['SBSC: String concatenation in loop using + operator', 'SBSC: String concatenation in loop using + operator', 'Dereference null return value']","['squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1134', 'squid:S1192', 'squid:S00117', 'squid:S1135', 'squid:S1135', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:S00117', 'squid:ClassCyclomaticComplexity', 'squid:S134', 'squid:S134', 'squid:ClassCyclomaticComplexity', 'squid:S1149', 'squid:S1166', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S134', 'squid:S1135', 'squid:MethodCyclomaticComplexity', 'squid:S1149', 'squid:S134', 'squid:S134', 'squid:S106', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S00117', 'squid:S00117', 'squid:S00120', 'squid:S00117', 'squid:S00117', 'squid:S1148', 'squid:MethodCyclomaticComplexity', 'squid:S00117', 'squid:CommentedOutCodeLine', 'squid:S1148', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:S1132', 'squid:S00117', 'squid:S1132', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S1192', 'squid:MethodCyclomaticComplexity', 'squid:S135', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1188', 'squid:S134', 'squid:S1132', 'squid:S1188', 'squid:CommentedOutCodeLine', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1192', 'squid:S1132', 'squid:S134', 'squid:S2178', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S135', 'squid:S1066', 'squid:CommentedOutCodeLine', 'squid:S106', 'squid:S1188', 'squid:MethodCyclomaticComplexity', 'squid:S1067', 'squid:MethodCyclomaticComplexity', 'squid:S1192', 'squid:S1148', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity']","[0.0, 0.0, 209.0, 1628.0, 1626.0, 1021.0, 1101.0, 1671.0, 2056.0, 1156.0, 1669.0, 1827.0, 1322.0, 892.0, 1092.0, 1364.0, 1687.0, 1101.0, 954.0, 1050.0, 1.0, 1378.0, 1645.0, 2253.0, 2577.0, 1943.0, 973.0, 76.0, 1236.0, 1716.0, 107.0, 1456.0, 1858.0, nan, 1.0, 204.0, 221.0, 1892.0, 2467.0, nan, 1370.0, 1280.0, 1690.0, 1191.0, 1226.0, 1251.0, 213.0, 1262.0, 1221.0, 1950.0, 1356.0, 1102.0, 974.0, 16.0, 975.0, 976.0, 210.0, 1444.0, 1103.0, 730.0, 222.0, 2533.0, 1990.0, 1813.0, 1560.0, 2531.0, 2529.0, 135.0, nan, 1411.0, 2512.0, 2512.0, 1104.0, 2509.0, 2266.0, 128.0, 1712.0, 1331.0, 1023.0, 2183.0, 1709.0, 748.0, 1547.0, 1748.0, 1293.0, 1143.0, 1326.0, 1182.0, 2374.0, 259.0, 1188.0, 1324.0, 1192.0, 1142.0, 1289.0, 1287.0, 1285.0, 971.0, 1721.0, 2509.0, 381.0, 1559.0, 2312.0, 2156.0, 1798.0, 1849.0, 1376.0, 1394.0, 176.0, 263.0, 719.0, 737.0, 822.0, 1998.0, 1954.0, 256.0, 225.0, 1096.0, 1276.0, 1415.0, 1097.0, 2637.0, 1357.0, 2468.0, 972.0, 1079.0, 0.0]","[0.0, 0.0, 209.0, 1628.0, 1626.0, 1021.0, 1101.0, 1671.0, 2056.0, 1156.0, 1669.0, 1827.0, 1322.0, 892.0, 1092.0, 1364.0, 1687.0, 1101.0, 954.0, 1050.0, 1.0, 1378.0, 1645.0, 2253.0, 2577.0, 1943.0, 973.0, 76.0, 1236.0, 1716.0, 107.0, 1456.0, 1858.0, nan, 1.0, 204.0, 221.0, 1892.0, 2467.0, nan, 1370.0, 1280.0, 1690.0, 1191.0, 1226.0, 1251.0, 213.0, 1262.0, 1221.0, 1.0, 1356.0, 1102.0, 974.0, 16.0, 975.0, 976.0, 210.0, 1444.0, 1103.0, 730.0, 222.0, 2533.0, 1990.0, 1813.0, 1560.0, 2531.0, 2529.0, 135.0, nan, 1411.0, 2512.0, 2512.0, 1104.0, 2509.0, 2266.0, 128.0, 1712.0, 1331.0, 1023.0, 2183.0, 1709.0, 748.0, 1547.0, 1748.0, 1293.0, 1143.0, 1326.0, 1182.0, 2374.0, 259.0, 1188.0, 1324.0, 1192.0, 1142.0, 1289.0, 1287.0, 1285.0, 971.0, 1721.0, 2509.0, 381.0, 1559.0, 2312.0, 2156.0, 1798.0, 1849.0, 1376.0, 1394.0, 176.0, 263.0, 719.0, 737.0, 822.0, 1998.0, 1954.0, 256.0, 225.0, 1096.0, 1276.0, 1415.0, 1097.0, 1.0, 1357.0, 2468.0, 972.0, 1079.0, 0.0]"
377,[],ChatProcessor,[],"['squid:S134', 'squid:S1066', 'squid:S1148', 'code_smells:long_method', 'squid:S134', 'squid:S1132', 'squid:S134', 'squid:S1132', 'code_smells:complex_class', 'squid:S1132', 'squid:MethodCyclomaticComplexity', 'squid:S106', 'squid:S1166', 'squid:S1132']","[52.0, 115.0, 133.0, 1.0, 82.0, 100.0, 40.0, 109.0, 1.0, 87.0, 29.0, 118.0, 132.0, 90.0]","[52.0, 115.0, 133.0, 1.0, 82.0, 100.0, 40.0, 109.0, 1.0, 87.0, 29.0, 118.0, 132.0, 90.0]"
378,[],ChatterBox,[],"['squid:S00120', 'squid:CommentedOutCodeLine', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:class_data_private', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'code_smells:class_data_private', 'squid:S1166', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S2250', 'squid:ClassVariableVisibilityCheck', 'squid:S1319', 'squid:S1188', 'squid:S1166', 'squid:S2250', 'squid:S1188']","[15.0, 205.0, 60.0, 61.0, 1.0, 1.0, nan, 1.0, 195.0, 46.0, 49.0, 1.0, nan, 194.0, 44.0, 60.0, 67.0, 216.0, 214.0, 60.0]","[15.0, 205.0, 60.0, 61.0, 1.0, 1.0, nan, 1.0, 195.0, 46.0, 49.0, 1.0, nan, 194.0, 44.0, 60.0, 67.0, 216.0, 214.0, 60.0]"
379,[],ChatterBox2,['Value not atomically updated'],"['squid:S1226', 'squid:S1226', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S1132', 'squid:S1067', 'squid:MethodCyclomaticComplexity', 'squid:UselessParenthesesCheck', 'squid:S1186', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1186', 'squid:S1181', 'squid:S134', 'squid:S1151', 'squid:S1066', 'squid:S1151', 'squid:S1132', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'squid:S1166', 'squid:S2131', 'squid:S2131', 'squid:S1151', 'squid:S1149']","[0.0, 511.0, 504.0, 291.0, 541.0, 675.0, 650.0, 602.0, 580.0, 716.0, 1.0, 276.0, 608.0, 496.0, 713.0, 60.0, 534.0, 674.0, 651.0, 692.0, 461.0, nan, 1.0, 60.0, 696.0, 694.0, 658.0, 102.0]","[0.0, 511.0, 504.0, 291.0, 541.0, 675.0, 648.0, 602.0, 580.0, 716.0, 1.0, 276.0, 608.0, 496.0, 713.0, 60.0, 534.0, 674.0, 651.0, 692.0, 461.0, nan, 1.0, 60.0, 696.0, 694.0, 658.0, 102.0]"
380,[],CheckBVCommand,[],['squid:S1149'],[34.0],[34.0]
381,[],CheckVictory,[],['squid:S1319'],[39.0],[39.0]
382,[],ChemicalLaserHandler,[],"['squid:MethodCyclomaticComplexity', 'common-java:DuplicatedBlocks']","[49.0, nan]","[49.0, nan]"
383,[],ChoiceDialog,"[""'Constant' variable guards dead code""]","['code_smells:long_method', 'squid:S00108', 'squid:S1172', 'squid:S1213', 'common-java:DuplicatedBlocks', 'squid:S1213', 'code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1213', 'code_smells:long_method', 'squid:MethodCyclomaticComplexity', 'squid:S00120', 'squid:S1213', 'squid:S1213', 'squid:S1125', 'code_smells:complex_class']","[0.0, 1.0, 328.0, 78.0, 289.0, nan, 306.0, 1.0, nan, 252.0, 1.0, 82.0, 15.0, 270.0, 234.0, 312.0, 1.0]","[0.0, 1.0, 328.0, 78.0, 289.0, nan, 306.0, 1.0, nan, 252.0, 1.0, 82.0, 15.0, 270.0, 234.0, 312.0, 1.0]"
