,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
202,"['WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS', 'AUTOMATE_TESTS']",MediaCollection,[],"['squid:S134', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1192', 'squid:S00122', 'squid:S00122', 'squid:S1166', 'squid:S1166', 'squid:S00122', 'squid:S1132', 'squid:S1132', 'squid:S00122', 'squid:S00122', 'code_smells:long_parameter_list', 'code_smells:complex_class', 'squid:S1481', 'squid:MethodCyclomaticComplexity', 'squid:S1191', 'squid:S134', 'squid:S134', 'squid:S1192', 'squid:S1192', 'squid:S1481', 'squid:S1312', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S00122', 'squid:S1141', 'squid:S00122', 'squid:S1166', 'squid:S00122', 'squid:S1141', 'squid:S1141', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1141', 'squid:S00122', 'squid:S00108', 'squid:S1141']","[357.0, 357.0, 315.0, 158.0, 148.0, 130.0, 274.0, 466.0, 558.0, 237.0, 415.0, 410.0, 260.0, 570.0, 260.0, 299.0, 1.0, 1.0, 213.0, 88.0, 20.0, 134.0, 254.0, 177.0, 161.0, 596.0, 482.0, 77.0, 243.0, 123.0, 134.0, 432.0, 171.0, 257.0, 298.0, 113.0, 221.0, 107.0, 89.0, 189.0, 251.0, 559.0, 257.0, 377.0]","[243.0, 243.0, 315.0, 158.0, 148.0, 130.0, 274.0, 466.0, 558.0, 237.0, 415.0, 410.0, 260.0, 570.0, 260.0, 299.0, 1.0, 1.0, 213.0, 88.0, 20.0, 134.0, 254.0, 177.0, 161.0, 1.0, 482.0, 77.0, 243.0, 123.0, 134.0, 432.0, 171.0, 257.0, 298.0, 113.0, 221.0, 107.0, 89.0, 189.0, 251.0, 559.0, 257.0, 377.0]"
203,"['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES']",MediaFile,[],"['code_smells:complex_class', 'squid:S1135', 'squid:S1068', 'common-java:DuplicatedBlocks', 'squid:S1312']","[1.0, 394.0, 394.0, 66.0, 67.0, nan, 36.0]","[1.0, 1.0, 1.0, 66.0, 67.0, nan, 36.0]"
204,[],MediaFileAdd,[],"['squid:S134', 'squid:S135', 'code_smells:long_method', 'squid:S1135', 'squid:S1312', 'squid:S1155', 'squid:MethodCyclomaticComplexity', 'squid:S134', 'squid:S134', 'squid:S1135']","[136.0, 129.0, 1.0, 223.0, 48.0, 200.0, 114.0, 132.0, 202.0, 190.0]","[136.0, 129.0, 1.0, 223.0, 48.0, 200.0, 114.0, 132.0, 202.0, 190.0]"
205,[],MediaFileBase,[],"['squid:S1135', 'squid:S1135', 'squid:S1312', 'squid:S1135', 'squid:S1135', 'code_smells:long_method']","[86.0, 126.0, 42.0, 168.0, 65.0, 1.0]","[86.0, 126.0, 42.0, 168.0, 65.0, 1.0]"
206,[],MediaFileBean,[],"['squid:S1149', 'common-java:DuplicatedBlocks', 'code_smells:complex_class', 'code_smells:long_method', 'squid:HiddenFieldCheck']","[135.0, nan, 1.0, 1.0, 133.0]","[135.0, nan, 1.0, 1.0, 133.0]"
207,[],MediaFileComparator,[],"['squid:EmptyStatementUsageCheck', 'code_smells:complex_class', 'squid:S00105']","[36.0, 1.0, nan]","[36.0, 1.0, nan]"
208,"['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES']",MediaFileDirectory,[],"['squid:S1125', 'code_smells:long_parameter_list', 'squid:S1206']","[260.0, 260.0, 243.0, 1.0, 239.0]","[1.0, 1.0, 243.0, 1.0, 239.0]"
209,[],MediaFileDirectoryComparator,[],"['squid:EmptyStatementUsageCheck', 'code_smells:complex_class', 'squid:S00105']","[36.0, 1.0, nan]","[36.0, 1.0, nan]"
210,[],MediaFileEdit,[],"['squid:S1166', 'squid:S1135', 'squid:S1312', 'squid:S1135', 'squid:S1166']","[97.0, 102.0, 39.0, 141.0, 136.0]","[97.0, 102.0, 39.0, 141.0, 136.0]"
211,[],MediaFileFilter,[],"['squid:EmptyStatementUsageCheck', 'squid:S00105', 'squid:EmptyStatementUsageCheck']","[39.0, nan, 33.0]","[39.0, nan, 33.0]"
212,[],MediaFileImageChooser,[],"['squid:HiddenFieldCheck', 'squid:S1312', 'squid:S1181', 'code_smells:long_method']","[129.0, 43.0, 111.0, 1.0]","[129.0, 43.0, 111.0, 1.0]"
213,[],MediaFileImageDim,[],['squid:S1312'],[34.0],[34.0]
214,['SEPARATE_CONCERNS_IN_MODULES'],MediaFileManager,[],['squid:S1214'],"[201.0, 34.0]","[1.0, 34.0]"
215,[],MediaFilePager,[],"['code_smells:long_parameter_list', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
216,[],MediaFileSearchBean,[],"['code_smells:antisingleton', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method', 'squid:S1444', 'code_smells:complex_class', 'squid:ClassVariableVisibilityCheck', 'squid:S2065', 'code_smells:class_data_private']","[1.0, 143.0, 1.0, 37.0, 1.0, 37.0, 34.0, 1.0]","[1.0, 143.0, 1.0, 37.0, 1.0, 37.0, 34.0, 1.0]"
217,[],MediaFileTag,[],['squid:S00105'],[nan],[nan]
218,[],MediaFileTest,[],"['squid:S00112', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1135', 'squid:S1192', 'squid:ModifiersOrderCheck', 'squid:S1192', 'squid:S1192', 'squid:S00112', 'squid:S1192', 'squid:S1135', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S00105', 'squid:S1192', 'squid:ClassVariableVisibilityCheck', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1192', 'code_smells:spaghetti_code', 'squid:S2131', 'squid:S1481', 'squid:S1199', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1186', 'squid:S106', 'squid:S1166', 'squid:S1199', 'code_smells:antisingleton', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:S2131', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1312', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1199', 'squid:CommentedOutCodeLine', 'code_smells:class_data_private', 'squid:S1186', 'squid:S1444']","[183.0, 386.0, 774.0, 385.0, 77.0, 909.0, 56.0, 997.0, 317.0, 86.0, 472.0, 174.0, 1010.0, 238.0, 234.0, 922.0, 775.0, nan, 439.0, 54.0, 773.0, nan, 746.0, 1.0, 664.0, 497.0, 466.0, 196.0, 301.0, 559.0, 739.0, 890.0, 66.0, 175.0, 115.0, 498.0, 1.0, 108.0, 55.0, 135.0, 97.0, 157.0, 749.0, 231.0, 375.0, 54.0, 78.0, 565.0, 656.0, 818.0, 437.0, 977.0, 1.0, 58.0, 54.0]","[183.0, 386.0, 774.0, 385.0, 77.0, 909.0, 56.0, 997.0, 317.0, 86.0, 472.0, 174.0, 1010.0, 238.0, 234.0, 922.0, 775.0, nan, 439.0, 54.0, 773.0, nan, 746.0, 1.0, 664.0, 497.0, 466.0, 196.0, 301.0, 559.0, 739.0, 890.0, 66.0, 175.0, 115.0, 498.0, 1.0, 108.0, 55.0, 135.0, 97.0, 157.0, 749.0, 231.0, 375.0, 54.0, 78.0, 565.0, 656.0, 818.0, 437.0, 977.0, 1.0, 58.0, 54.0]"
219,[],MediaFileType,[],['squid:S00105'],[nan],[nan]
220,['AUTOMATE_TESTS'],MediaFileView,[],"['squid:S1135', 'squid:S1312', 'code_smells:long_method', 'code_smells:complex_class', 'squid:S1135']","[251.0, 49.0, 1.0, 1.0, 422.0, 143.0]","[251.0, 49.0, 1.0, 1.0, 1.0, 143.0]"
221,[],MediaFilesPager,[],"['squid:S1312', 'squid:S1905', 'squid:CommentedOutCodeLine', 'squid:S1068', 'squid:S1068', 'squid:S134', 'code_smells:long_parameter_list', 'squid:S1155']","[40.0, 103.0, 78.0, 42.0, 43.0, 107.0, 1.0, 104.0]","[40.0, 103.0, 78.0, 42.0, 43.0, 107.0, 1.0, 104.0]"
222,[],MediaResourceServlet,[],"['squid:S1481', 'code_smells:long_method', 'squid:S1181', 'squid:S1481', 'squid:S1481', 'squid:S1312']","[73.0, 1.0, 150.0, 74.0, 72.0, 54.0]","[73.0, 1.0, 150.0, 74.0, 72.0, 54.0]"
223,[],MediacastException,[],"['code_smells:long_parameter_list', 'squid:S2166']","[1.0, 27.0]","[1.0, 27.0]"
224,[],MediacastResource,[],"['squid:S1149', 'code_smells:long_parameter_list']","[68.0, 1.0]","[68.0, 1.0]"
225,[],MediacastUtil,[],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1312', 'code_smells:long_method', 'squid:UselessImportCheck']","[27.0, 28.0, 36.0, 1.0, 24.0]","[27.0, 28.0, 36.0, 1.0, 24.0]"
226,[],MemberEntry,[],"['squid:HiddenFieldCheck', 'code_smells:long_parameter_list', 'squid:S1214', 'squid:S1206', 'code_smells:long_method', 'squid:HiddenFieldCheck', 'squid:S1214']","[111.0, 1.0, 44.0, 140.0, 1.0, 120.0, 38.0]","[111.0, 1.0, 44.0, 140.0, 1.0, 120.0, 38.0]"
227,[],MemberEntrySet,[],"['squid:S1214', 'squid:RedundantThrowsDeclarationCheck']","[43.0, 55.0]","[43.0, 55.0]"
228,[],Members,[],"['squid:S134', 'squid:S134', 'squid:S2131', 'squid:S2131', 'squid:S1312', 'squid:S1596', 'squid:S1135', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method', 'squid:S1135']","[110.0, 97.0, 138.0, 141.0, 45.0, 48.0, 40.0, 74.0, 1.0, 133.0]","[110.0, 97.0, 138.0, 141.0, 45.0, 48.0, 40.0, 74.0, 1.0, 133.0]"
229,[],MembersInvite,[],"['squid:S1135', 'squid:S134', 'squid:S1135', 'squid:S1135', 'squid:S1135', 'squid:S00122', 'squid:S1135', 'squid:S1141', 'squid:S00122', 'code_smells:long_method', 'squid:S1166', 'squid:S1135', 'squid:S1135', 'squid:S1312']","[38.0, 137.0, 140.0, 104.0, 152.0, 130.0, 68.0, 137.0, 137.0, 1.0, 139.0, 86.0, 125.0, 42.0]","[38.0, 137.0, 140.0, 104.0, 152.0, 130.0, 68.0, 137.0, 137.0, 1.0, 139.0, 86.0, 125.0, 42.0]"
230,"['WRITE_SIMPLE_UNITS', 'WRITE_SHORT_UNITS']",MenuHelper,[],"['squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S1118', 'squid:S1066', 'squid:S1149', 'squid:S1066', 'squid:S1066', 'squid:S1135', 'squid:S1312', 'squid:S1066', 'squid:S134', 'code_smells:long_parameter_list', 'squid:S1192', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:S1192', 'code_smells:complex_class']","[223.0, 223.0, 125.0, 97.0, 47.0, 140.0, 51.0, 173.0, 185.0, 57.0, 49.0, 123.0, 165.0, 1.0, 285.0, 183.0, 192.0, 171.0, 288.0, 1.0]","[97.0, 97.0, 125.0, 97.0, 47.0, 140.0, 51.0, 173.0, 185.0, 57.0, 49.0, 123.0, 165.0, 1.0, 285.0, 183.0, 192.0, 171.0, 288.0, 1.0]"
231,[],MenuModel,[],"['squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1312']","[85.0, nan, 41.0]","[85.0, nan, 41.0]"
232,[],MenuTab,[],['common-java:DuplicatedBlocks'],[nan],[nan]
233,[],MenuTabItem,[],['common-java:DuplicatedBlocks'],[nan],[nan]
234,['AUTOMATE_TESTS'],MetaWeblogAPIHandler,[],"['squid:S1149', 'squid:S1319', 'squid:S1192', 'squid:S1192', 'squid:S1149', 'squid:S1481', 'squid:S00122', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:MethodCyclomaticComplexity', 'squid:S1149', 'code_smells:complex_class', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1172', 'squid:S1149', 'squid:S1149', 'squid:S1192', 'squid:S1319', 'squid:S1192', 'squid:S1149', 'squid:S2153', 'squid:S00122', 'squid:S1319', 'squid:S00122', 'squid:S1135', 'squid:S1192', 'squid:S134', 'squid:S1135', 'code_smells:long_parameter_list', 'squid:S00122', 'squid:S1319', 'squid:S00122', 'squid:S1312', 'squid:S1132', 'squid:S00105', 'squid:S2153', 'squid:S00112', 'squid:S1192', 'squid:S1192', 'squid:S1319', 'squid:S1172']","[394.0, 352.0, 140.0, 144.0, 494.0, 369.0, 238.0, 209.0, 135.0, 122.0, 115.0, 484.0, 215.0, 467.0, 1.0, 492.0, 427.0, 225.0, 352.0, 492.0, 216.0, 462.0, 137.0, 216.0, 81.0, 86.0, 263.0, 237.0, 209.0, 158.0, 184.0, 141.0, 277.0, 299.0, 1.0, 141.0, 122.0, 138.0, 60.0, 158.0, nan, 161.0, 389.0, 512.0, 80.0, 136.0, 115.0, 462.0]","[394.0, 352.0, 140.0, 144.0, 494.0, 369.0, 238.0, 209.0, 135.0, 122.0, 115.0, 484.0, 215.0, 467.0, 1.0, 492.0, 427.0, 225.0, 352.0, 492.0, 216.0, 462.0, 137.0, 216.0, 81.0, 86.0, 263.0, 237.0, 209.0, 158.0, 184.0, 141.0, 277.0, 299.0, 1.0, 141.0, 122.0, 138.0, 60.0, 158.0, nan, 161.0, 389.0, 1.0, 80.0, 136.0, 115.0, 462.0]"
235,[],ModDateHeaderUtil,[],"['squid:S1226', 'squid:S1166', 'squid:CommentedOutCodeLine', 'squid:S1312', 'code_smells:long_parameter_list']","[62.0, 56.0, 91.0, 31.0, 1.0]","[62.0, 56.0, 91.0, 31.0, 1.0]"
236,[],ModelLoader,[],"['code_smells:long_parameter_list', 'code_smells:long_parameter_list', 'squid:S1118', 'squid:S1312', 'squid:S1312', 'squid:S1118']","[1.0, 1.0, 31.0, 33.0, 41.0, 39.0]","[1.0, 1.0, 31.0, 33.0, 41.0, 39.0]"
237,[],ModifyUser,[],"['squid:S1312', 'squid:S1135', 'squid:S134', 'squid:S1166', 'squid:S1135', 'squid:S00115', 'code_smells:long_method', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S1192']","[41.0, 179.0, 156.0, 130.0, 189.0, 43.0, 1.0, 147.0, 117.0, 56.0]","[41.0, 179.0, 156.0, 130.0, 189.0, 43.0, 1.0, 147.0, 117.0, 56.0]"
238,['WRITE_CLEAN_CODE'],MultiPlanetRequestMapper,[],"['squid:S1149', 'squid:S1067', 'squid:UselessImportCheck', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:S1312', 'squid:S1172', 'code_smells:long_method', 'squid:S1166', 'code_smells:long_parameter_list']","[212.0, 157.0, 34.0, 1.0, 82.0, 220.0, 46.0, 279.0, 203.0, 1.0, 279.0, 1.0]","[212.0, 156.0, 34.0, 1.0, 82.0, 220.0, 46.0, 279.0, 203.0, 1.0, 279.0, 1.0]"
239,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",MultiPlanetURLStrategy,[],"['squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1166', 'common-java:DuplicatedBlocks', 'squid:S1166', 'squid:S1149', 'squid:S1481', 'squid:UselessImportCheck', 'code_smells:long_parameter_list']","[88.0, 106.0, 166.0, 152.0, 45.0, 124.0, 166.0, nan, 152.0, 65.0, 47.0, 25.0, 1.0]","[88.0, 106.0, 166.0, 152.0, 45.0, 124.0, 166.0, nan, 152.0, 65.0, 47.0, 25.0, 1.0]"
240,"['SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'SMALL_UNIT_INTERFACES', 'AUTOMATE_TESTS']",MultiWeblogURLStrategy,[],"['common-java:DuplicatedBlocks', 'squid:S00122', 'code_smells:complex_class', 'squid:S00122', 'squid:MethodCyclomaticComplexity', 'squid:S1155', 'squid:S1155', 'squid:S1155', 'squid:S1186', 'code_smells:long_parameter_list', 'squid:S00107', 'squid:S00107', 'code_smells:long_method']","[201.0, 288.0, 248.0, nan, 192.0, 1.0, 193.0, 159.0, 459.0, 277.0, 189.0, 236.0, 36.0, 1.0, 254.0, 207.0, 1.0]","[159.0, 254.0, 207.0, nan, 192.0, 1.0, 193.0, 159.0, 1.0, 277.0, 189.0, 236.0, 36.0, 1.0, 254.0, 207.0, 1.0]"
241,[],NewsfeedCache,[],"['squid:S1166', 'squid:S1166', 'squid:S1312', 'squid:S134', 'squid:S00122', 'squid:S1135', 'squid:S134', 'squid:S1166', 'squid:S00116', 'squid:S00116', 'code_smells:complex_class', 'squid:S1141', 'squid:S1141', 'squid:S1141', 'code_smells:long_method', 'squid:S1481', 'squid:S1191', 'squid:S00116', 'squid:MethodCyclomaticComplexity']","[156.0, 127.0, 41.0, 146.0, 150.0, 37.0, 122.0, 166.0, 49.0, 48.0, 1.0, 122.0, 139.0, 154.0, 1.0, 155.0, 21.0, 47.0, 101.0]","[156.0, 127.0, 41.0, 146.0, 150.0, 37.0, 122.0, 166.0, 49.0, 48.0, 1.0, 122.0, 139.0, 154.0, 1.0, 155.0, 21.0, 47.0, 101.0]"
242,[],NotAllowedException,[],['squid:S2166'],[26.0],[26.0]
243,[],NotFoundException,[],['squid:S2166'],[26.0],[26.0]
244,[],OAuthAccessorRecord,[],"['squid:S00122', 'squid:S1186', 'squid:S00122', 'squid:S1149', 'squid:S1125']","[139.0, 40.0, 138.0, 130.0, 139.0]","[139.0, 40.0, 138.0, 130.0, 139.0]"
245,[],OAuthAuthorize,[],"['squid:S1312', 'squid:S00122', 'squid:S1481', 'squid:S1481']","[33.0, 99.0, 57.0, 54.0]","[33.0, 99.0, 57.0, 54.0]"
246,[],OAuthConsumerRecord,[],"['squid:S1125', 'squid:S00122', 'squid:S1186', 'squid:S00122', 'squid:S1149']","[92.0, 91.0, 35.0, 92.0, 83.0]","[92.0, 91.0, 35.0, 92.0, 83.0]"
247,[],OAuthKeys,[],['squid:S1312'],[36.0],[36.0]
248,[],OAuthManager,[],['squid:RedundantThrowsDeclarationCheck'],[69.0],[69.0]
249,[],ObfuscateEmailPlugin,[],"['squid:UselessImportCheck', 'squid:S1186', 'squid:S1312']","[21.0, 60.0, 37.0]","[21.0, 60.0, 37.0]"
250,['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY'],ObjectPermission,[],"['squid:EmptyStatementUsageCheck', 'squid:S1312', 'squid:CommentedOutCodeLine', 'squid:S1068']","[107.0, 33.0, 31.0, 75.0, 31.0]","[1.0, 33.0, 31.0, 75.0, 31.0]"
251,['WRITE_CODE_ONCE'],OldCommentsRequest,[],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:MethodCyclomaticComplexity', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:UselessImportCheck', 'squid:S1312']","[23.0, 24.0, 21.0, 78.0, nan, 61.0, 61.0, 180.0, 149.0, 81.0, 78.0, 175.0, 22.0, 42.0]","[23.0, 24.0, 21.0, 78.0, nan, 61.0, 61.0, 180.0, 149.0, 81.0, 78.0, 115.0, 22.0, 42.0]"
252,[],OldFeedRequest,[],"['squid:S1132', 'squid:S00112', 'squid:S00112', 'squid:S1192', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S00112', 'squid:UselessImportCheck', 'squid:S1312', 'squid:MethodCyclomaticComplexity']","[138.0, 82.0, 85.0, 56.0, 27.0, 28.0, 64.0, 24.0, 42.0, 64.0]","[138.0, 82.0, 85.0, 56.0, 27.0, 28.0, 64.0, 24.0, 42.0, 64.0]"
253,['SMALL_UNIT_INTERFACES'],OldPageHelper,[],"['squid:S00122', 'squid:S1319', 'squid:S00107', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S1133', 'squid:S00122', 'squid:S1319', 'squid:S1226', 'squid:S1068', 'squid:S1068', 'squid:S1319', 'squid:S1312', 'squid:S1226', 'squid:S134', 'squid:S1181', 'squid:S1068', 'code_smells:complex_class', 'squid:MissingDeprecatedCheck', 'squid:S1172', 'squid:S1172', 'squid:S1172', 'code_smells:long_parameter_list', 'squid:S1172', 'squid:S1172', 'squid:S1168']","[97.0, 210.0, 104.0, 73.0, 104.0, 104.0, 252.0, 268.0, 120.0, 105.0, 268.0, 105.0, 66.0, 65.0, 104.0, 56.0, 210.0, 314.0, 318.0, 64.0, 1.0, 120.0, 75.0, 132.0, 174.0, 1.0, 187.0, 267.0, 339.0]","[73.0, 210.0, 104.0, 73.0, 104.0, 104.0, 252.0, 268.0, 120.0, 105.0, 268.0, 105.0, 66.0, 65.0, 104.0, 56.0, 210.0, 314.0, 318.0, 64.0, 1.0, 120.0, 75.0, 132.0, 174.0, 1.0, 187.0, 267.0, 339.0]"
254,['WRITE_CODE_ONCE'],OldPageRequest,[],"['squid:UselessImportCheck', 'squid:UselessImportCheck', 'common-java:DuplicatedBlocks', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'squid:S1192', 'squid:S1312', 'squid:UselessImportCheck', 'squid:S00112', 'squid:MethodCyclomaticComplexity', 'squid:S00112', 'squid:S00112', 'squid:S00112']","[31.0, 24.0, nan, 23.0, 22.0, 21.0, 81.0, 178.0, 45.0, 29.0, 81.0, 64.0, 64.0, 84.0, 152.0]","[31.0, 24.0, nan, 23.0, 22.0, 21.0, 81.0, 118.0, 45.0, 29.0, 81.0, 64.0, 64.0, 84.0, 152.0]"
255,[],OldStringUtils,[],"['squid:S1118', 'code_smells:long_parameter_list', 'squid:S00122']","[26.0, 1.0, 30.0]","[26.0, 1.0, 30.0]"
