,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
367,[],PositionalIteratorRule,[],"['code_smells:long_method', 'code_smells:long_parameter_list', 'squid:S134']","[1.0, 1.0, 26.0]","[1.0, 1.0, 26.0]"
368,[],PreserveStackTrace,[],"['squid:S1155', 'squid:S1155', 'squid:S1155', 'code_smells:complex_class', 'squid:S134', 'squid:S00105', 'squid:S134', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:S1066', 'squid:S1166', 'code_smells:long_method', 'code_smells:long_parameter_list']","[132.0, 102.0, 108.0, 1.0, 72.0, nan, 76.0, 108.0, 48.0, 111.0, 148.0, 1.0, 1.0]","[132.0, 102.0, 108.0, 1.0, 72.0, nan, 76.0, 108.0, 48.0, 111.0, 148.0, 1.0, 1.0]"
369,['SEPARATE_CONCERNS_IN_MODULES'],PrintVisitor,[],"['squid:S106', 'squid:S00105', 'squid:S106']","[34.0, nan, 38.0, 36.0]","[34.0, nan, 1.0, 36.0]"
370,[],Promotion,[],"['squid:S2184', 'squid:S2131', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S1905', 'squid:S1905', 'squid:S2131', 'squid:S1905', 'squid:S1481', 'squid:S1481', 'squid:S2184', 'squid:S2184', 'squid:S00105', 'squid:S1905', 'squid:S1905', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S1905', 'squid:S2184', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S1481', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S1905', 'squid:S1905', 'squid:S2184', 'squid:S1905', 'squid:S1905', 'squid:S1905', 'squid:S2184', 'squid:S2184', 'squid:S2184', 'squid:S1905']","[43.0, 71.0, 47.0, 49.0, 50.0, 21.0, 40.0, 72.0, 42.0, 70.0, 6.0, 18.0, 19.0, nan, 63.0, 49.0, 21.0, 25.0, 27.0, 28.0, 32.0, 34.0, 36.0, 40.0, 42.0, 46.0, 48.0, 44.0, 20.0, 35.0, 10.0, 28.0, 17.0, 22.0, 26.0, 29.0, 41.0, 42.0, 33.0, 56.0, 39.0, 43.0, 35.0, 39.0, 41.0, 45.0]","[43.0, 71.0, 47.0, 49.0, 50.0, 21.0, 40.0, 72.0, 42.0, 70.0, 6.0, 18.0, 19.0, nan, 63.0, 49.0, 21.0, 25.0, 27.0, 28.0, 32.0, 34.0, 36.0, 40.0, 42.0, 46.0, 48.0, 44.0, 20.0, 35.0, 10.0, 28.0, 17.0, 22.0, 26.0, 29.0, 41.0, 42.0, 33.0, 56.0, 39.0, 43.0, 35.0, 39.0, 41.0, 45.0]"
371,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",PropertyAccessorTest,[],"['squid:S00122', 'squid:S1192', 'squid:S1192', 'squid:S00105', 'squid:S00122', 'squid:S1192', 'squid:S00122', 'squid:S00122', 'squid:CommentedOutCodeLine']","[98.0, 107.0, 28.0, 114.0, 111.0, nan, 36.0, 114.0, 26.0, 34.0, 86.0, 90.0]","[92.0, 100.0, 28.0, 114.0, 111.0, nan, 36.0, 114.0, 26.0, 34.0, 86.0, 89.0]"
372,[],PropertyDescriptor,[],"['squid:S1214', 'squid:RedundantThrowsDeclarationCheck', 'squid:S00105']","[11.0, 93.0, nan]","[11.0, 93.0, nan]"
373,[],RegexHelper,[],"['squid:S1155', 'squid:S00105']","[29.0, nan]","[29.0, nan]"
374,[],RegexStringFilter,[],['squid:S00105'],[nan],[nan]
375,[],Renderer,[],"['squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck']","[22.0, 30.0, 22.0, 30.0]","[22.0, 30.0, 22.0, 30.0]"
376,[],RenderersTests,[],['code_smells:lazy_class'],[1.0],[1.0]
377,['SEPARATE_CONCERNS_IN_MODULES'],Report,[],"['code_smells:complex_class', 'code_smells:long_method', 'squid:S1149']","[1.0, 277.0, 1.0, 47.0]","[1.0, 1.0, 1.0, 47.0]"
378,[],ReportException,[],['code_smells:lazy_class'],[1.0],[1.0]
379,[],ReportHTMLPrintVisitor,['Resource leak on an exceptional path'],"['squid:S1192', 'squid:S1192', 'squid:S1192', 'code_smells:long_method', 'squid:S00112', 'squid:S1192', 'squid:S1149', 'squid:S1149', 'squid:S1166', 'squid:S00105', 'squid:S1149', 'squid:S1149', 'squid:S00112', 'squid:S00115', 'squid:S1166']","[104.0, 49.0, 104.0, 1.0, 130.0, 106.0, 36.0, 47.0, 166.0, nan, 23.0, 22.0, 167.0, 27.0, 129.0, 0.0]","[104.0, 49.0, 104.0, 1.0, 130.0, 106.0, 36.0, 47.0, 166.0, nan, 23.0, 22.0, 167.0, 27.0, 129.0, 0.0]"
380,[],ReportTest,[],"['squid:S1192', 'squid:S1192', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1213', 'code_smells:long_method', 'squid:S00122', 'squid:S1213', 'squid:S1213', 'code_smells:long_parameter_list']","[139.0, 157.0, 154.0, nan, 122.0, 1.0, 39.0, 125.0, 129.0, 1.0]","[139.0, 157.0, 154.0, nan, 122.0, 1.0, 39.0, 125.0, 129.0, 1.0]"
381,[],ReportTree$TreeIterator,['Dereference null return value'],[],[0.0],[0.0]
382,[],ReportTree,['Dereference null return value'],"['squid:S135', 'code_smells:complex_class', 'squid:S1161', 'squid:S2272', 'code_smells:long_method', 'squid:S134']","[0.0, 55.0, 1.0, 17.0, 26.0, 1.0, 61.0]","[0.0, 55.0, 1.0, 17.0, 26.0, 1.0, 61.0]"
383,['WRITE_CLEAN_CODE'],ResourceLoader,[],"['squid:S1166', 'squid:S1166']","[42.0, 42.0, 48.0]","[42.0, 42.0, 48.0]"
384,[],RubyLanguage,[],"['code_smells:lazy_class', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
385,[],RubyTokenizer,[],"['code_smells:lazy_class', 'squid:S00105']","[1.0, nan]","[1.0, nan]"
386,[],RubyTokenizerTest,[],['squid:S00105'],[nan],[nan]
387,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE', 'SEPARATE_CONCERNS_IN_MODULES']",Rule,[],"['squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1214', 'squid:S1133', 'squid:S00105', 'squid:S2386', 'squid:S1135', 'squid:S1135', 'squid:S1133', 'squid:MissingDeprecatedCheck']","[140.0, 133.0, 133.0, 13.0, 136.0, 96.0, 129.0, nan, 18.0, 129.0, 136.0, 140.0, 96.0, 246.0]","[140.0, 133.0, 133.0, 13.0, 136.0, 96.0, 129.0, nan, 18.0, 129.0, 136.0, 140.0, 96.0, 1.0]"
388,[],RuleChain,[],"['code_smells:long_parameter_list', 'squid:S1226', 'code_smells:long_method']","[1.0, 74.0, 1.0]","[1.0, 74.0, 1.0]"
389,[],RuleContext,[],['squid:S00105'],[nan],[nan]
390,[],RuleContextTest,[],"['squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S00105', 'squid:S1192', 'code_smells:long_method', 'squid:S1192']","[53.0, 74.0, 56.0, 53.0, nan, 73.0, 1.0, 57.0]","[53.0, 74.0, 56.0, 53.0, nan, 73.0, 1.0, 57.0]"
391,"['WRITE_CLEAN_CODE', 'SEPARATE_CONCERNS_IN_MODULES', 'WRITE_CLEAN_CODE']",RuleReference,[],"['squid:S00105', 'squid:S1135', 'squid:S1135', 'code_smells:complex_class']","[97.0, 164.0, 111.0, nan, 97.0, 111.0, 1.0]","[97.0, 1.0, 111.0, nan, 97.0, 111.0, 1.0]"
392,['WRITE_CLEAN_CODE'],RuleReferenceTest,[],"['squid:S1192', 'squid:S1192', 'squid:S1135', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S00105', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192']","[38.0, 30.0, 55.0, 35.0, 26.0, 25.0, nan, 37.0, 36.0, 39.0, 40.0, nan, 28.0, 26.0, 55.0, 27.0, 43.0, 29.0]","[38.0, 30.0, 55.0, 35.0, 26.0, 25.0, nan, 37.0, 36.0, 39.0, 40.0, nan, 28.0, 26.0, 55.0, 27.0, 43.0, 29.0]"
393,['SEPARATE_CONCERNS_IN_MODULES'],RuleSet,[],"['squid:S00112', 'squid:S00112', 'code_smells:long_method', 'squid:S00112', 'code_smells:complex_class', 'squid:S00105', 'squid:S1226', 'squid:S00112']","[136.0, 289.0, 66.0, 1.0, 63.0, 1.0, nan, 74.0, 50.0]","[136.0, 1.0, 66.0, 1.0, 63.0, 1.0, nan, 74.0, 50.0]"
394,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",RuleSetFactory,['Resource leak'],"['code_smells:long_parameter_list', 'squid:S1192', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S1132', 'squid:S1132', 'squid:S134', 'squid:S00112', 'squid:S1132', 'squid:S1132', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:S1132', 'squid:S1132', 'squid:S00112', 'squid:MethodCyclomaticComplexity', 'squid:S00105', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:MissingDeprecatedCheck', 'squid:S1166', 'squid:S1132', 'squid:S1132', 'squid:S1132', 'squid:S1166', 'squid:S1148', 'squid:S1192', 'squid:S1132', 'squid:S1133', 'squid:S1135', 'squid:S1148', 'squid:S1148', 'squid:S1192', 'squid:S1132', 'squid:S1192', 'squid:S1149', 'squid:S1148', 'squid:S1132', 'squid:S00112', 'squid:S00112', 'squid:S1166', 'squid:S134', 'squid:S1148', 'squid:S1148', 'squid:S1166', 'squid:S1166', 'squid:S1166', 'code_smells:complex_class', 'squid:S1192', 'squid:S1166', 'squid:S00112', 'squid:S1132', 'squid:S1166', 'squid:S1132']","[0.0, 1.0, 316.0, 235.0, 229.0, 223.0, 320.0, 333.0, 340.0, 217.0, 393.0, 335.0, 437.0, 303.0, 397.0, 421.0, 55.0, 361.0, nan, 202.0, 399.0, 395.0, 103.0, 230.0, 337.0, 331.0, 206.0, 227.0, 234.0, 202.0, 441.0, 103.0, 437.0, 219.0, 225.0, 318.0, 324.0, 446.0, 459.0, 231.0, 437.0, 277.0, 232.0, 226.0, 215.0, 437.0, 202.0, 222.0, 216.0, 54.0, 218.0, 224.0, 1.0, 217.0, 233.0, 220.0, 204.0, 221.0, 208.0]","[0.0, 1.0, 316.0, 235.0, 229.0, 223.0, 320.0, 333.0, 340.0, 217.0, 393.0, 335.0, 437.0, 303.0, 397.0, 421.0, 55.0, 361.0, nan, 202.0, 399.0, 395.0, 103.0, 230.0, 337.0, 331.0, 206.0, 227.0, 234.0, 202.0, 441.0, 103.0, 437.0, 219.0, 225.0, 318.0, 324.0, 446.0, 459.0, 231.0, 437.0, 277.0, 232.0, 226.0, 215.0, 437.0, 202.0, 222.0, 216.0, 54.0, 218.0, 224.0, 1.0, 217.0, 233.0, 220.0, 204.0, 221.0, 208.0]"
395,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",RuleSetFactoryTest,[],"['squid:S1161', 'squid:S1160', 'squid:S1160', 'squid:S1192', 'squid:S1160', 'squid:CommentedOutCodeLine', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1161', 'squid:S1213', 'squid:S00112', 'squid:S1213', 'squid:S134', 'squid:S1181', 'squid:S00105', 'squid:S1481', 'code_smells:complex_class', 'squid:S1213', 'squid:S1160', 'squid:S1213', 'squid:S1149', 'squid:S1160', 'squid:S1226', 'squid:RedundantThrowsDeclarationCheck', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1160', 'squid:S1213', 'squid:S1213', 'code_smells:long_method', 'squid:S1213', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S1166', 'squid:S1166', 'squid:S1161', 'squid:S1161', 'squid:S1192', 'squid:S1213', 'squid:S1192', 'squid:S1213', 'code_smells:long_parameter_list', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1213', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213']","[543.0, 287.0, 231.0, 630.0, 284.0, 325.0, 269.0, 620.0, 365.0, 551.0, 654.0, 81.0, 623.0, 251.0, 367.0, 59.0, nan, 340.0, 1.0, 664.0, 336.0, 638.0, 507.0, 315.0, 497.0, 201.0, 632.0, 592.0, 494.0, 620.0, 619.0, 632.0, 621.0, 616.0, 304.0, 615.0, 594.0, 1.0, 589.0, 567.0, 472.0, 557.0, 443.0, 59.0, 566.0, 547.0, 561.0, 243.0, 693.0, 621.0, 646.0, 1.0, 635.0, 590.0, 590.0, 659.0, 592.0, 619.0, 590.0, 629.0, 599.0, 604.0, 618.0]","[543.0, 287.0, 231.0, 630.0, 265.0, 325.0, 269.0, 620.0, 365.0, 551.0, 654.0, 81.0, 623.0, 251.0, 365.0, 59.0, nan, 340.0, 1.0, 664.0, 336.0, 638.0, 507.0, 315.0, 497.0, 201.0, 632.0, 592.0, 494.0, 620.0, 619.0, 632.0, 621.0, 616.0, 304.0, 615.0, 594.0, 1.0, 589.0, 567.0, 472.0, 557.0, 443.0, 59.0, 566.0, 547.0, 561.0, 243.0, 693.0, 621.0, 646.0, 1.0, 635.0, 590.0, 590.0, 659.0, 592.0, 619.0, 590.0, 629.0, 599.0, 604.0, 618.0]"
396,[],RuleSetNotFoundException,[],['code_smells:lazy_class'],[1.0],[1.0]
397,[],RuleSetReference,[],['squid:S00105'],[nan],[nan]
398,[],RuleSetTest,[],"['squid:S00105', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S00117', 'squid:S1192', 'squid:S1213', 'squid:S00117', 'squid:S00117', 'code_smells:long_parameter_list', 'squid:S1192', 'squid:S1132', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S00117', 'squid:S1192', 'squid:S1192', 'code_smells:long_method', 'squid:S1192', 'code_smells:complex_class', 'squid:S1192']","[nan, 271.0, 111.0, 230.0, 406.0, 228.0, 412.0, 161.0, 89.0, 1.0, 314.0, 181.0, 187.0, 231.0, 319.0, 380.0, 232.0, 46.0, 1.0, 258.0, 1.0, 229.0]","[nan, 271.0, 111.0, 230.0, 406.0, 228.0, 412.0, 161.0, 89.0, 1.0, 314.0, 181.0, 187.0, 231.0, 319.0, 380.0, 232.0, 46.0, 1.0, 258.0, 1.0, 229.0]"
399,"['SMALL_UNIT_INTERFACES', 'WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",RuleSetWriter,[],"['code_smells:long_parameter_list', 'squid:S1166', 'squid:S00107', 'squid:S00105', 'squid:S00112', 'squid:S00112', 'squid:S1141', 'code_smells:complex_class', 'squid:S00112', 'squid:S1192', 'squid:S00112', 'squid:S1192', 'squid:S1135', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method', 'squid:S1488']","[214.0, 1.0, 87.0, 68.0, 164.0, nan, 80.0, 74.0, 66.0, 1.0, 78.0, 258.0, 68.0, 76.0, 261.0, 87.0, 164.0, 1.0, 140.0]","[164.0, 1.0, 87.0, 68.0, 164.0, nan, 80.0, 74.0, 66.0, 1.0, 78.0, 258.0, 68.0, 76.0, 261.0, 87.0, 164.0, 1.0, 140.0]"
400,[],RuleSets,[],"['code_smells:long_parameter_list', 'squid:S00105', 'squid:S1700', 'squid:S1066']","[1.0, nan, 22.0, 137.0]","[1.0, nan, 22.0, 137.0]"
401,[],RuleTst,[],"['squid:S1181', 'squid:S1166', 'code_smells:long_parameter_list', 'squid:S00112', 'code_smells:complex_class', 'squid:S1148', 'squid:S1148', 'squid:S1166', 'squid:S1192', 'squid:S00112', 'squid:S00112', 'squid:S1166', 'squid:S1166', 'squid:S1148', 'squid:S1166', 'squid:S1192', 'squid:S1148', 'squid:S1148', 'squid:S1166', 'squid:S00112', 'squid:MethodCyclomaticComplexity', 'squid:S00112', 'squid:S00112', 'squid:S00112', 'squid:S134', 'squid:S00112', 'squid:S00112', 'squid:S1149', 'squid:S00112']","[83.0, 83.0, 1.0, 246.0, 1.0, 164.0, 170.0, 172.0, 165.0, 165.0, 85.0, 166.0, 169.0, 167.0, 54.0, 165.0, 173.0, 84.0, 163.0, 221.0, 180.0, 171.0, 174.0, 156.0, 228.0, 168.0, 234.0, 270.0, 260.0]","[83.0, 83.0, 1.0, 246.0, 1.0, 164.0, 170.0, 172.0, 165.0, 165.0, 85.0, 166.0, 169.0, 167.0, 54.0, 165.0, 173.0, 84.0, 163.0, 221.0, 180.0, 171.0, 174.0, 156.0, 228.0, 168.0, 234.0, 270.0, 260.0]"
402,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",RuleViolation,[],"['code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'squid:S00105', 'squid:S1135', 'squid:S1135', 'code_smells:long_parameter_list', 'squid:S134']","[1.0, 70.0, nan, 110.0, 109.0, 110.0, 109.0, 1.0, 130.0]","[1.0, 70.0, nan, 110.0, 109.0, 110.0, 109.0, 1.0, 130.0]"
403,[],RuleViolationTest,[],"['squid:S1192', 'common-java:DuplicatedBlocks', 'squid:S1192', 'code_smells:long_method', 'squid:S1192']","[43.0, nan, 24.0, 1.0, 26.0]","[43.0, nan, 24.0, 1.0, 26.0]"
404,['SEPARATE_CONCERNS_IN_MODULES'],Scope,[],[],[86.0],[1.0]
405,['AUTOMATE_TESTS'],ScopeAndDeclarationFinder,"['Missing call to superclass', 'Missing call to superclass']","['squid:S1135', 'code_smells:complex_class', 'code_smells:long_method', 'squid:S1149']","[220.0, 1.0, 1.0, 250.0, 29.0, 0.0, 0.0]","[220.0, 1.0, 1.0, 1.0, 29.0, 0.0, 0.0]"
406,[],ScopeCreationVisitorTest,[],['squid:S1213'],[22.0],[22.0]
407,[],ScopedLogHandlersManager,[],"['squid:S00105', 'squid:S1312']","[nan, 20.0]","[nan, 20.0]"
408,['WRITE_CLEAN_CODE'],ScratchpadRulesTest,[],['squid:CommentedOutCodeLine'],"[14.0, 14.0]","[14.0, 14.0]"
409,[],Search,[],"['squid:S00122', 'squid:S00122', 'code_smells:long_method', 'squid:S00122', 'squid:S00122', 'squid:S00122', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S106', 'squid:S00122']","[38.0, 13.0, 1.0, 32.0, 19.0, 34.0, 38.0, 24.0, 13.0, 32.0, 19.0, 34.0, 24.0]","[38.0, 13.0, 1.0, 32.0, 19.0, 34.0, 38.0, 24.0, 13.0, 32.0, 19.0, 34.0, 24.0]"
410,['SEPARATE_CONCERNS_IN_MODULES'],SequenceChecker,[],"['code_smells:long_method', 'squid:S00105', 'squid:ForLoopCounterChangedCheck']","[1.0, nan, 197.0, 174.0]","[1.0, nan, 1.0, 174.0]"
411,[],SequenceException,[],['squid:S1135'],[12.0],[12.0]
412,[],SignatureDeclareThrowsException,[],"['code_smells:complex_class', 'squid:S1125', 'squid:S134', 'code_smells:long_method', 'squid:S1132', 'squid:S1872', 'squid:S1132', 'squid:S2166', 'squid:S00105', 'squid:S1132']","[1.0, 42.0, 77.0, 1.0, 114.0, 88.0, 88.0, 34.0, nan, 113.0]","[1.0, 42.0, 77.0, 1.0, 114.0, 88.0, 88.0, 34.0, nan, 113.0]"
413,[],SimpleAggregatorTst,[],"['squid:S1213', 'squid:S1181', 'squid:S134', 'squid:S1213', 'code_smells:long_method']","[116.0, 78.0, 75.0, 54.0, 1.0]","[116.0, 78.0, 75.0, 54.0, 1.0]"
414,"['WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'AUTOMATE_TESTS']",SimpleCharStream,[],"['code_smells:complex_class', 'common-java:DuplicatedBlocks', 'squid:S1197', 'squid:S1197', 'squid:S00112', 'squid:S00100', 'squid:S1197', 'squid:S1197', 'squid:MissingDeprecatedCheck', 'squid:S1213', 'squid:S1213', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00100', 'squid:AssignmentInSubExpressionCheck', 'squid:S1166', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'code_smells:long_parameter_list', 'code_smells:antisingleton', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:S00100', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S00100', 'squid:S00100', 'squid:ModifiersOrderCheck', 'squid:S1181', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00100', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00100', 'squid:S00100', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00100', 'squid:S00100', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1133', 'squid:S1444', 'squid:S00112', 'squid:ModifiersOrderCheck', 'squid:S00100', 'squid:S00100', 'code_smells:class_data_private', 'squid:S00100', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:AssignmentInSubExpressionCheck', 'squid:S1172', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'code_smells:long_method', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00115']","[1.0, nan, 20.0, 43.0, 194.0, 257.0, 304.0, 42.0, 19.0, 220.0, 350.0, 337.0, 220.0, 211.0, 323.0, 278.0, 253.0, 89.0, 472.0, 464.0, 78.0, 271.0, 316.0, 330.0, 344.0, 1.0, 1.0, 144.0, 356.0, 370.0, 381.0, 22.0, 28.0, 25.0, 23.0, 19.0, 18.0, 135.0, 284.0, 420.0, 78.0, 393.0, 240.0, 311.0, 31.0, 230.0, 363.0, 376.0, 185.0, 135.0, 39.0, 35.0, 32.0, 30.0, 26.0, 387.0, 403.0, 18.0, 220.0, 33.0, 20.0, 89.0, 211.0, 18.0, 80.0, 36.0, 39.0, 420.0, 1.0, 393.0, 430.0, 403.0, 248.0, 36.0, 144.0, 211.0, 245.0, 476.0, 1.0, 225.0, 235.0, 13.0]","[1.0, nan, 20.0, 43.0, 144.0, 257.0, 304.0, 42.0, 19.0, 220.0, 350.0, 337.0, 220.0, 211.0, 323.0, 278.0, 253.0, 89.0, 422.0, 464.0, 78.0, 271.0, 316.0, 330.0, 344.0, 1.0, 1.0, 144.0, 356.0, 370.0, 381.0, 22.0, 28.0, 25.0, 23.0, 19.0, 18.0, 135.0, 284.0, 420.0, 78.0, 393.0, 240.0, 311.0, 31.0, 230.0, 363.0, 376.0, 185.0, 135.0, 39.0, 35.0, 32.0, 30.0, 26.0, 387.0, 403.0, 18.0, 220.0, 33.0, 20.0, 89.0, 211.0, 18.0, 80.0, 36.0, 39.0, 420.0, 1.0, 393.0, 430.0, 403.0, 248.0, 36.0, 144.0, 211.0, 245.0, 1.0, 1.0, 225.0, 235.0, 13.0]"
415,['SEPARATE_CONCERNS_IN_MODULES'],SimpleJavaAccessNode,[],"['squid:S00105', 'code_smells:complex_class', 'squid:MethodCyclomaticComplexity', 'code_smells:long_method']","[nan, 1.0, 171.0, 208.0, 1.0]","[nan, 1.0, 171.0, 1.0, 1.0]"
416,[],SimpleJavaAccessTypeNode,[],"['squid:S1213', 'squid:S00105']","[13.0, nan]","[13.0, nan]"
417,['SEPARATE_CONCERNS_IN_MODULES'],SimpleJavaNode,[],['common-java:DuplicatedBlocks'],"[63.0, nan]","[1.0, nan]"
418,['SEPARATE_CONCERNS_IN_MODULES'],SimpleJavaTypeNode,[],"['squid:S00105', 'squid:S1213']","[28.0, nan, 19.0]","[1.0, nan, 19.0]"
419,"['SEPARATE_CONCERNS_IN_MODULES', 'SEPARATE_CONCERNS_IN_MODULES']",SimpleNode,[],"['squid:S00112', 'code_smells:complex_class', 'squid:S00105', 'squid:S00112', 'common-java:DuplicatedBlocks', 'code_smells:long_method', 'common-java:DuplicatedBlocks', 'squid:S1135', 'squid:S1213', 'squid:S1213', 'code_smells:complex_class', 'code_smells:speculative_generality', 'squid:S106', 'squid:S1197', 'code_smells:long_parameter_list']","[59.0, 98.0, 1.0, nan, 324.0, 243.0, nan, 1.0, nan, 39.0, 48.0, 52.0, 1.0, 1.0, 270.0, 216.0, 1.0]","[1.0, 98.0, 1.0, nan, 1.0, 243.0, nan, 1.0, nan, 39.0, 48.0, 52.0, 1.0, 1.0, 270.0, 216.0, 1.0]"
420,[],SimpleNodeSubMenu,['Explicit null dereferenced'],['squid:S1149'],"[0.0, 37.0]","[0.0, 37.0]"
421,['WRITE_CLEAN_CODE'],SimpleNodeTest,[],"['squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:S1192', 'code_smells:long_parameter_list', 'squid:S1213', 'squid:S1132', 'squid:S1213', 'squid:S1132', 'squid:S1213', 'code_smells:complex_class', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'code_smells:long_method', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1132']","[278.0, 238.0, 236.0, 272.0, 282.0, 1.0, 327.0, 109.0, 275.0, 94.0, 308.0, 1.0, 295.0, 320.0, 334.0, 290.0, 1.0, 286.0, 269.0, 281.0, 306.0, 315.0, 106.0]","[278.0, 218.0, 236.0, 272.0, 282.0, 1.0, 327.0, 109.0, 275.0, 94.0, 308.0, 1.0, 295.0, 320.0, 334.0, 290.0, 1.0, 286.0, 269.0, 281.0, 306.0, 315.0, 106.0]"
422,[],SimpleNodeTreeNodeAdapter,[],['squid:S00105'],[nan],[nan]
423,[],SimpleRenderer,[],"['squid:S1149', 'squid:S1149', 'code_smells:long_method', 'squid:S00115', 'squid:S00105']","[31.0, 62.0, 1.0, 16.0, nan]","[31.0, 62.0, 1.0, 16.0, nan]"
424,[],SimpleRuleSetNameMapper,[],['squid:S1149'],[9.0],[9.0]
425,[],SimpleRuleSetNameMapperTest,[],['squid:S1192'],[15.0],[15.0]
426,['AUTOMATE_TESTS'],SimplifyBooleanReturns,[],"['squid:CommentedOutCodeLine', 'code_smells:complex_class', 'squid:S134', 'squid:S134', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:S1067', 'squid:MethodCyclomaticComplexity', 'squid:S1067', 'squid:CommentedOutCodeLine', 'squid:S1066', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1134', 'squid:S1125', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1066']","[133.0, 1.0, 255.0, 86.0, 143.0, 1.0, 117.0, 181.0, 42.0, 59.0, 80.0, 148.0, 107.0, 166.0, 55.0, 55.0, 77.0, 104.0, 54.0, 67.0, 92.0]","[133.0, 1.0, 1.0, 86.0, 143.0, 1.0, 117.0, 181.0, 42.0, 55.0, 80.0, 148.0, 107.0, 166.0, 55.0, 55.0, 77.0, 104.0, 54.0, 67.0, 92.0]"
427,[],SingleLineComment,[],['code_smells:lazy_class'],[1.0],[1.0]
