,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
490,[],JRBasePrintLine,[],"['squid:S1226', 'squid:MissingDeprecatedCheck', 'squid:S00116', 'squid:S1133', 'common-java:DuplicatedBlocks', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1213', 'squid:MissingDeprecatedCheck', 'squid:S1226', 'squid:S00105', 'squid:S1133', 'squid:S1213']","[83.0, 92.0, 124.0, 100.0, nan, 92.0, 100.0, 124.0, 128.0, 70.0, nan, 128.0, 128.0]","[83.0, 92.0, 124.0, 100.0, nan, 92.0, 100.0, 124.0, 128.0, 70.0, nan, 128.0, 128.0]"
491,[],JRBasePrintPage,[],"['squid:S1948', 'squid:S00105', 'squid:S1186']","[51.0, nan, 54.0]","[51.0, nan, 54.0]"
492,[],JRBasePrintRectangle,[],['squid:S00105'],[nan],[nan]
493,"['WRITE_CODE_ONCE', 'AUTOMATE_TESTS', 'WRITE_CODE_ONCE', 'COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'SEPARATE_CONCERNS_IN_MODULES', 'WRITE_CODE_ONCE']",JRBasePrintText,[],"['squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:ClassCyclomaticComplexity', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'common-java:DuplicatedBlocks', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'code_smells:complex_class', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1133', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S00105', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:MissingDeprecatedCheck', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:MissingDeprecatedCheck', 'squid:S1213', 'squid:S1213', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck']","[431.0, 1135.0, 1837.0, 673.0, 681.0, 1825.0, 1151.0, 715.0, 1159.0, 731.0, 1510.0, 1175.0, 1039.0, 1087.0, 657.0, 1119.0, 407.0, 370.0, 346.0, 485.0, 317.0, 532.0, 605.0, 301.0, 1281.0, 548.0, 588.0, 1749.0, 1103.0, 1055.0, 1071.0, 460.0, 1279.0, 1207.0, 1063.0, 1809.0, 1079.0, 1817.0, 1215.0, 1825.0, 1095.0, 1833.0, 1785.0, 1777.0, 1793.0, 1111.0, 1757.0, 1199.0, 1183.0, 1119.0, 1135.0, 63.0, 1911.0, 1023.0, 1151.0, 1295.0, 1769.0, 1191.0, 1801.0, 1231.0, 1494.0, 1223.0, 1239.0, 1263.0, 1167.0, 1271.0, 1502.0, 1518.0, 1749.0, 1753.0, 1801.0, 1757.0, nan, 1769.0, 1247.0, 1777.0, 1785.0, 1039.0, 1055.0, 1793.0, 1817.0, 1809.0, 1761.0, 1829.0, 524.0, 1007.0, 378.0, 1007.0, 407.0, 1023.0, 431.0, 1510.0, 460.0, 485.0, 532.0, 548.0, 580.0, 588.0, 597.0, 605.0, 641.0, 657.0, 1494.0, 1271.0, 863.0, 370.0, 354.0, 325.0, 991.0, 1781.0, 1789.0, 1797.0, 1805.0, 1.0, 1837.0, 1829.0, 1821.0, 1813.0, 879.0, 1805.0, 1813.0, 1797.0, 1789.0, 959.0, 1781.0, 1773.0, 975.0, 1765.0, 309.0, 927.0, 919.0, 1255.0, 1247.0, 763.0, 1063.0, 1821.0, 1047.0, 1031.0, 641.0, 1015.0, 597.0, 580.0, 540.0, 524.0, 476.0, 452.0, 423.0, 399.0, 378.0, 354.0, 325.0, 309.0, 1079.0, 1095.0, 879.0, 1911.0, 911.0, 927.0, 1231.0, 943.0, 1215.0, 1199.0, 1183.0, 1015.0, 1167.0, 895.0, 999.0, 983.0, 967.0, 1127.0, 951.0, 943.0, 935.0, 1111.0, 911.0, 895.0, 1143.0, 1765.0, 1773.0, 903.0, 423.0, 399.0, 346.0, 317.0, 301.0, 1745.0, 1837.0, 1829.0, 1821.0, 452.0, 1813.0, 1801.0, 1793.0, 1785.0, nan, 1777.0, 1769.0, 1749.0, 1745.0, 1753.0, 1809.0, 1761.0, 476.0, 540.0, 999.0, 991.0, 983.0, 975.0, 967.0, 959.0, 951.0, 935.0, 919.0, 1833.0, 903.0, 871.0, 855.0, 847.0, 763.0, 747.0, 731.0, 715.0, 681.0, 673.0, 887.0, 1761.0, 1757.0, 1773.0, 1765.0, 863.0, 1127.0, 1143.0, 1159.0, 1175.0, 1911.0, 871.0, 1191.0, 1207.0, 1223.0, 1239.0, 1255.0, 1263.0, 1279.0, 887.0, 1502.0, 1518.0, 1753.0, 1087.0, 1071.0, 1103.0, 1031.0, 1781.0, 1789.0, 1281.0, 1797.0, 1805.0, 1817.0, 1047.0, 1833.0, 1825.0, 847.0, 855.0, 747.0]","[431.0, 1135.0, 1837.0, 673.0, 681.0, 1825.0, 1151.0, 715.0, 1159.0, 731.0, 1510.0, 1175.0, 1039.0, 1087.0, 657.0, 1119.0, 407.0, 370.0, 346.0, 485.0, 317.0, 532.0, 605.0, 301.0, 699.0, 548.0, 588.0, 1749.0, 1103.0, 1055.0, 1071.0, 460.0, 1279.0, 1207.0, 1063.0, 1809.0, 1079.0, 1817.0, 1215.0, 1825.0, 1095.0, 1833.0, 1785.0, 1777.0, 1793.0, 1111.0, 1757.0, 1199.0, 1183.0, 1119.0, 1135.0, 63.0, 1.0, 1023.0, 1151.0, 847.0, 1769.0, 1191.0, 1801.0, 1231.0, 1494.0, 1223.0, 1239.0, 1263.0, 1167.0, 1271.0, 1502.0, 1518.0, 1749.0, 1753.0, 1801.0, 1757.0, nan, 1769.0, 1247.0, 1777.0, 1785.0, 1039.0, 1055.0, 1793.0, 1817.0, 1809.0, 1761.0, 1829.0, 524.0, 1007.0, 378.0, 1007.0, 407.0, 1023.0, 431.0, 1510.0, 460.0, 485.0, 532.0, 548.0, 580.0, 588.0, 597.0, 605.0, 641.0, 657.0, 1494.0, 1271.0, 863.0, 370.0, 354.0, 325.0, 991.0, 1781.0, 1789.0, 1797.0, 1805.0, 1.0, 1837.0, 1829.0, 1821.0, 1813.0, 879.0, 1805.0, 1813.0, 1797.0, 1789.0, 959.0, 1781.0, 1773.0, 975.0, 1765.0, 309.0, 927.0, 919.0, 1255.0, 1247.0, 763.0, 1063.0, 1821.0, 1047.0, 1031.0, 641.0, 1015.0, 597.0, 580.0, 540.0, 524.0, 476.0, 452.0, 423.0, 399.0, 378.0, 354.0, 325.0, 309.0, 1079.0, 1095.0, 879.0, 1.0, 911.0, 927.0, 1231.0, 943.0, 1215.0, 1199.0, 1183.0, 1015.0, 1167.0, 895.0, 999.0, 983.0, 967.0, 1127.0, 951.0, 943.0, 935.0, 1111.0, 911.0, 895.0, 1143.0, 1765.0, 1773.0, 903.0, 423.0, 399.0, 346.0, 317.0, 301.0, 1745.0, 1837.0, 1829.0, 1821.0, 452.0, 1813.0, 1801.0, 1793.0, 1785.0, nan, 1777.0, 1769.0, 1749.0, 1745.0, 1753.0, 1809.0, 1761.0, 476.0, 540.0, 999.0, 991.0, 983.0, 975.0, 967.0, 959.0, 951.0, 935.0, 919.0, 1833.0, 903.0, 871.0, 855.0, 847.0, 763.0, 747.0, 731.0, 715.0, 681.0, 673.0, 887.0, 1761.0, 1757.0, 1773.0, 1765.0, 863.0, 1127.0, 1143.0, 1159.0, 1175.0, 1.0, 871.0, 1191.0, 1207.0, 1223.0, 1239.0, 1255.0, 1263.0, 1279.0, 887.0, 1502.0, 1518.0, 1753.0, 1087.0, 1071.0, 1103.0, 1031.0, 1781.0, 1789.0, 847.0, 1797.0, 1805.0, 1817.0, 1047.0, 1833.0, 1825.0, 847.0, 855.0, 747.0]"
494,[],JRBasePropertyExpression,['Unguarded read'],"['squid:S00115', 'squid:S00105', 'squid:S1213']","[0.0, 46.0, nan, 87.0]","[0.0, 46.0, nan, 87.0]"
495,[],JRBaseQuery,[],['squid:S00105'],[nan],[nan]
496,[],JRBaseQueryChunk,[],['squid:S00105'],[nan],[nan]
497,[],JRBaseRectangle,[],"['common-java:DuplicatedBlocks', 'squid:S00105']","[nan, nan]","[nan, nan]"
498,['SEPARATE_CONCERNS_IN_MODULES'],JRBaseReport,['Unguarded read'],"['squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'common-java:DuplicatedBlocks', 'squid:S1133', 'squid:S1213', 'squid:S1213', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'code_smells:complex_class', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1213', 'squid:S00116', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:MethodCyclomaticComplexity', 'squid:S1213', 'squid:S1213', 'squid:S1133', 'squid:S1213', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:S1213', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1948', 'squid:S00105', 'squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1168']","[0.0, 533.0, 327.0, 796.0, 804.0, 699.0, 359.0, nan, 808.0, 808.0, 804.0, 525.0, 645.0, 715.0, 1.0, 800.0, 808.0, 800.0, 792.0, 796.0, 715.0, 645.0, 343.0, 295.0, 154.0, 773.0, 796.0, 804.0, 792.0, 343.0, 295.0, 262.0, 327.0, 359.0, 525.0, 105.0, nan, 533.0, 699.0, 800.0, 519.0, 828.0]","[0.0, 533.0, 327.0, 796.0, 804.0, 699.0, 359.0, nan, 808.0, 808.0, 804.0, 525.0, 645.0, 715.0, 1.0, 800.0, 808.0, 800.0, 792.0, 796.0, 715.0, 645.0, 343.0, 295.0, 154.0, 773.0, 796.0, 804.0, 792.0, 343.0, 295.0, 262.0, 327.0, 359.0, 525.0, 105.0, nan, 533.0, 699.0, 800.0, 519.0, 1.0]"
499,[],JRBaseReportFont,[],"['squid:S00105', 'squid:MissingDeprecatedCheck', 'squid:S1133']","[nan, 53.0, 53.0]","[nan, 53.0, 53.0]"
500,[],JRBaseReportTemplate,[],['squid:S00105'],[nan],[nan]
501,[],JRBaseScatterPlot,[],"['squid:S00105', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'code_smells:complex_class', 'squid:S1133', 'common-java:DuplicatedBlocks', 'squid:S1133', 'squid:S00116', 'squid:MissingDeprecatedCheck', 'code_smells:long_method', 'squid:S1133', 'squid:S1213', 'squid:S1213', 'squid:S1133', 'squid:S1213', 'squid:S1133', 'squid:S1133']","[nan, 449.0, 330.0, 316.0, 388.0, 453.0, 1.0, 344.0, nan, 449.0, 445.0, 344.0, 1.0, 316.0, 445.0, 453.0, 453.0, 449.0, 388.0, 330.0]","[nan, 449.0, 330.0, 316.0, 388.0, 453.0, 1.0, 344.0, nan, 449.0, 445.0, 344.0, 1.0, 316.0, 445.0, 453.0, 453.0, 449.0, 388.0, 330.0]"
502,[],JRBaseScriptlet,['Unguarded read'],"['common-java:DuplicatedBlocks', 'squid:S00105', 'squid:S1213']","[0.0, nan, nan, 208.0]","[0.0, nan, nan, 208.0]"
503,[],JRBaseSection,['Unguarded read'],"['squid:S1213', 'squid:S00105']","[0.0, 128.0, nan]","[0.0, 128.0, nan]"
504,[],JRBaseSortField,['Unguarded read'],"['squid:S1133', 'squid:S1133', 'squid:S1133', 'squid:S1213', 'squid:S00116', 'squid:S1213', 'squid:S1213', 'squid:S00105', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck', 'squid:MissingDeprecatedCheck']","[0.0, 107.0, 160.0, 91.0, 156.0, 156.0, 160.0, 137.0, nan, 107.0, 160.0, 91.0]","[0.0, 107.0, 160.0, 91.0, 156.0, 156.0, 160.0, 137.0, nan, 107.0, 160.0, 91.0]"
505,[],JRBaseStaticText,[],['squid:S00105'],[nan],[nan]
