,BetterCodeHub,Class,CoverityScan,SonarQube,endLines,startLines
176,['AUTOMATE_TESTS'],GrabKeyDialog,[],"['squid:MethodCyclomaticComplexity', 'squid:ModifiersOrderCheck', 'squid:S1134', 'squid:S1134', 'common-java:DuplicatedBlocks', 'squid:S1134', 'squid:S1135', 'code_smells:complex_class', 'squid:S1948', 'squid:S1948', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:S1134', 'squid:S1134', 'squid:S1134', 'squid:S00105', 'squid:S1135', 'squid:S1134', 'squid:S00117', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:S1213', 'squid:S1149', 'squid:S1149', 'squid:ClassVariableVisibilityCheck', 'squid:UselessParenthesesCheck', 'squid:S1213', 'squid:ClassVariableVisibilityCheck', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S1213', 'code_smells:long_method', 'squid:S1149', 'squid:S1481', 'squid:S1213', 'squid:S1213', 'squid:S1166', 'squid:S1161', 'squid:S1213', 'squid:S1213', 'code_smells:long_parameter_list', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:S1161', 'squid:S1134', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:S1213', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1213']","[539.0, 211.0, 294.0, 291.0, nan, 250.0, 488.0, 1.0, 208.0, 206.0, 214.0, 210.0, 117.0, 61.0, 281.0, 352.0, 363.0, nan, 68.0, 624.0, 619.0, 446.0, 136.0, 608.0, 99.0, 507.0, 430.0, 401.0, 353.0, 339.0, 310.0, 293.0, 291.0, 424.0, 188.0, 446.0, 158.0, 484.0, 46.0, 114.0, 421.0, 423.0, 207.0, 132.0, 421.0, 138.0, 131.0, 422.0, 209.0, 536.0, 135.0, 1.0, 482.0, 247.0, 200.0, 202.0, 333.0, 185.0, 204.0, 206.0, 1.0, 230.0, 440.0, 446.0, 606.0, 207.0, 191.0, 138.0, 211.0, 178.0, 194.0, 281.0, 423.0, 303.0, 424.0, 422.0, 239.0, 168.0, 208.0, 205.0, 144.0, 201.0, 335.0, 199.0, 365.0, 403.0, 443.0, 488.0, 203.0]","[539.0, 211.0, 294.0, 291.0, nan, 250.0, 488.0, 1.0, 208.0, 206.0, 214.0, 210.0, 117.0, 61.0, 281.0, 352.0, 363.0, nan, 68.0, 1.0, 619.0, 446.0, 136.0, 608.0, 99.0, 507.0, 430.0, 401.0, 353.0, 339.0, 310.0, 293.0, 291.0, 424.0, 188.0, 446.0, 158.0, 484.0, 46.0, 114.0, 421.0, 423.0, 207.0, 132.0, 421.0, 138.0, 131.0, 422.0, 209.0, 536.0, 135.0, 1.0, 482.0, 247.0, 200.0, 202.0, 333.0, 185.0, 204.0, 206.0, 1.0, 230.0, 440.0, 446.0, 606.0, 207.0, 191.0, 138.0, 211.0, 178.0, 194.0, 281.0, 423.0, 303.0, 424.0, 422.0, 239.0, 168.0, 208.0, 205.0, 144.0, 201.0, 335.0, 199.0, 365.0, 403.0, 443.0, 488.0, 203.0]"
177,"['WRITE_CLEAN_CODE', 'WRITE_CLEAN_CODE']",HierarchicalIcons,[],"['squid:S1213', 'code_smells:long_method', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:S1155']","[210.0, 99.0, 61.0, 1.0, 99.0, nan, 210.0, 94.0]","[210.0, 99.0, 61.0, 1.0, 99.0, nan, 210.0, 94.0]"
178,[],HistoryInformation,[],['squid:S00105'],[nan],[nan]
179,[],HookAction,[],['squid:S00105'],[nan],[nan]
180,['SEPARATE_CONCERNS_IN_MODULES'],HookAdapter,[],"['squid:S00105', 'squid:S1135', 'code_smells:baseclass_abstract']","[nan, 134.0, 70.0, 1.0]","[nan, 1.0, 70.0, 1.0]"
181,[],HookDescriptorBase,[],"['code_smells:long_method', 'squid:S1488', 'squid:UselessImportCheck', 'squid:S1905', 'squid:CommentedOutCodeLine', 'code_smells:refused_parent_bequest', 'code_smells:baseclass_abstract', 'squid:S00105', 'squid:S1149', 'squid:S1213']","[1.0, 122.0, 36.0, 110.0, 154.0, 1.0, 1.0, nan, 107.0, 126.0]","[1.0, 122.0, 36.0, 110.0, 154.0, 1.0, 1.0, nan, 107.0, 126.0]"
182,[],HookDescriptorPluginAction,[],"['squid:S1149', 'squid:S1149', 'squid:S1149', 'code_smells:class_data_private', 'squid:ClassVariableVisibilityCheck', 'squid:S00105']","[97.0, 49.0, 48.0, 1.0, 48.0, nan]","[97.0, 49.0, 48.0, 1.0, 48.0, nan]"
183,[],HookDescriptorRegistration,[],"['squid:S00105', 'squid:CommentedOutCodeLine']","[nan, 44.0]","[nan, 44.0]"
184,[],HookFactory,[],"['squid:S00105', 'squid:S1186', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1149', 'squid:ClassVariableVisibilityCheck', 'squid:S1149', 'squid:UselessImportCheck']","[nan, 42.0, 40.0, 38.0, 49.0, 36.0, 54.0, 28.0]","[nan, 42.0, 40.0, 38.0, 49.0, 36.0, 54.0, 28.0]"
185,[],HookFactoryAdapter,[],"['squid:S00105', 'code_smells:refused_parent_bequest']","[nan, 1.0]","[nan, 1.0]"
186,[],HookInstanciationMethod,[],"['squid:S1172', 'squid:ModifiersOrderCheck', 'squid:S1319', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1213', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1213', 'squid:S1149', 'squid:S1149', 'squid:S00105', 'squid:ModifiersOrderCheck', 'squid:S1213', 'squid:S1213', 'squid:S1213', 'squid:S1213']","[126.0, 109.0, 110.0, 105.0, 101.0, 109.0, 110.0, 99.0, 101.0, 68.0, 51.0, nan, 97.0, 99.0, 97.0, 105.0, 91.0]","[126.0, 109.0, 110.0, 105.0, 101.0, 109.0, 110.0, 99.0, 101.0, 68.0, 51.0, nan, 97.0, 99.0, 97.0, 105.0, 91.0]"
187,[],HtmlConversionTests,[],"['squid:S1488', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S1192', 'squid:S106', 'squid:S1192', 'squid:S106', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S1488']","[153.0, 95.0, 176.0, 97.0, 222.0, 438.0, 48.0, 441.0, 116.0, 83.0, nan, 430.0]","[153.0, 95.0, 176.0, 97.0, 222.0, 438.0, 48.0, 441.0, 116.0, 83.0, nan, 158.0]"
188,['SMALL_UNIT_INTERFACES'],HtmlFlavorHandler,[],[],[399.0],[327.0]
189,"['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'WRITE_CODE_ONCE', 'SEPARATE_CONCERNS_IN_MODULES']",HtmlTools,"[""Operands don't affect result""]","['squid:RightCurlyBraceStartLineCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S1226', 'squid:S00122', 'squid:S1226', 'squid:ClassVariableVisibilityCheck', 'squid:S00122', 'squid:S1149', 'squid:S00105', 'squid:ClassVariableVisibilityCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1199', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:S1226', 'squid:S1149', 'squid:S1226', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:S134', 'squid:S1149', 'squid:S1067', 'squid:S1319', 'squid:S1149', 'squid:S1226', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'squid:S1135', 'squid:S1149', 'squid:S1149', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:S1312', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1481', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'common-java:DuplicatedBlocks', 'squid:RightCurlyBraceStartLineCheck', 'squid:S1319', 'squid:S1192', 'squid:ClassVariableVisibilityCheck', 'squid:S00122', 'squid:S134', 'squid:ClassVariableVisibilityCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:S134', 'squid:S134', 'squid:S134', 'squid:RightCurlyBraceStartLineCheck', 'squid:RightCurlyBraceStartLineCheck', 'squid:S00122', 'squid:S1226', 'squid:S1135', 'squid:S00122', 'squid:S1134', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S00122', 'squid:S1151', 'squid:CommentedOutCodeLine', 'squid:S1481', 'squid:S1149', 'squid:MethodCyclomaticComplexity', 'squid:S1226', 'squid:S1226', 'squid:S00122', 'squid:S1226', 'squid:S1151', 'squid:S00122']","[0.0, 456.0, 108.0, 472.0, 461.0, 530.0, 109.0, 452.0, 635.0, nan, 110.0, 441.0, 656.0, 156.0, 1.0, 377.0, 194.0, 609.0, 96.0, 157.0, 614.0, 438.0, 560.0, 112.0, 241.0, 199.0, 191.0, 177.0, 207.0, 474.0, 444.0, 569.0, 332.0, 545.0, 254.0, 303.0, 527.0, 174.0, 182.0, 1.0, 115.0, 249.0, 331.0, 131.0, 231.0, 351.0, 46.0, 485.0, 461.0, 154.0, 487.0, 409.0, nan, 439.0, 269.0, 450.0, 113.0, 450.0, 601.0, 111.0, 396.0, 369.0, 362.0, 340.0, 458.0, 462.0, 451.0, 97.0, 580.0, 526.0, 479.0, 425.0, 330.0, 402.0, 481.0, 453.0, 410.0, 219.0, 561.0, 656.0, 470.0, 523.0, 529.0, 460.0, 630.0, 482.0, 480.0]","[0.0, 456.0, 108.0, 472.0, 461.0, 530.0, 109.0, 452.0, 635.0, nan, 110.0, 441.0, 1.0, 156.0, 1.0, 363.0, 194.0, 591.0, 96.0, 157.0, 614.0, 438.0, 560.0, 112.0, 241.0, 199.0, 191.0, 177.0, 207.0, 474.0, 444.0, 569.0, 332.0, 542.0, 254.0, 303.0, 527.0, 174.0, 182.0, 1.0, 115.0, 249.0, 331.0, 131.0, 231.0, 331.0, 46.0, 485.0, 461.0, 154.0, 487.0, 409.0, nan, 439.0, 269.0, 450.0, 113.0, 450.0, 601.0, 111.0, 396.0, 369.0, 362.0, 340.0, 458.0, 462.0, 451.0, 97.0, 560.0, 526.0, 479.0, 425.0, 330.0, 402.0, 481.0, 453.0, 410.0, 219.0, 561.0, 1.0, 470.0, 523.0, 529.0, 460.0, 630.0, 482.0, 480.0]"
190,[],IFreeMindSplash,[],['squid:CommentedOutCodeLine'],[37.0],[37.0]
191,[],IconAction,['Dereference before null check'],"['squid:UselessImportCheck', 'squid:S00117', 'squid:HiddenFieldCheck', 'squid:UselessImportCheck', 'code_smells:class_data_private', 'code_smells:message_chains', 'squid:ClassVariableVisibilityCheck', 'squid:UnusedPrivateMethod', 'squid:S00105']","[0.0, 27.0, 52.0, 196.0, 33.0, 1.0, 1.0, 49.0, 99.0, nan]","[0.0, 27.0, 52.0, 196.0, 33.0, 1.0, 1.0, 49.0, 99.0, nan]"
192,[],IconContainedCondition,[],"['squid:ModifiersOrderCheck', 'squid:S00122', 'squid:S00105', 'squid:ModifiersOrderCheck', 'squid:S00122', 'squid:S00122']","[62.0, 56.0, nan, 52.0, 67.0, 77.0]","[62.0, 56.0, nan, 52.0, 67.0, 77.0]"
193,[],IconInformation,[],['squid:S00105'],[nan],[nan]
194,[],IconProperty,[],"['squid:S1149', 'squid:HiddenFieldCheck', 'squid:S00105', 'squid:S1149', 'squid:S1149', 'squid:UselessImportCheck', 'squid:S1149']","[102.0, 97.0, nan, 54.0, 103.0, 37.0, 59.0]","[102.0, 97.0, nan, 54.0, 103.0, 37.0, 59.0]"
195,['WRITE_CLEAN_CODE'],IconSelectionPlugin,['Missing call to superclass'],"['squid:S1149', 'squid:S1149', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'code_smells:long_method', 'squid:UselessImportCheck', 'squid:S00105', 'squid:UselessImportCheck']","[0.0, 65.0, 63.0, 52.0, 94.0, 41.0, 1.0, 29.0, 98.0, nan, 36.0]","[0.0, 65.0, 63.0, 52.0, 94.0, 41.0, 1.0, 29.0, 91.0, nan, 36.0]"
196,['COUPLE_ARCHITECTURE_COMPONENTS_LOOSELY'],IconSelectionPopupDialog,[],"['squid:S1186', 'squid:S1067', 'squid:S1149', 'squid:S1186', 'squid:S1186', 'code_smells:complex_class', 'squid:S1149', 'squid:S00122', 'squid:CommentedOutCodeLine', 'squid:UselessImportCheck', 'squid:S1161', 'squid:S2153', 'squid:S00122', 'squid:S00122', 'squid:UnusedPrivateMethod', 'squid:S00105', 'code_smells:long_method', 'squid:S00122', 'squid:S1067', 'squid:S1186', 'squid:AssignmentInSubExpressionCheck', 'squid:MethodCyclomaticComplexity', 'squid:S1186', 'squid:S1948', 'squid:SwitchLastCaseIsDefaultCheck']","[322.0, 116.0, 51.0, 310.0, 284.0, 348.0, 1.0, 64.0, 208.0, 107.0, 39.0, 74.0, 81.0, 206.0, 126.0, 253.0, nan, 1.0, 207.0, 268.0, 316.0, 94.0, 215.0, 290.0, 59.0, 216.0]","[322.0, 116.0, 51.0, 310.0, 284.0, 1.0, 1.0, 64.0, 208.0, 107.0, 39.0, 74.0, 81.0, 206.0, 126.0, 253.0, nan, 1.0, 207.0, 264.0, 316.0, 94.0, 215.0, 290.0, 59.0, 216.0]"
197,[],IgnoreCaseNodeContainsCondition,[],['squid:S00105'],[nan],[nan]
198,['AUTOMATE_TESTS'],ImportAttributesDialog,[],"['squid:S1125', 'code_smells:long_method', 'squid:S1161', 'squid:ModifiersOrderCheck', 'code_smells:complex_class', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1161', 'squid:S00105', 'squid:UselessImportCheck', 'squid:S134', 'squid:ModifiersOrderCheck', 'squid:S1301', 'squid:S1186', 'squid:ModifiersOrderCheck', 'squid:UselessImportCheck', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:ModifiersOrderCheck']","[365.0, 230.0, 1.0, 116.0, 71.0, 1.0, 68.0, 70.0, 201.0, nan, 31.0, 232.0, 72.0, 308.0, 113.0, 97.0, 32.0, 132.0, 109.0]","[1.0, 230.0, 1.0, 116.0, 71.0, 1.0, 68.0, 70.0, 201.0, nan, 31.0, 232.0, 72.0, 308.0, 113.0, 97.0, 32.0, 132.0, 109.0]"
199,[],ImportExplorerFavoritesAction,"['Resource leak', 'Dereference null return value', 'Dereference null return value']","['squid:S1132', 'code_smells:long_method', 'squid:S134', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S134']","[0.0, 0.0, 0.0, 88.0, 1.0, 90.0, 62.0, 53.0, 77.0]","[0.0, 0.0, 0.0, 88.0, 1.0, 90.0, 62.0, 53.0, 77.0]"
200,[],ImportFolderStructureAction,[],"['code_smells:message_chains', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S134', 'squid:S1172', 'squid:S134']","[1.0, 59.0, nan, 97.0, 79.0, 88.0]","[1.0, 59.0, nan, 97.0, 79.0, 88.0]"
201,[],ImportMindmanagerFiles,"['Resource leak', 'Resource leak on an exceptional path', 'Dereference null return value']","['squid:UselessImportCheck', 'squid:S135', 'squid:S00105', 'squid:UselessImportCheck', 'squid:S1132', 'code_smells:long_method']","[0.0, 0.0, 0.0, 45.0, 91.0, nan, 30.0, 93.0, 1.0]","[0.0, 0.0, 0.0, 45.0, 91.0, nan, 30.0, 93.0, 1.0]"
202,[],ImportWizard,[],"['squid:S1149', 'squid:S1149', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S1312', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:S134', 'squid:S1135', 'squid:S1170', 'squid:S1192', 'squid:S00116', 'squid:UselessImportCheck', 'squid:S00105', 'code_smells:class_data_private', 'squid:CommentedOutCodeLine', 'code_smells:long_method']","[54.0, 166.0, 125.0, 181.0, 56.0, 74.0, 72.0, 69.0, 123.0, 54.0, 67.0, 211.0, 95.0, 52.0, 101.0, 54.0, 40.0, nan, 1.0, 23.0, 1.0]","[54.0, 166.0, 125.0, 181.0, 56.0, 74.0, 72.0, 69.0, 123.0, 54.0, 67.0, 211.0, 95.0, 52.0, 101.0, 54.0, 40.0, nan, 1.0, 23.0, 1.0]"
203,[],InsertAttributeActor,[],['squid:S1488'],[55.0],[52.0]
204,[],ItalicAction,[],"['squid:S00105', 'code_smells:message_chains']","[nan, 1.0]","[nan, 1.0]"
205,[],JAutoScrollBarPane,[],"['squid:UselessImportCheck', 'code_smells:long_method', 'squid:S1161', 'squid:S1161', 'squid:UselessImportCheck', 'squid:S00105']","[30.0, 1.0, 78.0, 48.0, 29.0, nan]","[30.0, 1.0, 78.0, 48.0, 29.0, nan]"
206,[],JCalendar,"['Explicit null dereferenced', 'Dereference after null check']","['code_smells:complex_class', 'squid:EmptyStatementUsageCheck', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1185', 'squid:S1161', 'squid:S1161', 'squid:S00105']","[1.0, 604.0, 439.0, 405.0, 262.0, 326.0, 380.0, 395.0, 421.0, 395.0, nan, 0.0, 0.0]","[1.0, 604.0, 439.0, 405.0, 262.0, 326.0, 380.0, 395.0, 421.0, 395.0, nan, 0.0, 0.0]"
207,[],JCondition,[],['code_smells:lazy_class'],[1.0],[1.0]
208,"['AUTOMATE_TESTS', 'SEPARATE_CONCERNS_IN_MODULES']",JDayChooser,[],"['squid:S1066', 'squid:S1161', 'squid:S1213', 'squid:S1161', 'squid:S1213', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S1186', 'squid:S1161', 'squid:S1186', 'squid:S1226', 'squid:S1192', 'squid:CommentedOutCodeLine', 'squid:S1066', 'squid:S1067', 'squid:S2130', 'squid:S1161', 'code_smells:complex_class', 'squid:CommentedOutCodeLine', 'squid:HiddenFieldCheck', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:HiddenFieldCheck', 'squid:S1226', 'squid:S1161', 'squid:S1161', 'squid:HiddenFieldCheck', 'squid:HiddenFieldCheck', 'squid:S1161', 'squid:S134', 'squid:S1161', 'squid:S1161', 'squid:S1186', 'squid:S1186']","[261.0, 1053.0, 127.0, 893.0, 137.0, 644.0, nan, 672.0, 579.0, 1050.0, 457.0, 173.0, 621.0, 176.0, 648.0, 600.0, 427.0, 1.0, 1077.0, 155.0, 257.0, 172.0, 618.0, 600.0, 447.0, 415.0, 560.0, 367.0, 1077.0, 659.0, 690.0, 173.0, 1050.0, 1057.0, 633.0, 681.0]","[261.0, 1053.0, 127.0, 893.0, 137.0, 644.0, nan, 672.0, 579.0, 1050.0, 457.0, 173.0, 621.0, 176.0, 645.0, 600.0, 427.0, 1.0, 1.0, 155.0, 257.0, 172.0, 618.0, 600.0, 447.0, 415.0, 560.0, 367.0, 1.0, 659.0, 690.0, 173.0, 1050.0, 1057.0, 633.0, 681.0]"
209,[],JMonthChooser,[],"['squid:S1161', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:S00105', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:HiddenFieldCheck', 'code_smells:long_method']","[382.0, 298.0, 102.0, nan, 112.0, 310.0, 370.0, 325.0, 166.0, 1.0]","[382.0, 298.0, 102.0, nan, 112.0, 310.0, 370.0, 325.0, 166.0, 1.0]"
210,[],JSpinField,"['Dereference null return value', 'Missing call to superclass']","['squid:HiddenFieldCheck', 'squid:S00105', 'squid:S1226', 'code_smells:baseclass_abstract', 'squid:S1193', 'squid:S2130', 'squid:S1186', 'squid:S1161', 'squid:S1161', 'squid:S1161', 'squid:CommentedOutCodeLine', 'squid:S2130', 'squid:S1161']","[0.0, 135.0, nan, 87.0, 1.0, 283.0, 303.0, 356.0, 247.0, 108.0, 313.0, 115.0, 274.0, 259.0, 0.0]","[0.0, 135.0, nan, 87.0, 1.0, 283.0, 303.0, 356.0, 247.0, 108.0, 313.0, 115.0, 274.0, 259.0, 0.0]"
211,[],JTripleCalendar,[],"['squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1068', 'squid:CommentedOutCodeLine', 'squid:S1488', 'squid:S1068', 'squid:S00105', 'squid:CommentedOutCodeLine']","[97.0, 159.0, 70.0, 39.0, 59.0, 109.0, 38.0, nan, 103.0]","[97.0, 159.0, 70.0, 39.0, 59.0, 109.0, 38.0, nan, 103.0]"
212,[],JYearChooser,[],"['squid:S00105', 'squid:ModifiersOrderCheck']","[nan, 141.0]","[nan, 141.0]"
213,[],JZoomedHotEqn,[],"['squid:ModifiersOrderCheck', 'squid:UselessImportCheck', 'squid:S1244', 'squid:UselessImportCheck', 'squid:UselessImportCheck', 'code_smells:antisingleton', 'squid:S00105', 'squid:UselessImportCheck', 'squid:UselessImportCheck']","[22.0, 9.0, 44.0, 14.0, 2.0, 1.0, nan, 16.0, 15.0]","[22.0, 9.0, 44.0, 14.0, 2.0, 1.0, nan, 16.0, 15.0]"
214,['SMALL_UNIT_INTERFACES'],JabberListener,[],"['squid:CommentedOutCodeLine', 'squid:S134', 'code_smells:long_parameter_list', 'squid:S1135', 'squid:S1135', 'squid:CommentedOutCodeLine', 'squid:S1135', 'squid:S1134', 'squid:MethodCyclomaticComplexity']","[111.0, 85.0, 174.0, 1.0, 95.0, 108.0, 87.0, 230.0, 198.0, 139.0]","[64.0, 85.0, 174.0, 1.0, 95.0, 108.0, 87.0, 230.0, 198.0, 139.0]"
215,[],JabberSender,[],"['squid:RedundantThrowsDeclarationCheck', 'squid:CommentedOutCodeLine', 'squid:S1481', 'squid:S1481', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:CommentedOutCodeLine', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S00105']","[199.0, 168.0, 123.0, 162.0, 51.0, 53.0, 175.0, 55.0, 57.0, nan]","[199.0, 168.0, 123.0, 162.0, 51.0, 53.0, 175.0, 55.0, 57.0, nan]"
216,[],JoinNodesAction,[],"['squid:S1197', 'squid:S1226', 'squid:S1226', 'squid:S1226', 'squid:S1213', 'squid:S2178', 'code_smells:long_method', 'squid:S1213', 'squid:S1197', 'squid:S00105', 'squid:S1226', 'squid:S1197', 'squid:S1132', 'squid:S1226', 'squid:UselessImportCheck', 'squid:S1226', 'squid:ModifiersOrderCheck', 'squid:ModifiersOrderCheck', 'squid:S1132']","[92.0, 104.0, 90.0, 98.0, 85.0, 96.0, 1.0, 86.0, 97.0, nan, 100.0, 89.0, 103.0, 106.0, 32.0, 93.0, 85.0, 86.0, 96.0]","[92.0, 104.0, 90.0, 98.0, 85.0, 96.0, 1.0, 86.0, 97.0, nan, 100.0, 89.0, 103.0, 106.0, 32.0, 93.0, 85.0, 86.0, 96.0]"
217,"['AUTOMATE_TESTS', 'WRITE_SHORT_UNITS', 'WRITE_SIMPLE_UNITS']",KeyEventTranslator,['Logically dead code'],"['squid:S1132', 'squid:S1213', 'squid:S1151', 'squid:S1213', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:S1151', 'squid:S1149', 'squid:S134', 'code_smells:complex_class', 'squid:S1213', 'squid:MethodCyclomaticComplexity', 'squid:MethodCyclomaticComplexity', 'squid:CommentedOutCodeLine', 'squid:S1213', 'squid:S1213', 'squid:CommentedOutCodeLine', 'code_smells:long_method', 'code_smells:antisingleton', 'squid:S1700', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1166', 'squid:SwitchLastCaseIsDefaultCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:ClassVariableVisibilityCheck', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine', 'squid:S1149', 'squid:ClassVariableVisibilityCheck', 'squid:ClassVariableVisibilityCheck', 'squid:S00105', 'squid:CommentedOutCodeLine', 'squid:S1118', 'common-java:DuplicatedBlocks', 'squid:CommentedOutCodeLine', 'squid:CommentedOutCodeLine']","[239.0, 408.0, 67.0, 408.0, 210.0, 119.0, 396.0, 102.0, 1.0, 411.0, 60.0, 200.0, 339.0, 408.0, 479.0, 408.0, 30.0, 1.0, 1.0, 438.0, 406.0, 478.0, 432.0, 252.0, 122.0, 187.0, 383.0, 438.0, 316.0, 256.0, 344.0, 437.0, 439.0, nan, 52.0, 40.0, nan, 262.0, 236.0, 0.0, 187.0, 187.0]","[239.0, 408.0, 67.0, 408.0, 210.0, 119.0, 396.0, 102.0, 1.0, 411.0, 60.0, 200.0, 339.0, 408.0, 1.0, 408.0, 30.0, 1.0, 1.0, 438.0, 406.0, 478.0, 432.0, 252.0, 122.0, 187.0, 383.0, 438.0, 316.0, 256.0, 344.0, 437.0, 439.0, nan, 52.0, 40.0, nan, 262.0, 236.0, 0.0, 60.0, 60.0]"
