,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
1046,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3559.0,3559.0
1047,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3594.0,3594.0
1048,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3624.0,3624.0
1049,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3666.0,3666.0
1050,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3727.0,3727.0
1051,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3729.0,3729.0
1052,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3731.0,3731.0
1053,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3752.0,3752.0
1054,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3754.0,3754.0
1055,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3755.0,3755.0
1056,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3783.0,3783.0
1057,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3784.0,3784.0
1058,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3785.0,3785.0
1059,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3786.0,3786.0
1060,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3809.0,3809.0
1061,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3810.0,3810.0
1062,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3811.0,3811.0
1063,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3812.0,3812.0
1064,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3840.0,3840.0
1065,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3842.0,3842.0
1066,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3843.0,3843.0
1067,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3844.0,3844.0
1068,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3866.0,3866.0
1069,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3868.0,3868.0
1070,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3869.0,3869.0
1071,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3870.0,3870.0
1072,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3901.0,3901.0
1073,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3902.0,3902.0
1074,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3903.0,3903.0
1075,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3929.0,3929.0
1076,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3930.0,3930.0
1077,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3931.0,3931.0
1078,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3960.0,3960.0
1079,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3961.0,3961.0
1080,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3963.0,3963.0
1081,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3964.0,3964.0
1082,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3986.0,3986.0
1083,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3987.0,3987.0
1084,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3989.0,3989.0
1085,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,3990.0,3990.0
1086,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4020.0,4020.0
1087,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4022.0,4022.0
1088,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4023.0,4023.0
1089,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4048.0,4048.0
1090,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4050.0,4050.0
1091,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4051.0,4051.0
1092,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4081.0,4081.0
1093,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4084.0,4084.0
1094,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4085.0,4085.0
1095,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4109.0,4109.0
1096,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4112.0,4112.0
1097,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4113.0,4113.0
1098,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4147.0,4147.0
1099,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4148.0,4148.0
1100,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4177.0,4177.0
1101,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4178.0,4178.0
1102,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4208.0,4208.0
1103,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4209.0,4209.0
1104,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4210.0,4210.0
1105,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4212.0,4212.0
1106,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4234.0,4234.0
1107,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4235.0,4235.0
1108,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4236.0,4236.0
1109,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4238.0,4238.0
1110,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4268.0,4268.0
1111,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4269.0,4269.0
1112,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4271.0,4271.0
1113,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4296.0,4296.0
1114,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4297.0,4297.0
1115,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4299.0,4299.0
1116,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4329.0,4329.0
1117,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4331.0,4331.0
1118,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4333.0,4333.0
1119,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4357.0,4357.0
1120,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4359.0,4359.0
1121,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4361.0,4361.0
1122,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4394.0,4394.0
1123,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4396.0,4396.0
1124,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4424.0,4424.0
1125,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4426.0,4426.0
1126,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4457.0,4457.0
1127,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4458.0,4458.0
1128,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4461.0,4461.0
1129,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4485.0,4485.0
1130,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4486.0,4486.0
1131,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4489.0,4489.0
1132,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4521.0,4521.0
1133,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4524.0,4524.0
1134,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4551.0,4551.0
1135,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4554.0,4554.0
1136,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4586.0,4586.0
1137,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4590.0,4590.0
1138,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4616.0,4616.0
1139,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4620.0,4620.0
1140,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4657.0,4657.0
1141,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4689.0,4689.0
1142,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4720.0,4720.0
1143,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4721.0,4721.0
1144,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4722.0,4722.0
1145,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4723.0,4723.0
1146,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4746.0,4746.0
1147,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4747.0,4747.0
1148,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4748.0,4748.0
1149,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4749.0,4749.0
1150,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4780.0,4780.0
1151,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4781.0,4781.0
1152,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4782.0,4782.0
1153,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4808.0,4808.0
1154,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4809.0,4809.0
1155,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4810.0,4810.0
1156,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4841.0,4841.0
1157,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4843.0,4843.0
1158,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4844.0,4844.0
1159,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4869.0,4869.0
1160,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4871.0,4871.0
1161,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4872.0,4872.0
1162,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4906.0,4906.0
1163,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4907.0,4907.0
1164,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4936.0,4936.0
1165,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4937.0,4937.0
1166,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4969.0,4969.0
1167,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4970.0,4970.0
1168,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4972.0,4972.0
1169,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4997.0,4997.0
1170,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,4998.0,4998.0
1171,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5000.0,5000.0
1172,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5033.0,5033.0
1173,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5035.0,5035.0
1174,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5063.0,5063.0
1175,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5065.0,5065.0
1176,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5098.0,5098.0
1177,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5101.0,5101.0
1178,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5128.0,5128.0
1179,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5131.0,5131.0
1180,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5168.0,5168.0
1181,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5200.0,5200.0
1182,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5233.0,5233.0
1183,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5234.0,5234.0
1184,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5235.0,5235.0
1185,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5261.0,5261.0
1186,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5262.0,5262.0
1187,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5263.0,5263.0
1188,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5297.0,5297.0
1189,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5298.0,5298.0
1190,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5327.0,5327.0
1191,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5328.0,5328.0
1192,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5362.0,5362.0
1193,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5364.0,5364.0
1194,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5392.0,5392.0
1195,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5394.0,5394.0
1196,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5431.0,5431.0
1197,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5463.0,5463.0
1198,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5498.0,5498.0
1199,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5499.0,5499.0
1200,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5528.0,5528.0
1201,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5529.0,5529.0
1202,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5566.0,5566.0
1203,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5598.0,5598.0
1204,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5635.0,5635.0
1205,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5667.0,5667.0
1206,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5772.0,5772.0
1207,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5790.0,5790.0
1208,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5809.0,5809.0
1209,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5836.0,5836.0
1210,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5848.0,5848.0
1211,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5871.0,5871.0
1212,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5873.0,5873.0
1213,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5892.0,5892.0
1214,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5894.0,5894.0
1215,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5961.0,5961.0
1216,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5973.0,5973.0
1217,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6002.0,6002.0
1218,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6005.0,6005.0
1219,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6006.0,6006.0
1220,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5996.0,5996.0
1221,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,5998.0,5998.0
1222,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6030.0,6030.0
1223,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6031.0,6031.0
1224,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6020.0,6020.0
1225,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6022.0,6022.0
1226,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6053.0,6053.0
1227,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6046.0,6046.0
1228,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6049.0,6049.0
1229,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6073.0,6073.0
1230,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6076.0,6076.0
1231,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6108.0,6108.0
1232,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6102.0,6102.0
1233,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6104.0,6104.0
1234,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6123.0,6123.0
1235,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6126.0,6126.0
1236,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6153.0,6153.0
1237,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6146.0,6146.0
1238,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6149.0,6149.0
1239,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6175.0,6175.0
1240,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6211.0,6211.0
1241,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6226.0,6226.0
1242,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6261.0,6261.0
1243,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6281.0,6281.0
1244,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6374.0,6374.0
1245,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6523.0,6523.0
1246,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6593.0,6593.0
1247,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6615.0,6615.0
1248,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6683.0,6683.0
1249,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6712.0,6712.0
1250,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6735.0,6735.0
1251,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6767.0,6767.0
1252,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6809.0,6809.0
1253,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6826.0,6826.0
1254,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6904.0,6904.0
1255,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6924.0,6924.0
1256,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6941.0,6941.0
1257,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,6969.0,6969.0
1258,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7034.0,7034.0
1259,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7110.0,7110.0
1260,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7141.0,7141.0
1261,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7165.0,7165.0
1262,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7241.0,7241.0
1263,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7262.0,7262.0
1264,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7318.0,7318.0
1265,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7378.0,7378.0
1266,Parser.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,14.0,14.0
1267,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7398.0,7398.0
1268,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7402.0,7402.0
1269,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7434.0,7434.0
1270,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7471.0,7471.0
1271,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7522.0,7522.0
1272,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,7625.0,7625.0
1273,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
1274,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
1275,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,215.0,215.0
1276,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,231.0,231.0
1277,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,529.0,529.0
1278,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,530.0,530.0
1279,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,353.0,353.0
1280,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,400.0,400.0
1281,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,402.0,402.0
1282,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,770.0,770.0
1283,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,771.0,771.0
1284,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,772.0,772.0
1285,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,784.0,784.0
1286,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,645.0,645.0
1287,ResolveTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,647.0,647.0
1288,ResolveAltIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
1289,Inlining.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,431.0,431.0
1290,Inlining.java,squid:S2386,CRITICAL,SonarQube,VULNERABILITY,25.0,25.0
1291,ComputeSimpleTermPosition.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
1292,ResolveProdTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,231.0,231.0
1293,ResolveProdTransformIds.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,219.0,219.0
1294,ConstructParserGenerationDatas.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
1295,GenParser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,393.0,393.0
1296,GenParser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,424.0,424.0
1297,GenParser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,369.0,369.0
1298,GenAlts.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
1299,InternalTransformationsToGrammar.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,622.0,622.0
1300,Grammar.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,661.0,661.0
1301,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1806.0,1806.0
1302,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1808.0,1808.0
1303,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1809.0,1809.0
1304,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1811.0,1811.0
1305,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1829.0,1829.0
1306,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1831.0,1831.0
1307,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1858.0,1858.0
1308,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1860.0,1860.0
1309,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1862.0,1862.0
1310,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1883.0,1883.0
1311,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1885.0,1885.0
1312,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1911.0,1911.0
1313,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1913.0,1913.0
1314,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1914.0,1914.0
1315,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1916.0,1916.0
1316,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1937.0,1937.0
1317,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1939.0,1939.0
1318,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1968.0,1968.0
1319,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1970.0,1970.0
1320,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1994.0,1994.0
1321,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1995.0,1995.0
1322,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1997.0,1997.0
1323,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2024.0,2024.0
1324,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2026.0,2026.0
1325,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2028.0,2028.0
1326,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2048.0,2048.0
1327,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2051.0,2051.0
1328,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2081.0,2081.0
1329,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2083.0,2083.0
1330,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2107.0,2107.0
1331,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2109.0,2109.0
1332,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2165.0,2165.0
1333,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2167.0,2167.0
1334,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2198.0,2198.0
1335,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2200.0,2200.0
1336,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2227.0,2227.0
1337,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2255.0,2255.0
1338,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2257.0,2257.0
1339,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2259.0,2259.0
1340,Parser.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2279.0,2279.0
