,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
1023,QuickServer.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,411.0,411.0
1024,QuickServer.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,417.0,417.0
1025,QuickServer.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1607.0,1607.0
1026,QuickServer.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,2076.0,2076.0
1027,QuickServer.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,2078.0,2078.0
1028,QuickServer.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,2235.0,2235.0
1029,QuickServer.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,2314.0,2314.0
1030,QuickServer.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,2590.0,2590.0
1031,QuickServer.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,2852.0,2852.0
1032,ChatRoom.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,98.0,98.0
1033,ChatRoom.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,202.0,202.0
1034,QuickServer.java,squid:S1163,MAJOR,SonarQube,CODE_SMELL,830.0,830.0
1035,QuickServer.java,squid:S1163,MAJOR,SonarQube,CODE_SMELL,849.0,849.0
1036,GhostSocketReaper.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,191.0,191.0
1037,GhostSocketReaper.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,277.0,277.0
1038,GhostSocketReaper.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
1039,About.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,198.0,198.0
1040,NonBlockingClientHandler.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,370.0,370.0
1041,NonBlockingClientHandler.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,388.0,388.0
1042,NonBlockingClientHandler.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,938.0,938.0
1043,NonBlockingClientHandler.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,982.0,982.0
1044,BlockingClientHandler.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,213.0,213.0
1045,CmdConsole.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,192.0,192.0
1046,QSAdminGUI.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,176.0,176.0
1047,QSAdminGUI.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,203.0,203.0
1048,QSAdminGUI.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,206.0,206.0
1049,QSAdminGUI.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,261.0,261.0
1050,BasicClientHandler.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,128.0,128.0
1051,OptimisticClientIdentifier.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,48.0,48.0
1052,OptimisticClientIdentifier.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,77.0,77.0
1053,OptimisticClientIdentifier.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,133.0,133.0
1054,QSAdminMain.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,225.0,225.0
1055,QSAdminMain.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,248.0,248.0
1056,QSAdminMain.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,330.0,330.0
1057,QSAdminShell.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,117.0,117.0
1058,QSAdminShell.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,212.0,212.0
1059,QSAdminShell.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,334.0,334.0
1060,QSAdminShell.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,344.0,344.0
1061,QSAdminShell.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
1062,QSAdminShell.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,283.0,283.0
1063,SimpleTextFormatter.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,63.0,63.0
1064,CommandHandler.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,287.0,287.0
1065,CommandHandler.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,294.0,294.0
1066,ByteBufferOutputStream.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
1067,ByteBufferOutputStream.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
1068,ByteBufferInputStream.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
1069,ByteBufferInputStream.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,138.0,138.0
1070,ByteBufferInputStream.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,184.0,184.0
1071,ClientThread.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,118.0,118.0
1072,ClientThread.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
1073,ClientThread.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
1074,PoolHelper.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,31.0,31.0
1075,SimpleServerBlockTest.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,162.0,162.0
1076,SensitiveInput.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,45.0,45.0
1077,SensitiveInput.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
1078,EchoWSData.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,168.0,168.0
1079,TestEchoServer.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
1080,Data.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,163.0,163.0
1081,CommandHandler.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
1082,CommandHandler.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
1083,Data.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,284.0,284.0
1084,Data.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,422.0,422.0
1085,CmdCommandHandler.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
1086,Data.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,166.0,166.0
1087,ChatWindow.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,325.0,325.0
1088,ChatWindow.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,337.0,337.0
1089,ChatWindow.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,352.0,352.0
1090,ChatWindow.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,355.0,355.0
1091,ChatWindow.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,449.0,449.0
1092,ChatWindow.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,455.0,455.0
1093,InfiniteProgressPanel.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,338.0,338.0
1094,CommandHandler.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
1095,QuickServer.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,1681.0,1681.0
1096,QuickServer.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,2567.0,2567.0
1097,QuickServer.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,2650.0,2650.0
1098,QuickServer.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,3013.0,3013.0
1099,QuickServer.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,275.0,275.0
1100,QuickServer.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,281.0,281.0
1101,ChatRoom.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,273.0,273.0
1102,BlockingClientHandler.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
1103,BlockingClientHandler.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,305.0,305.0
1104,QSAdminGUI.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,120.0,120.0
1105,BasicClientHandler.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,824.0,824.0
1106,BasicClientHandler.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,630.0,630.0
1107,OptimisticClientIdentifier.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
1108,QSAdminMain.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
1109,QSAdminMain.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,243.0,243.0
1110,QSAdminMain.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,253.0,253.0
1111,QSAdminMain.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,292.0,292.0
1112,SimpleJDKLoggingHook.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
1113,MyString.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
1114,MyString.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,173.0,173.0
1115,MyString.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,203.0,203.0
1116,BasicServerConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,622.0,622.0
1117,AccessConstraintConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
1118,AccessConstraintConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
1119,QuickServerConfig.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,176.0,176.0
1120,QuickServerConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
1121,TrustStoreInfo.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,118.0,118.0
1122,ServerMode.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
1123,ObjectPoolConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
1124,DBObjectPoolConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
1125,DatabaseConnectionConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
1126,ClientHandlerObjectPoolConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
1127,DefaultDataMode.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
1128,KeyStoreInfo.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
1129,Secure.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,191.0,191.0
1130,QSAdminServerConfig.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
1131,QSAdminServerConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
1132,AdvancedSettings.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,231.0,231.0
1133,ByteBufferObjectPoolConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,39.0,39.0
1134,ThreadObjectPoolConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
1135,IpFilterConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
1136,ApplicationConfiguration.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,88.0,88.0
1137,InitServerHooks.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
1138,ServerHooks.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
1139,ClientDataObjectPoolConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
1140,DatabaseConnectionSet.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
1141,PasswordField.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
1142,ByteBufferInputStream.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,226.0,226.0
1143,ClientHandlerObjectFactory.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
1144,ChatWindow.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,343.0,343.0
1145,ChatWindow.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,349.0,349.0
1146,ChatWindow.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,470.0,470.0
1147,Data.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
1148,XmlAdderClient.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
1149,SecureStoreManager.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
1150,SecureStoreManager.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,136.0,136.0
1151,BlockingClient.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
1152,ChatData.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,127.0,127.0
1153,QuickServer.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,2224.0,2224.0
1154,ChatRoom.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,253.0,253.0
1155,ChatWindow.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,304.0,304.0
1156,ChatWindow.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,321.0,321.0
1157,GhostSocketReaper.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
1158,GhostSocketReaper.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,226.0,226.0
1159,BasicClientIdentifier.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
1160,BasicClientIdentifier.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
1161,BasicClientIdentifier.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
1162,BasicClientIdentifier.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
1163,NonBlockingClientHandler.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,191.0,191.0
1164,NonBlockingClientHandler.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,269.0,269.0
1165,NonBlockingClientHandler.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,506.0,506.0
1166,NonBlockingClientHandler.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,652.0,652.0
1167,NonBlockingClientHandler.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,758.0,758.0
1168,BlockingClientHandler.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
1169,BlockingClientHandler.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,398.0,398.0
1170,SimpleCommand.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
1171,SimpleCommand.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
1172,CmdConsole.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,222.0,222.0
1173,BasicClientHandler.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,628.0,628.0
1174,OptimisticClientIdentifier.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
1175,QSAdminMain.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,194.0,194.0
1176,QSAdminMain.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,269.0,269.0
1177,QSAdminMain.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,287.0,287.0
1178,QSAdminShell.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
1179,QSAdminShell.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,266.0,266.0
1180,MyString.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,113.0,113.0
1181,MyString.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,198.0,198.0
1182,MyString.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,208.0,208.0
1183,CommandHandler.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,186.0,186.0
1184,SecureStore.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,176.0,176.0
1185,QSAdminPluginConfig.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
1186,PasswordField.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
1187,PasswordField.java,squid:S128,CRITICAL,SonarQube,CODE_SMELL,66.0,66.0
1188,ByteBufferOutputStream.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,147.0,147.0
1189,ByteBufferObjectFactory.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
1190,EchoServerAuthenticatorDBBased.java,squid:S2077,CRITICAL,SonarQube,VULNERABILITY,66.0,65.0
1191,TestEchoServer.java,squid:S2184,MAJOR,SonarQube,BUG,153.0,153.0
1192,CommandHandler.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,105.0,105.0
1193,CommandHandler.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,106.0,106.0
1194,CommandHandler.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,129.0,129.0
1195,CommandHandler.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,130.0,130.0
1196,CmdCommandHandler.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,77.0,77.0
1197,CmdCommandHandler.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
1198,InfiniteProgressPanel.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,350.0,350.0
1199,AccessManager.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,68.0,68.0
1200,ChatRoom.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,205.0,205.0
1201,QuickServer.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,2574.0,2574.0
1202,QuickServer.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,2662.0,2662.0
1203,BasicClientHandler.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,125.0,125.0
1204,QSAdminShell.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,120.0,120.0
1205,QSAdminShell.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,285.0,285.0
1206,MiniFormatter.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,30.0,30.0
1207,SimpleConsoleFormatter.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,30.0,30.0
1208,ByteBufferInputStream.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
1209,ByteBufferInputStream.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,204.0,204.0
1210,LoadTest.java,squid:S2184,MAJOR,SonarQube,BUG,59.0,59.0
1211,QuickServer.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,3192.0,3192.0
1212,QuickServer.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,2713.0,2713.0
1213,GhostSocketReaper.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
1214,GhostSocketReaper.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,233.0,233.0
1215,NonBlockingClientHandler.java,squid:S2184,MAJOR,SonarQube,BUG,258.0,258.0
1216,NonBlockingClientHandler.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,621.0,621.0
1217,BlockingClientHandler.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,312.0,312.0
1218,QSAdminMain.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,333.0,333.0
1219,SimpleTextFormatter.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,32.0,32.0
1220,MicroFormatter.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,25.0,25.0
1221,MyString.java,squid:S2184,MAJOR,SonarQube,BUG,249.0,249.0
1222,ApplicationConfiguration.java,squid:S2160,MAJOR,SonarQube,CODE_SMELL,40.0,40.0
1223,ByteBufferInputStream.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
1224,ByteBufferInputStream.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,311.0,311.0
1225,ClientThread.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,71.0,71.0
1226,ClientThread.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
1227,EchoExtendedEventHandler.java,squid:S1145,MAJOR,SonarQube,BUG,30.0,30.0
1228,EchoExtendedEventHandler.java,squid:S1145,MAJOR,SonarQube,BUG,39.0,39.0
1229,CommandHandler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,112.0,112.0
1230,CommandHandler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,179.0,179.0
1231,Data.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,53.0,53.0
1232,Data.java,squid:S1145,MAJOR,SonarQube,BUG,276.0,276.0
1233,Data.java,squid:S1145,MAJOR,SonarQube,BUG,353.0,353.0
1234,CmdCommandHandler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,58.0,58.0
1235,CmdCommandHandler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,114.0,114.0
1236,ChatWindow.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,54.0,54.0
1237,ChatWindow.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,55.0,55.0
1238,ChatWindow.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,57.0,57.0
1239,ChatWindow.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,58.0,58.0
1240,BlockingClient.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,36.0,36.0
1241,BlockingClient.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,37.0,37.0
1242,BlockingClient.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,40.0,40.0
1243,ChatCommandHandler.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,68.0,68.0
1244,QuickServer.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,2253.0,2253.0
1245,QuickServer.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,2657.0,2657.0
1246,QuickServer.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,2794.0,2794.0
1247,QuickServer.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,2815.0,2815.0
1248,BlockingClientHandler.java,squid:S1145,MAJOR,SonarQube,BUG,493.0,493.0
1249,BlockingClientHandler.java,squid:S1145,MAJOR,SonarQube,BUG,513.0,513.0
1250,BasicClientHandler.java,squid:S1133,INFO,SonarQube,CODE_SMELL,452.0,452.0
1251,BasicClientHandler.java,squid:S1133,INFO,SonarQube,CODE_SMELL,587.0,587.0
1252,BasicClientHandler.java,squid:S1133,INFO,SonarQube,CODE_SMELL,866.0,866.0
1253,BasicClientHandler.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,89.0,89.0
1254,BasicClientHandler.java,squid:S1145,MAJOR,SonarQube,BUG,1353.0,1353.0
1255,QSAdminShell.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,48.0,48.0
1256,QSAdminShell.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,49.0,49.0
1257,QSAdminShell.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,50.0,50.0
1258,BasicObjectPool.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,169.0,169.0
1259,ChatWindow.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,52.0,52.0
1260,ChatWindow.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,53.0,53.0
1261,ChatWindow.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,56.0,56.0
1262,CommandHandler.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,30.0,30.0
1263,BlockingClient.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,42.0,42.0
1264,BlockingClient.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,205.0,205.0
1265,QuickServer.java,squid:S1133,INFO,SonarQube,CODE_SMELL,652.0,652.0
1266,QuickServer.java,squid:S1133,INFO,SonarQube,CODE_SMELL,663.0,663.0
1267,QuickServer.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,592.0,592.0
1268,QuickServer.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,2486.0,2486.0
1269,QuickServer.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,2569.0,2569.0
1270,ChatRoom.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,52.0,52.0
1271,QuickServer.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,1608.0,1608.0
1272,QuickAuthenticationHandler.java,squid:S1145,MAJOR,SonarQube,BUG,43.0,43.0
1273,QuickAuthenticationHandler.java,squid:S1145,MAJOR,SonarQube,BUG,49.0,49.0
1274,QuickAuthenticationHandler.java,squid:S1145,MAJOR,SonarQube,BUG,55.0,55.0
1275,ClientHandler.java,squid:S1133,INFO,SonarQube,CODE_SMELL,522.0,522.0
1276,ClientHandler.java,squid:S1133,INFO,SonarQube,CODE_SMELL,529.0,529.0
1277,ClientHandler.java,squid:S1133,INFO,SonarQube,CODE_SMELL,537.0,537.0
1278,ClientHandler.java,squid:S1133,INFO,SonarQube,CODE_SMELL,544.0,544.0
1279,TheClient.java,squid:S1133,INFO,SonarQube,CODE_SMELL,81.0,81.0
1280,TheClient.java,squid:S1133,INFO,SonarQube,CODE_SMELL,91.0,91.0
1281,Authenticator.java,squid:S1133,INFO,SonarQube,CODE_SMELL,29.0,29.0
1282,BlockingClientHandler.java,squid:S1145,MAJOR,SonarQube,BUG,496.0,496.0
1283,BlockingClientHandler.java,squid:S1145,MAJOR,SonarQube,BUG,501.0,501.0
1284,BlockingClientHandler.java,squid:S1145,MAJOR,SonarQube,BUG,504.0,504.0
1285,BlockingClientHandler.java,squid:S1145,MAJOR,SonarQube,BUG,509.0,509.0
1286,BlockingClientHandler.java,squid:S1145,MAJOR,SonarQube,BUG,517.0,517.0
1287,BasicClientHandler.java,squid:S1133,INFO,SonarQube,CODE_SMELL,368.0,368.0
1288,BasicClientHandler.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,85.0,85.0
1289,BasicClientHandler.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,86.0,86.0
1290,BasicClientHandler.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,88.0,88.0
1291,BasicClientHandler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,890.0,890.0
1292,BasicClientHandler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,1184.0,1184.0
1293,BasicClientHandler.java,squid:S1145,MAJOR,SonarQube,BUG,692.0,692.0
1294,QSAdminServer.java,squid:S1133,INFO,SonarQube,CODE_SMELL,98.0,98.0
1295,QSAdminServer.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,172.0,172.0
1296,QSAdminShell.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,51.0,51.0
1297,ByteBufferInputStream.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,73.0,73.0
1298,TestEchoServerReadLine.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
