,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
2268,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,158.0,158.0
2269,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,231.0,231.0
2270,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,271.0,271.0
2271,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,282.0,282.0
2272,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,320.0,320.0
2273,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,321.0,321.0
2274,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,319.0,319.0
2275,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,333.0,333.0
2276,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,369.0,369.0
2277,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,370.0,370.0
2278,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,375.0,375.0
2279,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,376.0,376.0
2280,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,417.0,417.0
2281,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,418.0,418.0
2282,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,407.0,407.0
2283,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,408.0,408.0
2284,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,409.0,409.0
2285,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,411.0,411.0
2286,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,412.0,412.0
2287,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,437.0,437.0
2288,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,438.0,438.0
2289,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,486.0,486.0
2290,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,537.0,537.0
2291,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,621.0,621.0
2292,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,657.0,657.0
2293,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,708.0,708.0
2294,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,736.0,736.0
2295,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,732.0,732.0
2296,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,735.0,735.0
2297,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,769.0,769.0
2298,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,755.0,755.0
2299,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,758.0,758.0
2300,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,759.0,759.0
2301,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,761.0,761.0
2302,DoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,805.0,805.0
2303,ObjectMatrix1D.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,599.0,599.0
2304,ObjectMatrix1D.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2305,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,51.0,51.0
2306,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,85.0,85.0
2307,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,103.0,103.0
2308,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,145.0,145.0
2309,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,143.0,143.0
2310,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,197.0,197.0
2311,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,240.0,240.0
2312,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,241.0,241.0
2313,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,242.0,242.0
2314,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,244.0,244.0
2315,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,248.0,248.0
2316,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,253.0,253.0
2317,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,268.0,268.0
2318,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,304.0,304.0
2319,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,305.0,305.0
2320,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,310.0,310.0
2321,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,311.0,311.0
2322,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,330.0,330.0
2323,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,331.0,331.0
2324,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,379.0,379.0
2325,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,430.0,430.0
2326,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,514.0,514.0
2327,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,550.0,550.0
2328,ObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,601.0,601.0
2329,Transform.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2330,Stencil.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2331,Stencil.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,46.0,46.0
2332,Stencil.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,47.0,47.0
2333,Stencil.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,55.0,55.0
2334,Stencil.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,75.0,75.0
2335,Stencil.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,76.0,76.0
2336,Stencil.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,84.0,84.0
2337,Sorting.java,squid:S1244,CRITICAL,SonarQube,BUG,110.0,110.0
2338,Sorting.java,squid:S1244,CRITICAL,SonarQube,BUG,242.0,242.0
2339,Sorting.java,squid:S1244,CRITICAL,SonarQube,BUG,311.0,311.0
2340,Sorting.java,squid:S1244,CRITICAL,SonarQube,BUG,476.0,476.0
2341,Sorting.java,squid:S1244,CRITICAL,SonarQube,BUG,573.0,573.0
2342,SeqBlas.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2343,Sorting.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2344,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,68.0,68.0
2345,SeqBlas.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,94.0,94.0
2346,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,143.0,143.0
2347,SeqBlas.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,108.0,108.0
2348,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,234.0,234.0
2349,SeqBlas.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,145.0,145.0
2350,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,248.0,248.0
2351,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,249.0,249.0
2352,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,300.0,300.0
2353,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,310.0,310.0
2354,EigenvalueDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,214.0,214.0
2355,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,349.0,349.0
2356,EigenvalueDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,390.0,390.0
2357,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,465.0,465.0
2358,EigenvalueDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,403.0,403.0
2359,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,475.0,475.0
2360,EigenvalueDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,468.0,468.0
2361,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,511.0,511.0
2362,EigenvalueDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,483.0,483.0
2363,Sorting.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,664.0,664.0
2364,EigenvalueDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,560.0,560.0
2365,EigenvalueDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,633.0,633.0
2366,EigenvalueDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,886.0,886.0
2367,DoubleMatrix1DComparator.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2368,EigenvalueDecomposition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,727.0,727.0
2369,EigenvalueDecomposition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,731.0,731.0
2370,EigenvalueDecomposition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,735.0,735.0
2371,Formatter.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,797.0,797.0
2372,Formatter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,567.0,567.0
2373,Formatter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,569.0,569.0
2374,Formatter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,646.0,646.0
2375,Formatter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,673.0,673.0
2376,Formatter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,714.0,714.0
2377,Formatter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,735.0,735.0
2378,Formatter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,698.0,698.0
2379,Formatter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,778.0,778.0
2380,Formatter.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,798.0,798.0
2381,Formatter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,373.0,373.0
2382,Formatter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,752.0,752.0
2383,Formatter.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,799.0,799.0
2384,AbstractMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,116.0,116.0
2385,AbstractMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,133.0,133.0
2386,AbstractMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,150.0,150.0
2387,AbstractMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,164.0,164.0
2388,AbstractMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,224.0,224.0
2389,AbstractMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,353.0,353.0
2390,AbstractMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,360.0,360.0
2391,SelectedSparseObjectMatrix2D.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2392,DelegateDoubleMatrix1D.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2393,Statistic.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,752.0,752.0
2394,SelectedSparseDoubleMatrix1D.java,squid:S1244,CRITICAL,SonarQube,BUG,176.0,176.0
2395,Statistic.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,545.0,545.0
2396,Statistic.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2397,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,246.0,246.0
2398,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,342.0,342.0
2399,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,360.0,360.0
2400,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,381.0,381.0
2401,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,563.0,563.0
2402,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,567.0,567.0
2403,DenseDoubleMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,129.0,129.0
2404,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,649.0,649.0
2405,DenseDoubleMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,136.0,136.0
2406,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,651.0,651.0
2407,DenseDoubleMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,396.0,396.0
2408,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,654.0,654.0
2409,DenseDoubleMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,398.0,398.0
2410,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,658.0,658.0
2411,DenseDoubleMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,401.0,401.0
2412,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,705.0,705.0
2413,DenseDoubleMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,404.0,404.0
2414,DenseDoubleMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,405.0,405.0
2415,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,707.0,707.0
2416,DenseDoubleMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,439.0,439.0
2417,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,723.0,723.0
2418,DenseDoubleMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,441.0,441.0
2419,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,737.0,737.0
2420,DenseDoubleMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,444.0,444.0
2421,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,698.0,698.0
2422,DenseDoubleMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,447.0,447.0
2423,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,701.0,701.0
2424,DenseDoubleMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,449.0,449.0
2425,Statistic.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,703.0,703.0
2426,DenseDoubleMatrix3D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,355.0,355.0
2427,Partitioning.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,282.0,282.0
2428,Partitioning.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,372.0,372.0
2429,RCDoubleMatrix2D.java,squid:S1244,CRITICAL,SonarQube,BUG,166.0,166.0
2430,Partitioning.java,squid:S1244,CRITICAL,SonarQube,BUG,136.0,136.0
2431,Partitioning.java,squid:S1244,CRITICAL,SonarQube,BUG,145.0,145.0
2432,Partitioning.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2433,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,109.0,109.0
2434,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,110.0,110.0
2435,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,111.0,111.0
2436,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,117.0,117.0
2437,Partitioning.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,217.0,217.0
2438,DoubleMatrix2DComparator.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2439,RCDoubleMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,169.0,169.0
2440,SmpBlas.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,375.0,375.0
2441,RCDoubleMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,178.0,178.0
2442,RCDoubleMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,211.0,211.0
2443,RCDoubleMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,299.0,299.0
2444,SmpBlas.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2445,RCDoubleMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,343.0,343.0
2446,RCDoubleMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,378.0,378.0
2447,RCDoubleMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,419.0,419.0
2448,RCDoubleMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,484.0,484.0
2449,RCDoubleMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,502.0,502.0
2450,RCDoubleMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,508.0,508.0
2451,SelectedDenseObjectMatrix1D.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2452,SmpBlas.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,92.0,92.0
2453,DenseDoubleMatrix1D.java,squid:S1244,CRITICAL,SonarQube,BUG,135.0,135.0
2454,SmpBlas.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,277.0,277.0
2455,DenseDoubleMatrix1D.java,squid:S1244,CRITICAL,SonarQube,BUG,258.0,258.0
2456,SmpBlas.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,373.0,373.0
2457,DenseDoubleMatrix1D.java,squid:S1244,CRITICAL,SonarQube,BUG,299.0,299.0
2458,DenseDoubleMatrix1D.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2459,Diagonal.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2460,DenseDoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,130.0,130.0
2461,DenseDoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,164.0,164.0
2462,DenseDoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,299.0,299.0
2463,DenseDoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,400.0,400.0
2464,DenseDoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,454.0,454.0
2465,DenseDoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,456.0,456.0
2466,DenseDoubleMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,501.0,501.0
2467,Smp.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2468,SelectedSparseDoubleMatrix3D.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2469,Smp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,46.0,46.0
2470,Smp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,123.0,123.0
2471,Smp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,175.0,175.0
2472,Smp.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,193.0,193.0
2473,SingularValueDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,82.0,82.0
2474,SingularValueDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,131.0,131.0
2475,SingularValueDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,141.0,141.0
2476,SingularValueDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,227.0,227.0
2477,SingularValueDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,370.0,370.0
2478,SingularValueDecomposition.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2479,SingularValueDecomposition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,452.0,452.0
2480,SingularValueDecomposition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,548.0,548.0
2481,SingularValueDecomposition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,560.0,560.0
2482,SingularValueDecomposition.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,536.0,536.0
2483,BenchmarkMatrix2D.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,213.0,213.0
2484,BenchmarkMatrix2D.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,1026.0,1026.0
2485,BenchmarkMatrix2D.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,1032.0,1032.0
2486,BenchmarkMatrix2D.java,squid:S1132,MAJOR,SonarQube,CODE_SMELL,1034.0,1034.0
2487,QRDecomposition.java,squid:S1244,CRITICAL,SonarQube,BUG,83.0,83.0
2488,QRDecomposition.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2489,BenchmarkMatrix2D.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,166.0,166.0
2490,BenchmarkMatrix2D.java,squid:S00112,MAJOR,SonarQube,CODE_SMELL,340.0,340.0
2491,QRDecomposition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,173.0,173.0
2492,BenchmarkMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,268.0,268.0
2493,QRDecomposition.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,241.0,241.0
2494,BenchmarkMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,312.0,312.0
2495,BenchmarkMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,317.0,317.0
2496,BenchmarkMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,213.0,213.0
2497,BenchmarkMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,214.0,214.0
2498,BenchmarkMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,238.0,238.0
2499,BenchmarkMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,337.0,337.0
2500,BenchmarkMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,445.0,445.0
2501,BenchmarkMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,570.0,570.0
2502,BenchmarkMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1027.0,1027.0
2503,BenchmarkMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1032.0,1032.0
2504,BenchmarkMatrix2D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,1034.0,1034.0
2505,Algebra.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
2506,Algebra.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,539.0,539.0
2507,Algebra.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,943.0,943.0
2508,DenseObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,85.0,85.0
2509,DenseObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,139.0,139.0
2510,DenseObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,206.0,206.0
2511,DenseObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,312.0,312.0
2512,DenseObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,317.0,317.0
2513,DenseObjectMatrix1D.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,343.0,343.0
2514,Algebra.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2515,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,198.0,198.0
2516,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,201.0,201.0
2517,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,203.0,203.0
2518,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,239.0,239.0
2519,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,309.0,309.0
2520,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,372.0,372.0
2521,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,449.0,449.0
2522,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,411.0,411.0
2523,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,444.0,444.0
2524,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,484.0,484.0
2525,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,598.0,598.0
2526,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,606.0,606.0
2527,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,610.0,610.0
2528,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,618.0,618.0
2529,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,622.0,622.0
2530,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,626.0,626.0
2531,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,640.0,640.0
2532,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,639.0,639.0
2533,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,833.0,833.0
2534,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,837.0,837.0
2535,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,840.0,840.0
2536,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,847.0,847.0
2537,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,854.0,854.0
2538,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,861.0,861.0
2539,Algebra.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,865.0,865.0
2540,Algebra.java,squid:S1149,MAJOR,SonarQube,CODE_SMELL,653.0,653.0
2541,LUDecompositionQuick.java,squid:UnusedPrivateMethod,MAJOR,SonarQube,CODE_SMELL,551.0,551.0
2542,LUDecompositionQuick.java,squid:S1244,CRITICAL,SonarQube,BUG,137.0,137.0
2543,LUDecompositionQuick.java,squid:S1244,CRITICAL,SonarQube,BUG,137.0,137.0
2544,LUDecompositionQuick.java,squid:S1244,CRITICAL,SonarQube,BUG,142.0,142.0
2545,LUDecompositionQuick.java,squid:S1244,CRITICAL,SonarQube,BUG,420.0,420.0
2546,LUDecompositionQuick.java,squid:S1244,CRITICAL,SonarQube,BUG,434.0,434.0
2547,LUDecompositionQuick.java,squid:S1244,CRITICAL,SonarQube,BUG,569.0,569.0
2548,LUDecompositionQuick.java,squid:S1244,CRITICAL,SonarQube,BUG,588.0,588.0
2549,LUDecompositionQuick.java,squid:S00105,MINOR,SonarQube,CODE_SMELL,,
2550,LUDecompositionQuick.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,94.0,94.0
2551,LUDecompositionQuick.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,105.0,105.0
2552,LUDecompositionQuick.java,squid:S00122,MINOR,SonarQube,CODE_SMELL,195.0,195.0
