,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
1372,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,375.0,375.0
1373,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,52.0,52.0
1374,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,387.0,387.0
1375,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,156.0,156.0
1376,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,414.0,414.0
1377,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,37.0,37.0
1378,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,133.0,133.0
1379,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,278.0,278.0
1380,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,305.0,305.0
1381,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,357.0,357.0
1382,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,375.0,375.0
1383,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,387.0,387.0
1384,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,414.0,414.0
1385,TokenMgrError.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,122.0,122.0
1386,ParseException.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,139.0,139.0
1387,ParseException.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
1388,CalcGUI.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,246.0,246.0
1389,CharCollector.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,39.0,39.0
1390,CharCollector.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,70.0,70.0
1391,jjdoc.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,33.0,33.0
1392,jjtree.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,33.0,33.0
1393,javacc.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,33.0,33.0
1394,JJDocMain.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,44.0,44.0
1395,JJDocMainTest.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,53.0,53.0
1396,JJDocMainTest.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,61.0,61.0
1397,IO.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,115.0,115.0
1398,JJTree.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,46.0,46.0
1399,JJTreeState.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,66.0,66.0
1400,NodeFiles.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,127.0,127.0
1401,NodeFiles.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,172.0,172.0
1402,NodeFiles.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,228.0,228.0
1403,NodeFiles.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,246.0,246.0
1404,NodeFiles.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,265.0,265.0
1405,ASTNodeDescriptor.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,134.0,134.0
1406,TokenUtils.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,84.0,84.0
1407,JavaCCErrors.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,67.0,67.0
1408,JavaCCErrors.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,77.0,77.0
1409,JavaCCErrors.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,84.0,84.0
1410,JavaCCErrors.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,107.0,107.0
1411,JavaCCParserInternals.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,89.0,89.0
1412,JavaCCParserInternals.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,131.0,131.0
1413,JavaCCParserInternals.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,173.0,173.0
1414,JavaCCParserInternals.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,270.0,270.0
1415,JavaCCGlobals.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,354.0,354.0
1416,Main.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,36.0,36.0
1417,ParseEngine.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,871.0,871.0
1418,LexGen.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,578.0,578.0
1419,LexGen.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,1330.0,1330.0
1420,LexGen.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,1479.0,1479.0
1421,LexGen.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,89.0,89.0
1422,LexGen.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,643.0,643.0
1423,LexGen.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,855.0,855.0
1424,LexGen.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,951.0,951.0
1425,LexGen.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,1393.0,1393.0
1426,LexGen.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,1469.0,1469.0
1427,ParseEngine.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,316.0,316.0
1428,ParseEngine.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,422.0,422.0
1429,LexGen.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,457.0,457.0
1430,JavaFiles.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,165.0,165.0
1431,JavaFiles.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,255.0,255.0
1432,JavaFiles.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,381.0,381.0
1433,NfaState.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,444.0,444.0
1434,NfaState.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,2629.0,2629.0
1435,NfaState.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,121.0,121.0
1436,NfaState.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,149.0,149.0
1437,NfaState.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,162.0,162.0
1438,NfaState.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,167.0,167.0
1439,NfaState.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,288.0,288.0
1440,NfaState.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,352.0,352.0
1441,NfaState.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,442.0,442.0
1442,NfaState.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,509.0,509.0
1443,NfaState.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,663.0,663.0
1444,NfaState.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,713.0,713.0
1445,NfaState.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,790.0,790.0
1446,ParserTokenManager.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
1447,ParserTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,62.0,62.0
1448,ParserTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,78.0,78.0
1449,ParserTokenManager.java,squid:S1065,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
1450,Parser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,11.0,11.0
1451,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,53.0,53.0
1452,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,79.0,79.0
1453,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,110.0,110.0
1454,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,178.0,178.0
1455,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,225.0,225.0
1456,LookaheadWalk.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
1457,TokenMgrError.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,122.0,122.0
1458,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,37.0,37.0
1459,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,131.0,131.0
1460,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,302.0,302.0
1461,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,354.0,354.0
1462,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,368.0,368.0
1463,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,379.0,379.0
1464,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,391.0,391.0
1465,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,418.0,418.0
1466,RCharacterList.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,420.0,420.0
1467,RCharacterList.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,403.0,403.0
1468,ParseException.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
1469,ParserTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,17.0,17.0
1470,ParserTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,69.0,69.0
1471,ParserTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,85.0,85.0
1472,RStringLiteral.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,104.0,104.0
1473,RStringLiteral.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,328.0,328.0
1474,RStringLiteral.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,373.0,373.0
1475,RStringLiteral.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,390.0,390.0
1476,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,86.0,86.0
1477,RStringLiteral.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,415.0,415.0
1478,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,140.0,140.0
1479,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,282.0,282.0
1480,RStringLiteral.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,509.0,509.0
1481,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,309.0,309.0
1482,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,354.0,354.0
1483,RStringLiteral.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,1034.0,1034.0
1484,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,368.0,368.0
1485,RStringLiteral.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,1178.0,1178.0
1486,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,385.0,385.0
1487,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,401.0,401.0
1488,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,418.0,418.0
1489,ParseException.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
1490,TokenMgrError.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,105.0,105.0
1491,TokenMgrError.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
1492,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,10.0,10.0
1493,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,79.0,79.0
1494,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,110.0,110.0
1495,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,178.0,178.0
1496,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,221.0,221.0
1497,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,225.0,225.0
1498,NfaStateTest.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,47.0,47.0
1499,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,29.0,29.0
1500,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,62.0,62.0
1501,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,107.0,107.0
1502,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,213.0,213.0
1503,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,228.0,228.0
1504,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,235.0,235.0
1505,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,280.0,280.0
1506,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,287.0,287.0
1507,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,294.0,294.0
1508,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,300.0,300.0
1509,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,305.0,305.0
1510,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,311.0,311.0
1511,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,317.0,317.0
1512,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,327.0,327.0
1513,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,344.0,344.0
1514,ParseException.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,138.0,138.0
1515,ParseException.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,170.0,170.0
1516,TokenMgrError.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,105.0,105.0
1517,TokenMgrError.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,122.0,122.0
1518,TokenMgrError.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
1519,Parser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,11.0,11.0
1520,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,10.0,10.0
1521,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,53.0,53.0
1522,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,79.0,79.0
1523,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,83.0,83.0
1524,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,110.0,110.0
1525,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,144.0,144.0
1526,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,178.0,178.0
1527,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,221.0,221.0
1528,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,225.0,225.0
1529,ParserTokenManager.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
1530,ParserTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,17.0,17.0
1531,ParserTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,62.0,62.0
1532,ParserTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,69.0,69.0
1533,ParserTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,78.0,78.0
1534,ParserTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,85.0,85.0
1535,ParserTokenManager.java,squid:S1065,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
1536,ParserTokenManager.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
1537,ParserTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,17.0,17.0
1538,ParserTokenManager.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,69.0,69.0
1539,ParserTokenManager.java,squid:S1065,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
1540,Parser.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,11.0,11.0
1541,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,381.0,381.0
1542,Parser.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,122.0,122.0
1543,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,397.0,397.0
1544,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,87.0,87.0
1545,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,142.0,142.0
1546,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,298.0,298.0
1547,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,350.0,350.0
1548,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,364.0,364.0
1549,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,370.0,370.0
1550,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,381.0,381.0
1551,ChangedOptionsSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,397.0,397.0
1552,TokenMgrError.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,105.0,105.0
1553,TokenMgrError.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
1554,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,37.0,37.0
1555,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,86.0,86.0
1556,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,131.0,131.0
1557,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,140.0,140.0
1558,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,278.0,278.0
1559,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,298.0,298.0
1560,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,305.0,305.0
1561,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,350.0,350.0
1562,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,357.0,357.0
1563,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,364.0,364.0
1564,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,370.0,370.0
1565,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,375.0,375.0
1566,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,381.0,381.0
1567,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,387.0,387.0
1568,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,397.0,397.0
1569,SimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,414.0,414.0
1570,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,37.0,37.0
1571,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,87.0,87.0
1572,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,133.0,133.0
1573,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,142.0,142.0
1574,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,278.0,278.0
1575,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,298.0,298.0
1576,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,305.0,305.0
1577,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,350.0,350.0
1578,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,357.0,357.0
1579,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,364.0,364.0
1580,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,370.0,370.0
1581,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,375.0,375.0
1582,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,381.0,381.0
1583,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,387.0,387.0
1584,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,397.0,397.0
1585,BaseSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,414.0,414.0
1586,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,37.0,37.0
1587,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,87.0,87.0
1588,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,133.0,133.0
1589,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,142.0,142.0
1590,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,278.0,278.0
1591,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,298.0,298.0
1592,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,305.0,305.0
1593,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,350.0,350.0
1594,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,357.0,357.0
1595,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,364.0,364.0
1596,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,370.0,370.0
1597,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,375.0,375.0
1598,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,381.0,381.0
1599,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,387.0,387.0
1600,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,397.0,397.0
1601,OldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,414.0,414.0
1602,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,40.0,40.0
1603,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,90.0,90.0
1604,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,136.0,136.0
1605,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,145.0,145.0
1606,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,281.0,281.0
1607,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,301.0,301.0
1608,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,308.0,308.0
1609,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,353.0,353.0
1610,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,360.0,360.0
1611,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,367.0,367.0
1612,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,373.0,373.0
1613,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,378.0,378.0
1614,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,384.0,384.0
1615,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,390.0,390.0
1616,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,400.0,400.0
1617,ModifiedSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,417.0,417.0
1618,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,37.0,37.0
1619,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,87.0,87.0
1620,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,133.0,133.0
1621,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,142.0,142.0
1622,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,278.0,278.0
1623,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,298.0,298.0
1624,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,305.0,305.0
1625,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,350.0,350.0
1626,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,357.0,357.0
1627,ModifiedOldSimpleCharStream.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,364.0,364.0
1628,ParseEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,809.0,809.0
1629,ParseEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,924.0,924.0
1630,ParseEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,960.0,960.0
1631,ParseEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,964.0,964.0
1632,ParseEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,966.0,966.0
1633,ParseEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,970.0,970.0
1634,ParseEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,998.0,998.0
1635,ParseEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1003.0,1003.0
1636,ParseEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1016.0,1016.0
1637,ParseEngine.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1028.0,1028.0
1638,LexGen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,443.0,443.0
1639,ParseGen.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,775.0,775.0
1640,NfaState.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,497.0,497.0
1641,NfaState.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,618.0,618.0
1642,NfaState.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,768.0,768.0
1643,NfaState.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1000.0,1000.0
1644,NfaState.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1015.0,1015.0
1645,NfaState.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1040.0,1040.0
1646,NfaState.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1416.0,1416.0
1647,NfaState.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1426.0,1426.0
