,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
925,ChartComponentBase.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,234.0,234.0
926,ChartComponentBase.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,264.0,264.0
927,ChartComponentBase.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,278.0,278.0
928,RoleSetPage.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
929,GanttPanelDate.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,191.0,191.0
930,HttpDocumentOutputStream.java,squid:S1163,MAJOR,SonarQube,CODE_SMELL,37.0,36.0
931,FileDocument.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,46.0,46.0
932,HttpDocument.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,65.0,65.0
933,HttpDocument.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,90.0,90.0
934,HttpDocument.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,114.0,114.0
935,HttpDocument.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,187.0,187.0
936,HttpDocument.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,218.0,218.0
937,HttpDocument.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,249.0,249.0
938,GanttStatusBar.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
939,GanttStatusBar.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,255.0,255.0
940,PrintPreview.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,623.0,623.0
941,PrintPreview.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,653.0,653.0
942,PrintPreview.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,716.0,716.0
943,PrintPreview.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,727.0,727.0
944,PrintPreview.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,528.0,528.0
945,GanttDialogPerson.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,157.0,157.0
946,ResourceNode.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
947,TestGanttRolloverButton.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,164.0,164.0
948,TestGanttRolloverButton.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,174.0,174.0
949,TestGanttRolloverButton.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,198.0,198.0
950,TestGanttRolloverButton.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,217.0,217.0
951,TestGanttRolloverButton.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,235.0,235.0
952,GTextField.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
953,GanttLookAndFeelInfo.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,29.0,29.0
954,UndoableEditImpl.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
955,UndoableEditImpl.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
956,UndoableEditImpl.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
957,ResourcesTableModel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
958,ResourcesTableModel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,146.0,146.0
959,GanttMetalTheme.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,21.0,21.0
960,GanttMetalTheme.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,29.0,29.0
961,GanttMetalTheme.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,37.0,37.0
962,TaskImpl.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,270.0,270.0
963,GanttTaskPropertiesBean.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,1022.0,1022.0
964,GanttTaskPropertiesBean.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,1157.0,1157.0
965,TaskNode.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,160.0,160.0
966,RolesTableModel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
967,AboutJavaInfosPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
968,AboutJavaInfosPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,153.0,153.0
969,AboutAuthorPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,218.0,218.0
970,AboutPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
971,AboutLibraryPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
972,AboutLibraryPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,178.0,178.0
973,GanttSaveAsPreviousStateBean.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
974,GanttCompareToPreviousStateBean.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
975,ConnectionPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
976,CustomColumnsPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,151.0,151.0
977,CustomColumnsPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
978,DependencyTableModel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,116.0,116.0
979,SpringUtilities.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,49.0,49.0
980,ExportSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
981,OptionsPageBuilder.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
982,LnFSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,105.0,105.0
983,TopPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
984,TopPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
985,TopPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
986,ParametersSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,57.0,57.0
987,ParametersSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
988,ProjectSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
989,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,120.0,120.0
990,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
991,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
992,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,183.0,183.0
993,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,190.0,190.0
994,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,198.0,198.0
995,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,206.0,206.0
996,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,214.0,214.0
997,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,233.0,233.0
998,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,239.0,239.0
999,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,243.0,243.0
1000,ChartViewState.java,squid:S2250,CRITICAL,SonarQube,CODE_SMELL,149.0,149.0
1001,PreviousStateTasksTagHandler.java,squid:S2130,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
1002,PreviousStateTasksTagHandler.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
1003,AllocationTagHandler.java,squid:S2130,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
1004,XMLCalendarOpen.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,109.0,109.0
1005,XMLCalendarOpen.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,131.0,131.0
1006,TestDependencyCycle.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,43.0,43.0
1007,ActivityOnNodePertChart.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,958.0,958.0
1008,ActivityOnNodePertChart.java,squid:S2250,CRITICAL,SonarQube,CODE_SMELL,554.0,554.0
1009,DateParser.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,30.0,30.0
1010,DateParser.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,262.0,262.0
1011,UIFacadeImpl.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,190.0,190.0
1012,TreeTableCellEditorImpl.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,27.0,27.0
1013,GanttGraphicArea.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,636.0,636.0
1014,ResourceTreeTable.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,462.0,462.0
1015,ResourceTreeTable.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,534.0,534.0
1016,GanttGraphicArea.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,1368.0,1368.0
1017,ResourceTreeTable.java,squid:S2130,MAJOR,SonarQube,CODE_SMELL,686.0,686.0
1018,ResourceTreeTable.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,273.0,273.0
1019,GanttTree2.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,390.0,390.0
1020,DayTextFormatter.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,18.0,17.0
1021,GanttTree2.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,402.0,402.0
1022,GanttTree2.java,squid:S2250,CRITICAL,SonarQube,CODE_SMELL,2296.0,2296.0
1023,ChartComponentBase.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,259.0,259.0
1024,ChartComponentBase.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,268.0,268.0
1025,MainApplication.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,31.0,31.0
1026,GanttLanguage.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,194.0,194.0
1027,GanttLanguage.java,squid:S2250,CRITICAL,SonarQube,CODE_SMELL,208.0,208.0
1028,DefaultBooleanOption.java,squid:S2130,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
1029,GanttPanelDate.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,183.0,183.0
1030,GanttPanelDate.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,224.0,224.0
1031,HttpDocumentOutputStream.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,35.0,35.0
1032,HttpDocumentOutputStream.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,29.0,29.0
1033,HttpDocument.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,53.0,53.0
1034,HttpDocument.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,67.0,67.0
1035,HttpDocument.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,93.0,93.0
1036,HttpDocument.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,210.0,210.0
1037,HttpDocument.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,227.0,227.0
1038,GanttStatusBar.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,234.0,234.0
1039,GanttStatusBar.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,181.0,181.0
1040,GanttStatusBar.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,280.0,280.0
1041,PrintPreview.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,613.0,613.0
1042,PrintPreview.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,645.0,645.0
1043,PrintPreview.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,649.0,649.0
1044,PrintPreview.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,723.0,723.0
1045,PrintPreview.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,731.0,731.0
1046,GanttDialogDate.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
1047,TestGanttRolloverButton.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,144.0,144.0
1048,TestGanttRolloverButton.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,168.0,168.0
1049,TestGanttRolloverButton.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,191.0,191.0
1050,TestGanttRolloverButton.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,210.0,210.0
1051,AssignmentNode.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,30.0,30.0
1052,TipsDialog.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,271.0,271.0
1053,UndoableEditImpl.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,57.0,57.0
1054,UndoableEditImpl.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
1055,ResourcesTableModel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
1056,ResourcesTableModel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
1057,GanttMetalTheme.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,25.0,25.0
1058,GanttMetalTheme.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,33.0,33.0
1059,GanttTaskPropertiesBean.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,560.0,560.0
1060,TaskImpl.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,254.0,254.0
1061,TaskImpl.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,274.0,274.0
1062,GanttTaskPropertiesBean.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,787.0,787.0
1063,GanttTaskPropertiesBean.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,1026.0,1026.0
1064,GanttTaskPropertiesBean.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,1160.0,1160.0
1065,TaskImpl.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,181.0,181.0
1066,RolesTableModel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
1067,TaskNode.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,167.0,167.0
1068,RolesTableModel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
1069,TaskLengthImpl.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
1070,AboutJavaInfosPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
1071,AboutAuthorPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,214.0,214.0
1072,AboutAuthorPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,232.0,232.0
1073,AboutLibraryPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,162.0,162.0
1074,ConnectionPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
1075,TaskSelectionManager.java,squid:S2250,CRITICAL,SonarQube,CODE_SMELL,144.0,144.0
1076,ConnectionPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
1077,CustomColumnsPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,147.0,147.0
1078,CustomColumnsPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,159.0,159.0
1079,CustomColumnsPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,187.0,187.0
1080,DependencyTableModel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
1081,DependencyTableModel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
1082,CommonPanel.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
1083,SpringUtilities.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,151.0,151.0
1084,ExportSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
1085,ExportSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
1086,OptionsPageBuilder.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
1087,LnFSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
1088,SettingsDialog.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
1089,ParametersSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
1090,ProjectSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
1091,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,112.0,112.0
1092,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
1093,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,145.0,145.0
1094,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,160.0,160.0
1095,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,186.0,186.0
1096,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,194.0,194.0
1097,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,202.0,202.0
1098,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,210.0,210.0
1099,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,230.0,230.0
1100,CSVSettingsPanel.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,236.0,236.0
1101,CSVOptions.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
1102,CalendarSaver.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,57.0,57.0
1103,CalendarSaver.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
1104,CalendarSaver.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
1105,GanttTXTOpen.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,87.0,87.0
1106,GanttXMLOpen.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,403.0,403.0
1107,GanttXMLOpen.java,squid:S2130,MAJOR,SonarQube,CODE_SMELL,306.0,305.0
1108,GanttXMLOpen.java,squid:S2130,MAJOR,SonarQube,CODE_SMELL,309.0,308.0
1109,GanttXMLOpen.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,380.0,380.0
1110,GanttXMLOpen.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,386.0,386.0
1111,GanttXMLOpen.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,393.0,393.0
1112,GanttXMLOpen.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,409.0,409.0
1113,GanttXMLOpen.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,419.0,419.0
1114,BrowserControl.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,52.0,52.0
1115,PreviousStateTasksTagHandler.java,squid:S2130,MAJOR,SonarQube,CODE_SMELL,92.0,92.0
1116,PreviousStateTasksTagHandler.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
1117,TaskRendererImpl.java,squid:S2250,CRITICAL,SonarQube,CODE_SMELL,146.0,146.0
1118,XMLCalendarOpen.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,116.0,116.0
1119,StyledPainterImpl.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,204.0,204.0
1120,StyledPainterImpl.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,214.0,214.0
1121,Shape.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
1122,Shape.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
1123,Shape.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
1124,Shape.java,squid:S2250,CRITICAL,SonarQube,CODE_SMELL,165.0,165.0
1125,ShapePaint.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,88.0,88.0
1126,ShapePaint.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
1127,PaintCellRenderer.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,35.0,35.0
1128,PreviewPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,35.0,35.0
1129,TestTaskDependencyCommon.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,126.0,126.0
1130,ActivityOnNodePertChart.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,1070.0,1070.0
1131,PertChart.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
1132,DateParser.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,259.0,259.0
1133,GanttOptions.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,705.0,705.0
1134,GanttOptions.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1267.0,1267.0
1135,GanttCalendar.java,squid:S1201,CRITICAL,SonarQube,BUG,263.0,263.0
1136,GanttTreeTableModel.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,204.0,204.0
1137,GanttTreeTableModel.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,284.0,284.0
1138,GanttTreeTableModel.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,414.0,414.0
1139,GanttTreeTableModel.java,squid:S128,CRITICAL,SonarQube,CODE_SMELL,419.0,419.0
1140,GanttTreeTable.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,1609.0,1609.0
1141,GanttTreeTable.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,1055.0,1055.0
1142,GanttTreeTable.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,1084.0,1084.0
1143,GanttTreeTable.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,788.0,788.0
1144,GanttTaskRelationship.java,squid:S1201,CRITICAL,SonarQube,BUG,155.0,155.0
1145,CustomPropertyManager.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,35.0,35.0
1146,GanttProject.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,1135.0,1135.0
1147,GanttProject.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,344.0,344.0
1148,GanttProject.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,572.0,572.0
1149,GanttProject.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,1517.0,1517.0
1150,GanttProject.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,2175.0,2175.0
1151,GanttProject.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,2523.0,2523.0
1152,GanttProject.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,2619.0,2619.0
1153,ResourceTreeTable.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,447.0,447.0
1154,GanttTree2.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,1833.0,1833.0
1155,GanttTree2.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,592.0,592.0
1156,GanttTree2.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,2131.0,2131.0
1157,WeekFramerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,18.0,18.0
1158,TimeFrameImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,417.0,417.0
1159,GanttDialogCustomColumn.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
1160,GanttDialogCustomColumn.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,276.0,276.0
1161,ResourceDialogCustomColumn.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
1162,HttpDocument.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
1163,PrintPreview.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
1164,PrintPreview.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,153.0,153.0
1165,LoadDistribution.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
1166,TaskDependencyCollectionImpl.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,131.0,131.0
1167,GanttTaskPropertiesBean.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,805.0,805.0
1168,TaskImpl.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,574.0,574.0
1169,TaskNode.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,173.0,173.0
1170,TaskManagerImpl.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,563.0,563.0
1171,TaskManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,353.0,353.0
1172,TaskManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,557.0,557.0
1173,CustomColumnsPanel.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,164.0,164.0
1174,TaskProperties.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,41.0,41.0
1175,RecalculateTaskScheduleAlgorithm.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,145.0,145.0
1176,RecalculateTaskCompletionPercentageAlgorithm.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,16.0,16.0
1177,SettingsDialog.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
1178,CSVSettingsPanel.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,378.0,378.0
1179,SimpleRenderedImage.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,230.0,230.0
1180,SimpleRenderedImage.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,305.0,305.0
1181,SimpleRenderedImage.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,318.0,318.0
1182,GraphicPrimitiveContainer.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,216.0,216.0
1183,TaskRendererImpl.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,365.0,365.0
