,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
910,PriorityTest.java,squid:S1133,INFO,SonarQube,CODE_SMELL,152.0,152.0
911,PriorityTest.java,squid:S1133,INFO,SonarQube,CODE_SMELL,177.0,177.0
912,PriorityTest.java,squid:S1133,INFO,SonarQube,CODE_SMELL,211.0,211.0
913,PriorityTest.java,squid:S1133,INFO,SonarQube,CODE_SMELL,233.0,233.0
914,LoggerTest.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,310.0,310.0
915,LoggerTest.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,329.0,329.0
916,LoggerTest.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,364.0,364.0
917,SyslogAppenderTest.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,67.0,67.0
918,LogManager.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,97.0,97.0
919,AbstractLoggerWrapper.java,squid:S1135,INFO,SonarQube,CODE_SMELL,38.0,38.0
920,Timer.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,29.0,29.0
921,Timer.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,30.0,30.0
922,Timer.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,31.0,31.0
923,Timer.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,32.0,32.0
924,Timer.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,33.0,33.0
925,ThrowablePatternConverter.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,70.0,70.0
926,PatternParser.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,519.0,519.0
927,UUIDUtil.java,squid:S1141,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
928,SMTPManager.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
929,RFC5424Layout.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
930,SyslogAppender.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
931,AsynchAppender.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
932,SocketAppender.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
933,FileAppender.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
934,RollingFileAppender.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,44.0,44.0
935,RollingFileAppender.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
936,Route.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
937,JSONConfiguration.java,squid:S1141,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
938,SimpleSmtpServer.java,squid:S1141,MAJOR,SonarQube,CODE_SMELL,95.0,95.0
939,JMSQueueManager.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,154.0,154.0
940,TCPSocketManager.java,squid:S1141,MAJOR,SonarQube,CODE_SMELL,169.0,169.0
941,JMSTopicManager.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,155.0,155.0
942,FlumeAppender.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
943,FlumeAppenderTest.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,293.0,293.0
944,SocketReconnectTest.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
945,SocketMessageLossTest.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
946,SocketTest.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
947,Profiler.java,squid:S1141,MAJOR,SonarQube,CODE_SMELL,33.0,33.0
948,SMTPManager.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,260.0,260.0
949,RFC5424Layout.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,462.0,462.0
950,Log4jLogEvent.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
951,JMSTopicAppender.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
952,JMSQueueAppender.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
953,AsynchAppender.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
954,SMTPAppender.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
955,RollingFileManager.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
956,FileRenameAction.java,squid:S1141,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
957,XMLConfiguration.java,squid:S1141,MAJOR,SonarQube,CODE_SMELL,116.0,116.0
958,JMSQueueManager.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
959,JMSTopicManager.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
960,ThreadDumpMessageTest.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
961,FlumeAppender.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
962,SocketReconnectTest.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
963,SocketMessageLossTest.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
964,SocketServerTest.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
965,SocketTest.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
966,SimpleLogger.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
967,Timer.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,254.0,254.0
968,BurstFilter.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,202.0,202.0
969,MarkerManager.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,137.0,137.0
970,MessageFormatMessage.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,103.0,103.0
971,BasicThreadInformation.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,64.0,64.0
972,StructuredDataMessage.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,343.0,343.0
973,StringFormattedMessage.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,102.0,102.0
974,FormattedMessage.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,155.0,155.0
975,ParameterizedMessage.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,223.0,223.0
976,Timer.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,252.0,252.0
977,LoggerTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
978,SLF4JLogger.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
979,JSONConfigurationFactory.java,squid:S2386,CRITICAL,SonarQube,VULNERABILITY,32.0,32.0
980,DebugDisabledPerformanceComparison.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
981,DebugDisabledPerformanceComparison.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
982,ReflectionComparison.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
983,ThreadedTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
984,LogEventTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
985,UUIDTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
986,BurstFilterTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
987,Log4jContextListenerTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
988,TestConfigurator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
989,TestConfigurator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,143.0,143.0
990,TestConfigurator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,208.0,208.0
991,TestConfigurator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,236.0,236.0
992,FlumeEmbeddedAgentTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
993,FlumeEmbeddedAgentTest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,56.0,56.0
994,FlumeEmbeddedAppenderTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
995,LoggerTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
996,LoggerTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,195.0,195.0
997,SyslogAppenderTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,275.0,275.0
998,FailoverAppender.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
999,Route.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
1000,XMLConfigurationFactory.java,squid:S2386,CRITICAL,SonarQube,VULNERABILITY,31.0,31.0
1001,SmtpRequest.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,218.0,218.0
1002,DebugDisabledPerformanceComparison.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,161.0,161.0
1003,LoggerTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,231.0,231.0
1004,Log4jContextListenerTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
1005,Log4jContextListenerTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
1006,TestConfigurator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
1007,TestConfigurator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,109.0,109.0
1008,TestConfigurator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
1009,TestConfigurator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,187.0,187.0
1010,TestConfigurator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,196.0,196.0
1011,TestConfigurator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
1012,TestConfigurator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,253.0,253.0
1013,SocketReconnectTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
1014,FlumeEmbeddedAgentTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
1015,FlumeEmbeddedAppenderTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
1016,FlumeEmbeddedAppenderTest.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,56.0,56.0
1017,JMSTopicFailoverTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
1018,SocketAppenderTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
1019,LogFactoryImpl.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
1020,RollingAppenderSizeTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
1021,RollingAppenderTimeTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
1022,RollingAppenderTimeAndSizeTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
1023,RollingAppenderUncompressedTest.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,47.0,47.0
1024,ThreadContext.java,squid:S2386,CRITICAL,SonarQube,VULNERABILITY,50.0,50.0
1025,AbstractLogger.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,32.0,32.0
1026,ExtendedThrowablePatternConverter.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
1027,RootThrowablePatternConverter.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,53.0,53.0
1028,Transform.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,52.0,47.0
1029,Charsets.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,42.0,42.0
1030,BaseConfiguration.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,98.0,98.0
1031,FileRenameAction.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
1032,AppenderControl.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
1033,PatternParserTest.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,51.0,51.0
1034,PatternParserTest.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,52.0,52.0
1035,PatternParserTest.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,53.0,53.0
1036,PatternParserTest.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,54.0,54.0
1037,PatternParserTest.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,55.0,55.0
1038,JSONConfigurationFactory.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,39.0,39.0
1039,FlumeAppender.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,150.0,149.0
1040,ThreadContext.java,squid:S2388,MAJOR,SonarQube,CODE_SMELL,459.0,459.0
1041,ThreadContext.java,squid:S2388,MAJOR,SonarQube,CODE_SMELL,460.0,460.0
1042,ThreadContext.java,squid:S2388,MAJOR,SonarQube,CODE_SMELL,469.0,469.0
1043,ThreadContext.java,squid:S2388,MAJOR,SonarQube,CODE_SMELL,491.0,491.0
1044,ParameterizedMessage.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
1045,ParameterizedMessage.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,259.0,259.0
1046,ParameterizedMessage.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,260.0,260.0
1047,ParameterizedMessage.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,326.0,326.0
1048,ParameterizedMessage.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,327.0,327.0
1049,PatternParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,282.0,282.0
1050,PatternParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,319.0,319.0
1051,PatternParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,352.0,352.0
1052,PatternParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,372.0,372.0
1053,PatternParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,388.0,388.0
1054,PatternParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,300.0,300.0
1055,PatternParser.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,333.0,333.0
1056,MapRewritePolicy.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
1057,LoggerConfig.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,118.0,118.0
1058,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,140.0,140.0
1059,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,150.0,150.0
1060,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,108.0,108.0
1061,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,136.0,136.0
1062,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,162.0,162.0
1063,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,189.0,189.0
1064,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,213.0,213.0
1065,NullEnumeration.java,squid:S1150,MAJOR,SonarQube,CODE_SMELL,27.0,27.0
1066,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,126.0,126.0
1067,RewriteAppender.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,71.0,71.0
1068,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,122.0,122.0
1069,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,149.0,149.0
1070,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,176.0,176.0
1071,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,201.0,201.0
1072,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,225.0,225.0
1073,LoggerTest.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,117.0,117.0
1074,ExtendedThreadInformation.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
1075,ExtendedThreadInformation.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,134.0,134.0
1076,LoggerTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,174.0,174.0
1077,PatternParser.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,203.0,203.0
1078,AbstractStyleNameConverter.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,358.0,358.0
1079,AbstractStyleNameConverter.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,363.0,363.0
1080,OptionConverter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,322.0,322.0
1081,LoggerContext.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,288.0,288.0
1082,ThrowableProxy.java,squid:S1165,MAJOR,SonarQube,CODE_SMELL,39.0,39.0
1083,ThrowableProxy.java,squid:S1165,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
1084,ThrowableProxy.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,516.0,516.0
1085,ThrowableProxy.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,427.0,427.0
1086,XMLLayout.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,196.0,196.0
1087,FailoversPlugin.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
1088,BaseConfiguration.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,724.0,724.0
1089,ConfigurationFactory.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,404.0,404.0
1090,SocketServer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,69.0,69.0
1091,ReflectionComparison.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
1092,FilterPerformanceComparison.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
1093,BasicConfigurationFactory.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,38.0,38.0
1094,CollectionLoggingTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,39.0,39.0
1095,SimplePerfTest.java,squid:S2251,BLOCKER,SonarQube,BUG,155.0,155.0
1096,SimplePerfTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
1097,RootThrowablePatternConverterTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
1098,ThreadDumpMessageTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
1099,PatternLayoutTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
1100,Log4jContextListenerTest.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,144.0,144.0
1101,FlumeAvroManager.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,278.0,278.0
1102,FlumeAppenderTest.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,156.0,156.0
1103,FlumeAppenderTest.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,224.0,224.0
1104,FlumeEmbeddedAgentTest.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
1105,FlumeEmbeddedAgentTest.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
1106,FlumeEmbeddedAgentTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
1107,SocketMessageLossTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
1108,SocketMessageLossTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
1109,FlumeEmbeddedAppenderTest.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,127.0,127.0
1110,FlumeEmbeddedAppenderTest.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,158.0,158.0
1111,FlumeEmbeddedAppenderTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
1112,JMSTopicFailoverTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
1113,Transformer.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
1114,Compare.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,37.0,37.0
1115,ControlFilter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,37.0,37.0
1116,FileAppenderTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,163.0,163.0
1117,FileAppenderTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,229.0,229.0
1118,LoggerTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,378.0,378.0
1119,ThrowableProxy.java,squid:S1165,MAJOR,SonarQube,CODE_SMELL,41.0,41.0
1120,ThrowableProxy.java,squid:S1165,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
1121,ThrowableProxy.java,squid:S1165,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
1122,ThrowableProxy.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,519.0,519.0
1123,ThrowableProxy.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
1124,XMLLayout.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,212.0,212.0
1125,OutputStreamManager.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
1126,BaseConfiguration.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,722.0,722.0
1127,ClassLoaderContextSelector.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
1128,ClassLoaderContextSelector.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
1129,SocketServer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,194.0,194.0
1130,ReflectionComparison.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
1131,LoggerTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,235.0,235.0
1132,ThreadDumpMessageTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,36.0,36.0
1133,ThreadDumpMessageTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
1134,SyslogLayoutTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
1135,FlumeConfigurationBuilder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
1136,FlumeAppenderTest.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
1137,FlumeAppenderTest.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,194.0,194.0
1138,FlumeAppenderTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,269.0,269.0
1139,FlumeEmbeddedAgentTest.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,127.0,127.0
1140,SocketReconnectTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
1141,SocketReconnectTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
1142,SocketReconnectTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
1143,SocketReconnectTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
1144,SocketMessageLossTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
1145,FlumeEmbeddedAppenderTest.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
1146,Priority.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
1147,SocketTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,59.0,59.0
1148,JMSQueueFailoverTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
1149,PropertySetterException.java,squid:S1165,MAJOR,SonarQube,CODE_SMELL,27.0,27.0
1150,Transformer.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,31.0,31.0
1151,RelativeTimeFilter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,30.0,30.0
1152,ControlFilter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,35.0,35.0
1153,FileAppenderTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,127.0,127.0
1154,FileAppenderTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,172.0,172.0
1155,FileAppenderTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,233.0,233.0
1156,LoggerTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,238.0,238.0
1157,SerializationTestHelper.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
1158,RollingAppenderTimeAndSizeTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
1159,RollingAppenderUncompressedTest.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
1160,StatusLogger.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
1161,SimpleMessage.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,63.0,63.0
1162,ParameterizedMessage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,226.0,226.0
1163,ParameterizedMessage.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,439.0,439.0
1164,ThreadDumpMessage.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
1165,TestLogger.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
1166,LoggerTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,71.0,71.0
1167,LoggerTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,72.0,72.0
1168,PatternParser.java,squid:S1872,CRITICAL,SonarQube,BUG,471.0,471.0
1169,PatternParser.java,squid:S1301,MINOR,SonarQube,CODE_SMELL,293.0,293.0
1170,ThrowableProxy.java,squid:S1872,CRITICAL,SonarQube,BUG,346.0,346.0
1171,StrictXMLConfigTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,68.0,68.0
1172,LoggerTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,91.0,91.0
1173,AppenderRefLevelTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,68.0,68.0
1174,AppenderRefLevelTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,69.0,69.0
1175,AppenderRefLevelTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,70.0,70.0
1176,AppenderRefLevelTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,71.0,71.0
1177,RegexReplacementTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,74.0,74.0
1178,RegexReplacementTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,75.0,75.0
1179,ExtendedThrowableTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,63.0,63.0
1180,SerializedLayoutTest.java,squid:S1213,MINOR,SonarQube,CODE_SMELL,61.0,61.0
