,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
1815,XMLElement.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1837.0,1837.0
1816,XMLElement.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,2125.0,2125.0
1817,XHTMLWriter.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
1818,XHTMLWriter.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,230.0,230.0
1819,LoggingOutputStream.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,37.0,37.0
1820,FreeMindStarter.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,65.0,65.0
1821,FreeMindStarter.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,96.0,96.0
1822,FreeMindStarter.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,139.0,139.0
1823,FreeMindStarter.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,173.0,173.0
1824,ChooseFormatPopupDialog.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
1825,EnterPasswordDialog.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,106.0,106.0
1826,ManagePatternsPopupDialog.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,267.0,267.0
1827,ManagePatternsPopupDialog.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,423.0,423.0
1828,ArrayListTransferHandler.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,71.0,71.0
1829,ArrayListTransferHandler.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
1830,ArrayListTransferHandler.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,157.0,157.0
1831,ScriptEditorPanel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,270.0,270.0
1832,FormularEditor.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,145.0,145.0
1833,FormularEditor.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,229.0,229.0
1834,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,75.0,75.0
1835,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
1836,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
1837,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
1838,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,110.0,110.0
1839,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,127.0,127.0
1840,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
1841,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,147.0,147.0
1842,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,161.0,161.0
1843,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,167.0,167.0
1844,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,176.0,176.0
1845,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,182.0,182.0
1846,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,186.0,186.0
1847,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,193.0,193.0
1848,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,196.0,196.0
1849,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,199.0,199.0
1850,ScriptingSecurityManager.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,205.0,205.0
1851,EncryptNode.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,173.0,173.0
1852,DatabaseBasics.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
1853,JDayChooser.java,squid:S2130,MAJOR,SonarQube,CODE_SMELL,600.0,600.0
1854,JDayChooser.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,172.0,172.0
1855,JDayChooser.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,427.0,427.0
1856,JDayChooser.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,579.0,579.0
1857,JDayChooser.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,893.0,893.0
1858,JDayChooser.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,1053.0,1053.0
1859,JCalendar.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,262.0,262.0
1860,JCalendar.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,326.0,326.0
1861,JCalendar.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,395.0,395.0
1862,JCalendar.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,421.0,421.0
1863,JSpinField.java,squid:S2130,MAJOR,SonarQube,CODE_SMELL,274.0,274.0
1864,JSpinField.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
1865,JSpinField.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,247.0,247.0
1866,JSpinField.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,313.0,313.0
1867,TableSorter.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,282.0,282.0
1868,TableSorter.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,290.0,290.0
1869,TableSorter.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,396.0,396.0
1870,TableSorter.java,squid:S2250,CRITICAL,SonarQube,CODE_SMELL,201.0,201.0
1871,FlatNodeTableFilterModel.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
1872,TimeList.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,184.0,184.0
1873,TimeList.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,218.0,218.0
1874,TimeList.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,516.0,516.0
1875,TimeList.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,721.0,721.0
1876,TimeList.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,747.0,747.0
1877,TimeList.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,770.0,770.0
1878,JMonthChooser.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,298.0,298.0
1879,JMonthChooser.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,325.0,325.0
1880,JMonthChooser.java,squid:S1161,MAJOR,SonarQube,CODE_SMELL,382.0,382.0
1881,EditNodeDialog.java,squid:S1850,MAJOR,SonarQube,BUG,256.0,256.0
1882,EditNodeBase.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,317.0,317.0
1883,PathBBox.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,48.0,48.0
1884,PathBBox.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
1885,EditNodeTextField.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,176.0,176.0
1886,EditNodeTextField.java,squid:S128,CRITICAL,SonarQube,CODE_SMELL,177.0,177.0
1887,MapView.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,542.0,542.0
1888,MapView.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,591.0,591.0
1889,MapView.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,755.0,755.0
1890,MapView.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1139.0,1139.0
1891,EditNodeWYSIWYG.java,squid:S1850,MAJOR,SonarQube,BUG,247.0,247.0
1892,ArrowLinkView.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
1893,ArrowLinkView.java,squid:S128,CRITICAL,SonarQube,CODE_SMELL,225.0,225.0
1894,NodeView.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,519.0,519.0
1895,NodeView.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,553.0,553.0
1896,NodeView.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,758.0,758.0
1897,NodeView.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,1112.0,1112.0
1898,NodeView.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,1206.0,1206.0
1899,NodeView.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,222.0,222.0
1900,NodeView.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,524.0,524.0
1901,NodeView.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,558.0,558.0
1902,AttributeTable.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,480.0,480.0
1903,AttributeTable.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,257.0,257.0
1904,AttributeTable.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,258.0,258.0
1905,MapAdapter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,310.0,310.0
1906,MapAdapter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,360.0,360.0
1907,StylePatternFactory.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
1908,StylePatternFactory.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,193.0,193.0
1909,StylePatternFactory.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,198.0,198.0
1910,StylePattern.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,317.0,317.0
1911,IconSelectionPopupDialog.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,216.0,216.0
1912,XMLElementAdapter.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
1913,XMLElementAdapter.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,256.0,256.0
1914,XMLElementAdapter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,391.0,391.0
1915,FindAction.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,153.0,153.0
1916,AttributeRegistryTableModel.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
1917,NodeAttributeTableModel.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
1918,NodeAttributeTableModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,185.0,185.0
1919,NodeAdapter.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,960.0,960.0
1920,MindMapHTMLWriter.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,446.0,446.0
1921,MindMapHTMLWriter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,475.0,475.0
1922,MindMapHTMLWriter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,550.0,550.0
1923,PasteAction.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,536.0,536.0
1924,MindMapMapModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
1925,ImportExplorerFavoritesAction.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
1926,ExportBranchAction.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
1927,JoinNodesAction.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
1928,JoinNodesAction.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
1929,AttributeRegistryTable.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,169.0,169.0
1930,EditAction.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,111.0,111.0
1931,NewChildAction.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
1932,NewChildAction.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
1933,MindMapNodesSelection.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
1934,HtmlTools.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,330.0,330.0
1935,HtmlTools.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,470.0,470.0
1936,HtmlTools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,523.0,523.0
1937,HtmlTools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,529.0,529.0
1938,HtmlTools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,630.0,630.0
1939,DefaultFilter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
1940,ConditionFactory.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
1941,ConditionFactory.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,188.0,188.0
1942,Tools.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,345.0,345.0
1943,Tools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,147.0,147.0
1944,Tools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,696.0,696.0
1945,Tools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,700.0,700.0
1946,Tools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1124.0,1124.0
1947,Tools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1172.0,1172.0
1948,ScriptEditorProperty.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,118.0,118.0
1949,ThreeCheckBoxProperty.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
1950,ColorProperty.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
1951,UnicodeReader.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,74.0,74.0
1952,KeyEventWorkaround.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,190.0,190.0
1953,KeyEventWorkaround.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,207.0,207.0
1954,KeyEventWorkaround.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,221.0,221.0
1955,KeyEventWorkaround.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
1956,KeyEventWorkaround.java,squid:S128,CRITICAL,SonarQube,CODE_SMELL,51.0,51.0
1957,KeyEventTranslator.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
1958,KeyEventTranslator.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,200.0,200.0
1959,XMLElement.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,2168.0,2168.0
1960,XMLElement.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,2526.0,2526.0
1961,GrabKeyDialog.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,446.0,446.0
1962,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,605.0,605.0
1963,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,723.0,723.0
1964,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1028.0,1028.0
1965,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1260.0,1260.0
1966,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1394.0,1394.0
1967,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1834.0,1834.0
1968,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,2534.0,2534.0
1969,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,2560.0,2560.0
1970,XMLElement.java,squid:S128,CRITICAL,SonarQube,CODE_SMELL,2360.0,2360.0
1971,XHTMLWriter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,218.0,218.0
1972,ScriptingEngine.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,133.0,133.0
1973,ScriptingEngine.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
1974,NodeNoteRegistration.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
1975,ExportWithXSLT.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
1976,JDayChooser.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,447.0,447.0
1977,JabberListener.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
1978,JSpinField.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,87.0,87.0
1979,TableSorter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,433.0,433.0
1980,TimeList.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,621.0,621.0
1981,CompileXsdStart.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,697.0,697.0
1982,MapAdapter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,284.0,284.0
1983,MapAdapter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,335.0,335.0
1984,StylePatternFactory.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,195.0,195.0
1985,StylePatternFactory.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,208.0,208.0
1986,ViewControllerAdapter.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
1987,IconSelectionPopupDialog.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,215.0,215.0
1988,CommonNodeKeyListener.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,99.0,99.0
1989,CommonNodeKeyListener.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,92.0,92.0
1990,XMLElementAdapter.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,168.0,168.0
1991,XMLElementAdapter.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,385.0,385.0
1992,XMLElementAdapter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,260.0,260.0
1993,FindAction.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,219.0,219.0
1994,AttributeRegistryTableModel.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,67.0,67.0
1995,AttributeRegistryTableModel.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
1996,AttributeRegistryTableModel.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,122.0,122.0
1997,AttributeRegistryTableModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
1998,NodeAdapter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,514.0,514.0
1999,NodeAdapter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,725.0,725.0
2000,MindMapHTMLWriter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,537.0,537.0
2001,MindMapHTMLWriter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,578.0,578.0
2002,MindMapController.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,1782.0,1782.0
2003,MindMapController.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,1925.0,1925.0
2004,PasteAction.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,554.0,554.0
2005,MindMapArrowLinkModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,81.0,81.0
2006,ApplyPatternAction.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
2007,ImportAttributesDialog.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
2008,JoinNodesAction.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
2009,JoinNodesAction.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
2010,JoinNodesAction.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,104.0,104.0
2011,JoinNodesAction.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,106.0,106.0
2012,MindMapNodeDropListener.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
2013,MindMapModeAttributeController.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,189.0,189.0
2014,MindMapModeAttributeController.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,254.0,254.0
2015,Controller.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,868.0,868.0
2016,NewChildAction.java,squid:S128,CRITICAL,SonarQube,CODE_SMELL,99.0,99.0
2017,HtmlTools.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,441.0,441.0
2018,HtmlTools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,96.0,96.0
2019,HtmlTools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
2020,HtmlTools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,472.0,472.0
2021,HtmlTools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,527.0,527.0
2022,HtmlTools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,530.0,530.0
2023,HtmlTools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,614.0,614.0
2024,DefaultFilter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
2025,ConditionFactory.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,73.0,73.0
2026,SortedMapVector.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
2027,Tools.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,851.0,851.0
2028,Tools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,175.0,175.0
2029,Tools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,229.0,229.0
2030,Tools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,495.0,495.0
2031,Tools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,859.0,859.0
2032,Tools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1158.0,1158.0
2033,Tools.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1402.0,1402.0
2034,KeyEventTranslator.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,210.0,210.0
2035,KeyEventTranslator.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,60.0,60.0
2036,XMLElement.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,2303.0,2303.0
2037,XMLElement.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,2441.0,2441.0
2038,XMLElement.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,2631.0,2631.0
2039,GrabKeyDialog.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,539.0,539.0
2040,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,664.0,664.0
2041,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,979.0,979.0
2042,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1206.0,1206.0
2043,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1339.0,1339.0
2044,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1454.0,1454.0
2045,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,2006.0,2006.0
2046,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,2538.0,2538.0
2047,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,2540.0,2540.0
2048,XMLElement.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,2562.0,2562.0
2049,Base64Coding.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
2050,XHTMLWriter.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
2051,XHTMLWriter.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,219.0,219.0
2052,ChooseFormatPopupDialog.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,232.0,232.0
2053,ManagePatternsPopupDialog.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,669.0,669.0
2054,ManagePatternsPopupDialog.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,614.0,614.0
2055,ScriptingEngine.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,148.0,148.0
2056,ScriptingEngine.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,185.0,185.0
2057,NodeNoteRegistration.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,478.0,478.0
2058,ChangeNodeLevelAction.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
2059,UnfoldAll.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
2060,JDayChooser.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,457.0,457.0
2061,TimeList.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,602.0,602.0
2062,CompileXsdStart.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,242.0,242.0
2063,TimeList.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,622.0,622.0
2064,CompileXsdStart.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,700.0,700.0
2065,TransformTest.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,114.0,114.0
2066,EditNodeBase.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,309.0,309.0
2067,NodeViewLayoutAdapter.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,198.0,198.0
2068,MapView.java,squid:S2184,MAJOR,SonarQube,BUG,1287.0,1287.0
2069,MapView.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,131.0,131.0
2070,MapView.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,1316.0,1316.0
2071,MultipleImage.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,43.0,43.0
2072,MultipleImage.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,47.0,47.0
2073,MultipleImage.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,54.0,54.0
2074,MultipleImage.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,142.0,142.0
2075,ArrowLinkView.java,squid:S2184,MAJOR,SonarQube,BUG,193.0,193.0
