,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
2109,TestFieldCache.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,459.0,459.0
2110,TestFieldCache.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,473.0,473.0
2111,TestFieldCache.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,487.0,487.0
2112,TestFieldCache.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,520.0,520.0
2113,TestFieldCache.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,530.0,530.0
2114,TestFieldCache.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,535.0,535.0
2115,TestFieldCache.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,550.0,550.0
2116,TestFieldCache.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,560.0,560.0
2117,TestLockFactory.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,119.0,119.0
2118,TestLockFactory.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,230.0,230.0
2119,TestLockFactory.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,307.0,307.0
2120,TestLockFactory.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,353.0,353.0
2121,TestDirectory.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,42.0,42.0
2122,TestDirectory.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,101.0,101.0
2123,TestDirectory.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,185.0,185.0
2124,TestDirectory.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,267.0,267.0
2125,TestMockDirectoryWrapper.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,34.0,34.0
2126,TestMockDirectoryWrapper.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,48.0,48.0
2127,TestNRTCachingDirectory.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,133.0,133.0
2128,TestNRTCachingDirectory.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,162.0,162.0
2129,TestBufferedIndexInput.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,187.0,187.0
2130,TestBufferedIndexInput.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,194.0,194.0
2131,TestBufferedIndexInput.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,201.0,201.0
2132,TestBufferedIndexInput.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,257.0,257.0
2133,TestMultiMMap.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,63.0,63.0
2134,TestMultiMMap.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,69.0,69.0
2135,TestMultiMMap.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,75.0,75.0
2136,TestMultiMMap.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,98.0,98.0
2137,TestMultiMMap.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,122.0,122.0
2138,TestMultiMMap.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,128.0,128.0
2139,TestMultiMMap.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,134.0,134.0
2140,TestMultiMMap.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,140.0,140.0
2141,TestMultiMMap.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,165.0,165.0
2142,TestMultiMMap.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,321.0,321.0
2143,TestMultiMMap.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,331.0,331.0
2144,TestIndexWriterMergePolicy.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,287.0,287.0
2145,TestIndexWriterReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,699.0,699.0
2146,TestIndexWriterReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,992.0,992.0
2147,TestIndexWriterReader.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,88.0,88.0
2148,TestIndexWriterReader.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,92.0,92.0
2149,TestDocsAndPositions.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,223.0,223.0
2150,TestBackwardsCompatibility3x.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,196.0,196.0
2151,TestBackwardsCompatibility3x.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,327.0,327.0
2152,TestConcurrentMergeScheduler.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,160.0,160.0
2153,TestSegmentReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,214.0,214.0
2154,TestSegmentReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,219.0,219.0
2155,TestSegmentReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,229.0,229.0
2156,TestParallelCompositeReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,141.0,141.0
2157,TestParallelCompositeReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,170.0,170.0
2158,TestParallelCompositeReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,199.0,199.0
2159,TestCodecHoldsOpenFiles.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,45.0,45.0
2160,TestAtomicUpdate.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,65.0,65.0
2161,TestTransactionRollback.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,138.0,138.0
2162,TestDirectoryReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,484.0,484.0
2163,TestDirectoryReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,836.0,836.0
2164,TestDirectoryReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,995.0,995.0
2165,TestDirectoryReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1134.0,1134.0
2166,TestSnapshotDeletionPolicy.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,123.0,123.0
2167,TestSnapshotDeletionPolicy.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,357.0,357.0
2168,TestFlex.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,78.0,78.0
2169,TestParallelReaderEmptyIndex.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
2170,TestNorms.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,128.0,128.0
2171,TestIndexWriterConfig.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,262.0,262.0
2172,TestDocValuesIndexing.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,129.0,129.0
2173,TestIndexWriterConfig.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,279.0,279.0
2174,TestDocValuesIndexing.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,240.0,240.0
2175,TestIndexWriterConfig.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,296.0,296.0
2176,TestDocValuesIndexing.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,280.0,280.0
2177,TestIndexWriterConfig.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,312.0,312.0
2178,TestDocValuesIndexing.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,324.0,324.0
2179,TestDocValuesIndexing.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,348.0,348.0
2180,TestDocValuesIndexing.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,416.0,416.0
2181,TestDocValuesIndexing.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,524.0,524.0
2182,TestDocValuesIndexing.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,553.0,553.0
2183,TestDocValuesIndexing.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,665.0,665.0
2184,TestDocValuesIndexing.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,719.0,719.0
2185,TestDocValuesIndexing.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,124.0,124.0
2186,TestIndexableField.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,207.0,207.0
2187,TestIndexableField.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,275.0,275.0
2188,TestIndexableField.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,306.0,306.0
2189,TestRandomStoredFields.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,71.0,71.0
2190,TestCompoundFile.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,335.0,335.0
2191,TestCompoundFile.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,557.0,557.0
2192,TestCompoundFile.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,586.0,586.0
2193,TestPostingsOffsets.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,414.0,414.0
2194,TestPostingsOffsets.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,438.0,438.0
2195,TestIndexWriter.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,218.0,218.0
2196,TestPostingsOffsets.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,282.0,282.0
2197,TestIndexWriter.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1139.0,1139.0
2198,TestIndexWriter.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1172.0,1172.0
2199,TestIndexWriter.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1823.0,1823.0
2200,TestIndexWriter.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,2131.0,2131.0
2201,TestIndexWriter.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,145.0,145.0
2202,TestTransactions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,66.0,66.0
2203,TestTransactions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,132.0,132.0
2204,TestTransactions.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,164.0,164.0
2205,TestBinaryTerms.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,52.0,52.0
2206,TestReaderClosed.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,66.0,66.0
2207,TestReaderClosed.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,83.0,83.0
2208,TestDeletionPolicy.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,284.0,284.0
2209,TestParallelAtomicReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,136.0,136.0
2210,TestDeletionPolicy.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,662.0,662.0
2211,TestParallelAtomicReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,214.0,214.0
2212,TestParallelAtomicReader.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
2213,TestStressIndexing2.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,878.0,878.0
2214,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,265.0,265.0
2215,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,379.0,379.0
2216,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,452.0,452.0
2217,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,589.0,589.0
2218,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,739.0,739.0
2219,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,860.0,860.0
2220,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,941.0,941.0
2221,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,972.0,972.0
2222,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1044.0,1044.0
2223,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1135.0,1135.0
2224,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1239.0,1239.0
2225,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1246.0,1246.0
2226,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1302.0,1302.0
2227,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1519.0,1519.0
2228,TestIndexWriterExceptions.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1626.0,1626.0
2229,TestIndexWriterExceptions.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,166.0,166.0
2230,TestIndexWriterExceptions.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,1430.0,1430.0
2231,TestIndexWriterExceptions.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,1448.0,1448.0
2232,TestIndexWriterOnDiskFull.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,103.0,103.0
2233,TestIndexWriterOnDiskFull.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,545.0,545.0
2234,TestConsistentFieldNumbers.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,292.0,292.0
2235,Test2BDocs.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,57.0,57.0
2236,TestStressAdvance.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
2237,TestDocumentsWriterDeleteQueue.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
2238,TestIndexWriterWithThreads.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,88.0,88.0
2239,TestCodecs.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,573.0,573.0
2240,TestIndexWriterLockRelease.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,43.0,43.0
2241,TestMultiFields.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
2242,TestDuelingCodecs.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,371.0,371.0
2243,TestDuelingCodecs.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,374.0,374.0
2244,TestDuelingCodecs.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,375.0,375.0
2245,TestDuelingCodecs.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,377.0,377.0
2246,TestDuelingCodecs.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,378.0,378.0
2247,TestDuelingCodecs.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,384.0,384.0
2248,TestFieldsReader.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,222.0,222.0
2249,TestDuelingCodecs.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,390.0,390.0
2250,TestDuelingCodecs.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,393.0,393.0
2251,TestDuelingCodecs.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,399.0,399.0
2252,TestDuelingCodecs.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,403.0,403.0
2253,TestDuelingCodecs.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,408.0,408.0
2254,TestDuelingCodecs.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,413.0,413.0
2255,TestBackwardsCompatibility.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,229.0,229.0
2256,TestBackwardsCompatibility.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,367.0,367.0
2257,TestIndexWriterCommit.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,484.0,484.0
2258,TestAddIndexes.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,308.0,308.0
2259,TestAddIndexes.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,1146.0,1146.0
2260,TestAddIndexes.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,169.0,169.0
2261,TestAddIndexes.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,171.0,171.0
2262,TestAddIndexes.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,242.0,242.0
2263,TestAddIndexes.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,420.0,420.0
2264,TestIndexWriterMerging.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,414.0,414.0
2265,TestCrashCausesCorruptIndex.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,81.0,81.0
2266,TestIndexWriterMerging.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,113.0,113.0
2267,TestIndexWriterMerging.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,223.0,223.0
2268,TestDirectoryReaderReopen.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,556.0,556.0
2269,TestDirectoryReaderReopen.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,563.0,563.0
2270,TestDocument.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,137.0,137.0
2271,TestField.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,417.0,417.0
2272,TestField.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,444.0,444.0
2273,TestField.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,462.0,462.0
2274,TestField.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,471.0,471.0
2275,TestField.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,489.0,489.0
2276,TestField.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,507.0,507.0
2277,TestCompressingStoredFieldsFormat.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,269.0,269.0
2278,TestCompressingStoredFieldsFormat.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,352.0,352.0
2279,TestCompressingStoredFieldsFormat.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,354.0,354.0
2280,TestPerFieldPostingsFormat2.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
2281,TestPerFieldPostingsFormat2.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,254.0,254.0
2282,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,296.0,296.0
2283,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,297.0,297.0
2284,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,298.0,298.0
2285,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,299.0,299.0
2286,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,302.0,302.0
2287,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,303.0,303.0
2288,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,305.0,305.0
2289,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,306.0,306.0
2290,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,308.0,308.0
2291,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,309.0,309.0
2292,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,310.0,310.0
2293,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,311.0,311.0
2294,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,314.0,314.0
2295,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,315.0,315.0
2296,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,317.0,317.0
2297,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,318.0,318.0
2298,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,321.0,321.0
2299,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,322.0,322.0
2300,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,323.0,323.0
2301,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,324.0,324.0
2302,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,327.0,327.0
2303,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,328.0,328.0
2304,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,330.0,330.0
2305,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,331.0,331.0
2306,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,334.0,334.0
2307,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,335.0,335.0
2308,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,336.0,336.0
2309,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,337.0,337.0
2310,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,340.0,340.0
2311,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,341.0,341.0
2312,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,343.0,343.0
2313,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,344.0,344.0
2314,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,347.0,347.0
2315,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,348.0,348.0
2316,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,349.0,349.0
2317,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,350.0,350.0
2318,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,353.0,353.0
2319,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,354.0,354.0
2320,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,355.0,355.0
2321,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,356.0,356.0
2322,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,360.0,360.0
2323,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,361.0,361.0
2324,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,363.0,363.0
2325,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,364.0,364.0
2326,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,368.0,368.0
2327,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,369.0,369.0
2328,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,371.0,371.0
2329,TestBlockPostingsFormat3.java,squid:AssignmentInSubExpressionCheck,MAJOR,SonarQube,CODE_SMELL,372.0,372.0
2330,TestFilterIterator.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,35.0,35.0
2331,TestFilterIterator.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,139.0,139.0
2332,TestAttributeSource.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,74.0,74.0
2333,TestAttributeSource.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,135.0,135.0
2334,TestAttributeSource.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,141.0,141.0
2335,TestAttributeSource.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,148.0,148.0
2336,TestIOUtils.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,79.0,79.0
2337,StressRamUsageEstimator.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,70.0,70.0
2338,StressRamUsageEstimator.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,141.0,141.0
2339,TestWeakIdentityMap.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,149.0,149.0
2340,TestVirtualMethod.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,85.0,85.0
2341,TestVirtualMethod.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,100.0,100.0
2342,TestCharsRef.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,106.0,106.0
2343,TestCharsRef.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,147.0,147.0
2344,TestCharsRef.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,154.0,154.0
2345,TestCharsRef.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,168.0,168.0
2346,TestPackedInts.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,340.0,340.0
2347,TestPackedInts.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,482.0,482.0
2348,TestPackedInts.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,510.0,510.0
2349,TestPackedInts.java,squid:S1166,CRITICAL,SonarQube,CODE_SMELL,989.0,989.0
2350,TestPackedInts.java,squid:S2131,MAJOR,SonarQube,CODE_SMELL,947.0,947.0
2351,TokenStreamToAutomaton.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,85.0,85.0
2352,TokenStreamToAutomaton.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,207.0,207.0
2353,CharTermAttributeImpl.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
2354,CharTermAttributeImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
2355,ConjunctionTermScorer.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,68.0,68.0
2356,ConjunctionTermScorer.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,77.0,77.0
