,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
1276,ConfigurationWriter.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,632.0,622.0
1277,WordReader.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,368.0,361.0
1278,WordReader.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,378.0,374.0
1279,DataEntryWriterFactory.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,90.0,79.0
1280,DataEntryReaderFactory.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,73.0,62.0
1281,ConfigurationParser.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,587.0,580.0
1282,ConfigurationParser.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,781.0,767.0
1283,ConfigurationParser.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,1273.0,1263.0
1284,ConfigurationParser.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,668.0,668.0
1285,CodePreverifier.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,457.0,453.0
1286,ShortestUsageMarker.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,126.0,121.0
1287,LocalVariableInfo.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,115.0,110.0
1288,LocalVariableTypeInfo.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,123.0,118.0
1289,CompositeDoubleValue.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,65.0,61.0
1290,StackSizeComputer.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,174.0,167.0
1291,StackSizeComputer.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,368.0,368.0
1292,ProgramClassReader.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,852.0,831.0
1293,ClassSpecificationDialog.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,453.0,446.0
1294,ClassUtil.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,105.0,94.0
1295,ClassUtil.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,622.0,602.0
1296,ProGuardTask.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,1151.0,1145.0
1297,DynamicMemberReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,83.0,83.0
1298,DynamicMemberReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,93.0,93.0
1299,ProGuardTask.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,1213.0,1208.0
1300,DynamicMemberReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,113.0,113.0
1301,DynamicMemberReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,123.0,123.0
1302,DynamicMemberReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,143.0,143.0
1303,DynamicMemberReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,164.0,164.0
1304,DynamicMemberReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,221.0,221.0
1305,DynamicMemberReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,254.0,254.0
1306,DynamicMemberReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,271.0,271.0
1307,DynamicMemberReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,298.0,298.0
1308,DynamicMemberReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,323.0,323.0
1309,DynamicMemberReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,355.0,355.0
1310,ReTrace.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,674.0,672.0
1311,DynamicClassReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,87.0,87.0
1312,DynamicClassReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,118.0,118.0
1313,DynamicClassReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,141.0,141.0
1314,DynamicClassReferenceInitializer.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,157.0,157.0
1315,LibraryClass.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,289.0,287.0
1316,LibraryClass.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,336.0,336.0
1317,ProgramClass.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,411.0,411.0
1318,ClassPrinter.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,110.0,102.0
1319,AccessFixer.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,145.0,141.0
1320,BranchTargetFinder.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,471.0,466.0
1321,ReachableCodeMarker.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,124.0,118.0
1322,Optimizer.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,939.0,913.0
1323,EvaluationShrinker.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,1190.0,1116.0
1324,EvaluationShrinker.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,1287.0,1264.0
1325,EvaluationShrinker.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,298.0,298.0
1326,Processor.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,140.0,140.0
1327,Processor.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,280.0,280.0
1328,Processor.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,318.0,318.0
1329,Processor.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,590.0,590.0
1330,Processor.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,613.0,613.0
1331,Processor.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,727.0,727.0
1332,DescriptorClassEnumeration.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,174.0,174.0
1333,DescriptorClassEnumeration.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,98.0,98.0
1334,ReTrace.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,290.0,290.0
1335,MethodInliner.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,374.0,374.0
1336,InstructionWriter.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,196.0,196.0
1337,InstructionWriter.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,210.0,210.0
1338,BridgeMethodFixer.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
1339,GotoReturnReplacer.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
1340,TailRecursionSimplifier.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,152.0,152.0
1341,TailRecursionSimplifier.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,173.0,173.0
1342,EvaluationShrinker.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,1063.0,1063.0
1343,EvaluationShrinker.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,1102.0,1102.0
1344,EvaluationShrinker.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,1291.0,1291.0
1345,EvaluationShrinker.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,618.0,618.0
1346,EvaluationShrinker.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,625.0,625.0
1347,EvaluationShrinker.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1710.0,1710.0
1348,EvaluationShrinker.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1731.0,1731.0
1349,EvaluationShrinker.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1752.0,1752.0
1350,EvaluationSimplifier.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,316.0,316.0
1351,EvaluationSimplifier.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,940.0,940.0
1352,EvaluationSimplifier.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,950.0,950.0
1353,EvaluationSimplifier.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,960.0,960.0
1354,SideEffectInstructionChecker.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,175.0,175.0
1355,KeepClassSpecification.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,126.0,126.0
1356,CodePreverifier.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,427.0,427.0
1357,Stack.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,384.0,384.0
1358,Stack.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,404.0,404.0
1359,Stack.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,443.0,443.0
1360,Stack.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,465.0,465.0
1361,Processor.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,265.0,265.0
1362,Processor.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,303.0,303.0
1363,Processor.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,580.0,580.0
1364,Processor.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,600.0,600.0
1365,DescriptorClassEnumeration.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,94.0,94.0
1366,ReTrace.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,282.0,282.0
1367,SimpleInstruction.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,151.0,151.0
1368,MethodInliner.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,426.0,426.0
1369,InstructionWriter.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,172.0,172.0
1370,EvaluationShrinker.java,squid:S00100,MINOR,SonarQube,CODE_SMELL,1249.0,1249.0
1371,Processor.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,274.0,274.0
1372,Processor.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,312.0,312.0
1373,Processor.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,466.0,466.0
1374,Processor.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,717.0,717.0
1375,ParticularDoubleValue.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
1376,ParticularDoubleValue.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
1377,StackSizeComputer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
1378,ParticularFloatValue.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,90.0,90.0
1379,ElementValueVisitor.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,46.0,46.0
1380,ProGuardGUI.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,210.0,210.0
1381,SwingUtil.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
1382,ListPanel.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,72.0,72.0
1383,ShadowedSprite.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,80.0,80.0
1384,ProGuardObfuscator.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
1385,DynamicMemberReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,173.0,173.0
1386,DynamicMemberReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,182.0,182.0
1387,DynamicMemberReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,195.0,195.0
1388,DynamicMemberReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,208.0,208.0
1389,DynamicMemberReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,279.0,279.0
1390,DynamicMemberReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,379.0,379.0
1391,DynamicMemberReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,387.0,387.0
1392,DynamicMemberReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,395.0,395.0
1393,DynamicMemberReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,447.0,447.0
1394,DynamicMemberReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,552.0,552.0
1395,ClassReferenceInitializer.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,502.0,502.0
1396,MemberFinder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,178.0,178.0
1397,DynamicClassReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,103.0,103.0
1398,DynamicClassReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
1399,DynamicClassReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
1400,DynamicClassReferenceInitializer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,156.0,156.0
1401,CodeAttributeComposer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,212.0,212.0
1402,CodeAttributeComposer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,364.0,364.0
1403,CodeAttributeComposer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,459.0,459.0
1404,ClassElementSorter.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,49.0,49.0
1405,ClassMerger.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
1406,ClassMerger.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,116.0,116.0
1407,ClassMerger.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,262.0,262.0
1408,ClassMerger.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,302.0,302.0
1409,CodeAttributeEditor.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,394.0,394.0
1410,GotoCommonCodeReplacer.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,76.0,76.0
1411,BranchTargetFinder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,317.0,317.0
1412,MethodInliner.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,58.0,58.0
1413,MethodInliner.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,180.0,180.0
1414,UnreachableCodeRemover.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
1415,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,887.0,887.0
1416,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,895.0,895.0
1417,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1309.0,1309.0
1418,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1335.0,1335.0
1419,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1369.0,1369.0
1420,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1381.0,1381.0
1421,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1387.0,1387.0
1422,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1396.0,1396.0
1423,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1405.0,1405.0
1424,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1408.0,1408.0
1425,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1417.0,1417.0
1426,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1423.0,1423.0
1427,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1432.0,1432.0
1428,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1441.0,1441.0
1429,VariableSizeUpdater.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,45.0,45.0
1430,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1450.0,1450.0
1431,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1462.0,1462.0
1432,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1471.0,1471.0
1433,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1480.0,1480.0
1434,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1489.0,1489.0
1435,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1498.0,1498.0
1436,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1507.0,1507.0
1437,MemberAdder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,50.0,50.0
1438,MemberAdder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,86.0,86.0
1439,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1516.0,1516.0
1440,MemberAdder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,107.0,107.0
1441,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1542.0,1542.0
1442,MemberAdder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
1443,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1551.0,1551.0
1444,MemberAdder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
1445,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1560.0,1560.0
1446,MemberAdder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
1447,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1569.0,1569.0
1448,MemberAdder.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,242.0,242.0
1449,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1578.0,1578.0
1450,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1587.0,1587.0
1451,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1596.0,1596.0
1452,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1602.0,1602.0
1453,Constant.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,34.0,34.0
1454,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1611.0,1611.0
1455,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1620.0,1620.0
1456,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1638.0,1638.0
1457,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1647.0,1647.0
1458,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1656.0,1656.0
1459,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1665.0,1665.0
1460,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1674.0,1674.0
1461,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1683.0,1683.0
1462,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1692.0,1692.0
1463,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1743.0,1743.0
1464,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1755.0,1755.0
1465,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1764.0,1764.0
1466,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1779.0,1779.0
1467,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1788.0,1788.0
1468,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1797.0,1797.0
1469,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1806.0,1806.0
1470,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1815.0,1815.0
1471,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1818.0,1818.0
1472,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1827.0,1827.0
1473,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1842.0,1842.0
1474,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1851.0,1851.0
1475,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1860.0,1860.0
1476,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1878.0,1878.0
1477,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1887.0,1887.0
1478,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2379.0,2379.0
1479,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2395.0,2395.0
1480,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2402.0,2402.0
1481,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2418.0,2418.0
1482,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2427.0,2427.0
1483,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2447.0,2447.0
1484,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2461.0,2461.0
1485,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2619.0,2619.0
1486,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2627.0,2627.0
1487,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2632.0,2632.0
1488,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2640.0,2640.0
1489,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2648.0,2648.0
1490,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2651.0,2651.0
1491,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2656.0,2656.0
1492,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2659.0,2659.0
1493,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2664.0,2664.0
1494,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2667.0,2667.0
1495,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2794.0,2794.0
1496,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2802.0,2802.0
1497,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2812.0,2812.0
1498,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2822.0,2822.0
1499,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2834.0,2834.0
1500,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2842.0,2842.0
1501,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2852.0,2852.0
1502,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2862.0,2862.0
1503,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2874.0,2874.0
1504,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2882.0,2882.0
1505,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2890.0,2890.0
1506,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2900.0,2900.0
1507,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2910.0,2910.0
1508,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2920.0,2920.0
1509,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2930.0,2930.0
1510,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2942.0,2942.0
1511,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2954.0,2954.0
1512,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2962.0,2962.0
1513,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2970.0,2970.0
1514,InstructionSequenceConstants.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,2980.0,2980.0
