,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
1115,GPUserObject.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,61.0,61.0
1116,JGraphParallelEdgeRouter.java,squid:S1134,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
1117,JGraphHeavyweightRedirector.java,squid:S1135,INFO,SonarQube,CODE_SMELL,42.0,42.0
1118,JGraphpad.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,125.0,125.0
1119,JGraphpad.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,156.0,156.0
1120,RealGraphCellRenderer.java,squid:S1135,INFO,SonarQube,CODE_SMELL,65.0,65.0
1121,JGraphParallelEdgeRouter.java,squid:S1134,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
1122,ShadowBorder.java,squid:S1135,INFO,SonarQube,CODE_SMELL,4.0,4.0
1123,JGraphGXLCodec.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,468.0,468.0
1124,JGraphGXLCodec.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,471.0,471.0
1125,JGraphGXLCodec.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,664.0,664.0
1126,JGraphGXLCodec.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,671.0,671.0
1127,JGraphGXLCodec.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,716.0,716.0
1128,JGraphGXLCodec.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,377.0,377.0
1129,JGraphJGX.java,squid:S1135,INFO,SonarQube,CODE_SMELL,1039.0,1039.0
1130,JGraphJGX.java,squid:S1135,INFO,SonarQube,CODE_SMELL,1080.0,1080.0
1131,JGraphJGX.java,squid:S1135,INFO,SonarQube,CODE_SMELL,1345.0,1345.0
1132,FileUploadToServer.java,squid:S1135,INFO,SonarQube,CODE_SMELL,88.0,88.0
1133,FileUploadToServer.java,squid:S1135,INFO,SonarQube,CODE_SMELL,231.0,231.0
1134,JGraphJGX.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,970.0,970.0
1135,FileUploadToServer.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,335.0,335.0
1136,HelpAbout.java,squid:S1135,INFO,SonarQube,CODE_SMELL,94.0,94.0
1137,FileImportJGX.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,53.0,53.0
1138,JGraphGEOCodec.java,squid:S1135,INFO,SonarQube,CODE_SMELL,56.0,56.0
1139,JGraphSimpleCodec.java,squid:S1135,INFO,SonarQube,CODE_SMELL,44.0,44.0
1140,FileImportGXL.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,98.0,98.0
1141,FileImportGXL.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,102.0,102.0
1142,FileImportGXL.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,184.0,184.0
1143,FileImportGXL.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,189.0,189.0
1144,FileExit.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,57.0,57.0
1145,FileImportGXL.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,229.0,229.0
1146,FileImportGXL.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,238.0,238.0
1147,JGraphGraphvizEncoder.java,squid:S1135,INFO,SonarQube,CODE_SMELL,36.0,36.0
1148,FormatShapeImageURL.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,53.0,53.0
1149,FileExportEPS.java,squid:S1135,INFO,SonarQube,CODE_SMELL,59.0,59.0
1150,ToolsShowToolbar.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,51.0,51.0
1151,ToolsLookAndFeel.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,74.0,74.0
1152,GPGraphAction.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,13.0,13.0
1153,EditUndo.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,45.0,45.0
1154,ViewFit.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,65.0,65.0
1155,AbstractCellCreator.java,squid:S1135,INFO,SonarQube,CODE_SMELL,4.0,4.0
1156,SwingWorker.java,squid:S1135,INFO,SonarQube,CODE_SMELL,17.0,17.0
1157,GPGraphModel.java,squid:S1135,INFO,SonarQube,CODE_SMELL,47.0,47.0
1158,BarFactory.java,squid:S1135,INFO,SonarQube,CODE_SMELL,322.0,322.0
1159,GPGraphUI.java,squid:S1135,INFO,SonarQube,CODE_SMELL,126.0,126.0
1160,BarFactory.java,squid:S1135,INFO,SonarQube,CODE_SMELL,354.0,354.0
1161,GPGraphUI.java,squid:S1135,INFO,SonarQube,CODE_SMELL,171.0,171.0
1162,BarFactory.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,432.0,432.0
1163,GPMarqueeHandler.java,squid:S1135,INFO,SonarQube,CODE_SMELL,377.0,377.0
1164,GPMarqueeHandler.java,squid:S1135,INFO,SonarQube,CODE_SMELL,387.0,387.0
1165,GPMarqueeHandler.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,68.0,68.0
1166,GPMarqueeHandler.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,70.0,70.0
1167,GPMarqueeHandler.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,433.0,433.0
1168,GPDocument.java,squid:S1135,INFO,SonarQube,CODE_SMELL,602.0,602.0
1169,AppletFriendlyXMLEncoder.java,squid:S1135,INFO,SonarQube,CODE_SMELL,45.0,45.0
1170,AppletFriendlyXMLEncoder.java,squid:S1135,INFO,SonarQube,CODE_SMELL,63.0,63.0
1171,AppletFriendlyXMLEncoder.java,squid:S1135,INFO,SonarQube,CODE_SMELL,102.0,102.0
1172,AppletFriendlyXMLEncoder.java,squid:S1135,INFO,SonarQube,CODE_SMELL,305.0,305.0
1173,AppletFriendlyXMLEncoder.java,squid:S1135,INFO,SonarQube,CODE_SMELL,458.0,458.0
1174,AppletFriendlyXMLEncoder.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,306.0,306.0
1175,AppletFriendlyXMLEncoder.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,459.0,459.0
1176,BrowserDriver.java,squid:S1135,INFO,SonarQube,CODE_SMELL,33.0,33.0
1177,BrowserDriver.java,squid:S1135,INFO,SonarQube,CODE_SMELL,37.0,37.0
1178,BrowserDriver.java,squid:S1135,INFO,SonarQube,CODE_SMELL,40.0,40.0
1179,BrowserDriver.java,squid:S1135,INFO,SonarQube,CODE_SMELL,44.0,44.0
1180,BrowserDriver.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,34.0,34.0
1181,BrowserDriver.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,38.0,38.0
1182,BrowserDriver.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,41.0,41.0
1183,BrowserDriver.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,45.0,45.0
1184,JNLPFileService.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,94.0,94.0
1185,JNLPPreferencesService.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,63.0,63.0
1186,JNLPPreferencesService.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,67.0,67.0
1187,JNLPPreferencesService.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,96.0,96.0
1188,JNLPPreferencesService.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,100.0,100.0
1189,MDIContainer.java,squid:S1135,INFO,SonarQube,CODE_SMELL,358.0,358.0
1190,MDIContainer.java,squid:S1145,MAJOR,SonarQube,BUG,148.0,148.0
1191,PluginInvoker.java,squid:S1135,INFO,SonarQube,CODE_SMELL,97.0,97.0
1192,PluginInvoker.java,squid:S1135,INFO,SonarQube,CODE_SMELL,163.0,163.0
1193,PluginInvoker.java,squid:S1135,INFO,SonarQube,CODE_SMELL,166.0,166.0
1194,PluginInvoker.java,squid:S1135,INFO,SonarQube,CODE_SMELL,169.0,169.0
1195,PluginInvoker.java,squid:S1135,INFO,SonarQube,CODE_SMELL,185.0,185.0
1196,PluginInvoker.java,squid:S1135,INFO,SonarQube,CODE_SMELL,199.0,199.0
1197,PluginInvoker.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,50.0,50.0
1198,PluginInvoker.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,164.0,164.0
1199,PluginInvoker.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,167.0,167.0
1200,PluginInvoker.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,170.0,170.0
1201,PluginInvoker.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,186.0,186.0
1202,PluginInvoker.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,200.0,200.0
1203,PluginInvoker.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,292.0,292.0
1204,PluginInvoker.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,302.0,302.0
1205,PluginInvoker.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,316.0,316.0
1206,PluginInvoker.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,367.0,367.0
1207,Translator.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,196.0,196.0
1208,FileSave.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,55.0,55.0
1209,FileOpen.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,76.0,76.0
1210,FileOpenURL.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,97.0,97.0
1211,FileSaveAs.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,53.0,53.0
1212,FileSaveAs.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,93.0,93.0
1213,BareBonesBrowserLaunch.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,18.0,18.0
1214,MoenLayoutAlgorithm.java,squid:S1135,INFO,SonarQube,CODE_SMELL,387.0,387.0
1215,MoenLayoutAlgorithm.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,625.0,625.0
1216,MoenLayoutAlgorithm.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,625.0,625.0
1217,MoenLayoutAlgorithm.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,626.0,626.0
1218,MoenLayoutAlgorithm.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,626.0,626.0
1219,MoenLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,316.0,316.0
1220,MoenLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,316.0,316.0
1221,MoenLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,338.0,338.0
1222,MoenLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,338.0,338.0
1223,MoenLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,375.0,375.0
1224,MoenLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,375.0,375.0
1225,SpringEmbeddedLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,197.0,197.0
1226,SpringEmbeddedLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,197.0,197.0
1227,SpringEmbeddedLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,217.0,217.0
1228,SpringEmbeddedLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,218.0,218.0
1229,SpringEmbeddedLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,220.0,220.0
1230,SpringEmbeddedLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,233.0,233.0
1231,SpringEmbeddedLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,318.0,318.0
1232,SpringEmbeddedLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,371.0,371.0
1233,SpringEmbeddedLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,519.0,519.0
1234,SpringEmbeddedLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,646.0,646.0
1235,SpringEmbeddedLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,647.0,647.0
1236,SpringEmbeddedLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,663.0,663.0
1237,SpringEmbeddedLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,671.0,671.0
1238,JGraphLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,105.0,105.0
1239,JGraphLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,106.0,106.0
1240,JGraphLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,250.0,250.0
1241,JGraphLayoutAlgorithm.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,251.0,251.0
1242,AnnealingLayoutSettings.java,squid:S1135,INFO,SonarQube,CODE_SMELL,301.0,301.0
1243,AnnealingLayoutSettings.java,squid:S1135,INFO,SonarQube,CODE_SMELL,306.0,306.0
1244,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,98.0,98.0
1245,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,99.0,99.0
1246,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,100.0,100.0
1247,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,101.0,101.0
1248,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,102.0,102.0
1249,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,103.0,103.0
1250,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,104.0,104.0
1251,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,105.0,105.0
1252,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,106.0,106.0
1253,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,107.0,107.0
1254,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,108.0,108.0
1255,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,109.0,109.0
1256,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,110.0,110.0
1257,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,111.0,111.0
1258,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,113.0,113.0
1259,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,114.0,114.0
1260,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,115.0,115.0
1261,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,116.0,116.0
1262,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,117.0,117.0
1263,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,118.0,118.0
1264,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,119.0,119.0
1265,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,120.0,120.0
1266,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,122.0,122.0
1267,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,124.0,124.0
1268,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,127.0,127.0
1269,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,128.0,128.0
1270,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,129.0,129.0
1271,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,130.0,130.0
1272,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,131.0,131.0
1273,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,132.0,132.0
1274,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,133.0,133.0
1275,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,134.0,134.0
1276,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,135.0,135.0
1277,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,136.0,136.0
1278,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,137.0,137.0
1279,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,138.0,138.0
1280,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,139.0,139.0
1281,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,140.0,140.0
1282,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,141.0,141.0
1283,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,142.0,142.0
1284,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,143.0,143.0
1285,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,144.0,144.0
1286,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,145.0,145.0
1287,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,147.0,147.0
1288,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,148.0,148.0
1289,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,149.0,149.0
1290,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,150.0,150.0
1291,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,151.0,151.0
1292,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,152.0,152.0
1293,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,153.0,153.0
1294,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,154.0,154.0
1295,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,155.0,155.0
1296,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,157.0,157.0
1297,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,160.0,160.0
1298,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,161.0,161.0
1299,AnnealingLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,168.0,168.0
1300,AnnealingLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,845.0,845.0
1301,AnnealingLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,846.0,846.0
1302,AnnealingLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,847.0,847.0
1303,AnnealingLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,1137.0,1137.0
1304,AnnealingLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,1138.0,1138.0
1305,AnnealingLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,1139.0,1139.0
1306,AnnealingLayoutSettings.java,squid:S2114,CRITICAL,SonarQube,BUG,1650.0,1650.0
1307,GEMLayoutSettings.java,squid:S1135,INFO,SonarQube,CODE_SMELL,294.0,294.0
1308,GEMLayoutSettings.java,squid:S1135,INFO,SonarQube,CODE_SMELL,299.0,299.0
1309,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,105.0,105.0
1310,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,106.0,106.0
1311,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,107.0,107.0
1312,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,108.0,108.0
1313,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,109.0,109.0
1314,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,110.0,110.0
1315,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,111.0,111.0
1316,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,112.0,112.0
1317,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,113.0,113.0
1318,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,114.0,114.0
1319,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,115.0,115.0
1320,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,116.0,116.0
1321,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,118.0,118.0
1322,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,119.0,119.0
1323,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,120.0,120.0
1324,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,121.0,121.0
1325,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,122.0,122.0
1326,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,123.0,123.0
1327,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,124.0,124.0
1328,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,125.0,125.0
1329,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,126.0,126.0
1330,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,127.0,127.0
1331,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,128.0,128.0
1332,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,129.0,129.0
1333,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,130.0,130.0
1334,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,131.0,131.0
1335,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,132.0,132.0
1336,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,133.0,133.0
1337,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,134.0,134.0
1338,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,135.0,135.0
1339,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,137.0,137.0
1340,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,138.0,138.0
1341,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,139.0,139.0
1342,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,140.0,140.0
1343,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,142.0,142.0
1344,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,143.0,143.0
1345,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,144.0,144.0
1346,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,145.0,145.0
1347,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,146.0,146.0
1348,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,147.0,147.0
1349,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,149.0,149.0
1350,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,151.0,151.0
1351,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,153.0,153.0
1352,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,154.0,154.0
1353,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,164.0,164.0
1354,GEMLayoutSettings.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,166.0,166.0
1355,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,191.0,191.0
1356,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,329.0,329.0
1357,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,330.0,330.0
1358,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,331.0,331.0
1359,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,332.0,332.0
1360,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,333.0,333.0
1361,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,334.0,334.0
1362,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,335.0,335.0
1363,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,336.0,336.0
1364,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,337.0,337.0
1365,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,338.0,338.0
1366,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,339.0,339.0
1367,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,340.0,340.0
1368,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,341.0,341.0
1369,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,343.0,343.0
1370,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,346.0,346.0
1371,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,347.0,347.0
1372,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,350.0,350.0
1373,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,353.0,353.0
1374,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,355.0,355.0
1375,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,359.0,359.0
1376,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,430.0,430.0
1377,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,431.0,431.0
1378,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,433.0,433.0
1379,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,435.0,435.0
1380,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,437.0,437.0
1381,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,439.0,439.0
1382,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,441.0,441.0
1383,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,443.0,443.0
1384,GEMLayoutSettings.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,446.0,446.0
