,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
1749,JavaScriptJobManagerGaeMinimalTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
1750,JavaScriptJobManagerMinimalTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,42.0,42.0
1751,JavaScriptJobManagerMinimalTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
1752,JavaScriptJobManagerTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,50.0,50.0
1753,TinyMceTest.java,squid:S1135,INFO,SonarQube,CODE_SMELL,37.0,37.0
1754,JQueryTestBase.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,51.0,51.0
1755,MooTools121Test.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,46.0,46.0
1756,YuiTest.java,squid:S1135,INFO,SonarQube,CODE_SMELL,216.0,216.0
1757,YuiTest.java,squid:S1135,INFO,SonarQube,CODE_SMELL,232.0,232.0
1758,YuiTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,51.0,51.0
1759,PrototypeTestBase.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,46.0,46.0
1760,MochiKitTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
1761,LibraryTestCase.java,squid:S1135,INFO,SonarQube,CODE_SMELL,42.0,42.0
1762,Dojo102Test.java,squid:S1135,INFO,SonarQube,CODE_SMELL,36.0,36.0
1763,HtmlPageTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,1291.0,1291.0
1764,HtmlPageTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,1854.0,1854.0
1765,HtmlPageTest.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,88.0,88.0
1766,HtmlImageDownloadTest.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,41.0,41.0
1767,HTMLParserListenerTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
1768,HTMLParserListenerTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,45.0,45.0
1769,HTMLParserListenerTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,46.0,46.0
1770,HTMLParserListenerTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,47.0,47.0
1771,HTMLParserListenerTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,48.0,48.0
1772,HtmlTableRowTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,46.0,46.0
1773,HtmlTableRowTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,48.0,48.0
1774,HtmlTableRowTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,50.0,50.0
1775,HtmlTableRowTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,52.0,52.0
1776,DisabledElementTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,68.0,68.0
1777,AttributesTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,46.0,46.0
1778,AttributesTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,47.0,47.0
1779,AttributesTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,48.0,48.0
1780,AttributesTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,49.0,49.0
1781,HTMLParserTest.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,612.0,612.0
1782,ServletContentWrapper.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,33.0,33.0
1783,MemoryLeakDetector.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,32.0,32.0
1784,MemoryLeakDetector.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,80.0,80.0
1785,JQueryExtractorSample.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,52.0,52.0
1786,JQueryExtractorSample.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,53.0,53.0
1787,JQueryExtractor.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,48.0,48.0
1788,JQueryExtractor.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,49.0,49.0
1789,JQueryExtractor.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,50.0,50.0
1790,JQueryExtractor.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,51.0,51.0
1791,JQueryExtractor.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,52.0,52.0
1792,BrowserVersionFeaturesSource.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,37.0,37.0
1793,BrowserVersionFeaturesSource.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,38.0,38.0
1794,HtmlTableRow.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,163.0,163.0
1795,EventHandler.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,37.0,37.0
1796,EventHandler.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,39.0,39.0
1797,WindowProxy.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,30.0,30.0
1798,TextRectangle.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,31.0,31.0
1799,TextRectangle.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,33.0,33.0
1800,Navigator.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,37.0,37.0
1801,Plugin.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,27.0,27.0
1802,UIEvent.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,35.0,35.0
1803,KeyboardEvent.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,378.0,378.0
1804,HtmlPage.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,134.0,134.0
1805,HtmlPage.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,136.0,136.0
1806,DOMImplementation.java,squid:S1135,INFO,SonarQube,CODE_SMELL,73.0,73.0
1807,HtmlPage.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,138.0,138.0
1808,HtmlPage.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,140.0,140.0
1809,HtmlPage.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,141.0,141.0
1810,HtmlPage.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,144.0,144.0
1811,Event.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,227.0,227.0
1812,HtmlPage.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,146.0,146.0
1813,Event.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,229.0,229.0
1814,Event.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,231.0,231.0
1815,Event.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,233.0,233.0
1816,Event.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,236.0,236.0
1817,Event.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,238.0,238.0
1818,Event.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,252.0,252.0
1819,Event.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,265.0,265.0
1820,XPathDomNodeList.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,40.0,40.0
1821,XPathDomNodeList.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,49.0,49.0
1822,MouseEvent.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,78.0,78.0
1823,MouseEvent.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,81.0,81.0
1824,HtmlTextInput.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,40.0,40.0
1825,HtmlPasswordInput.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,39.0,39.0
1826,HtmlPasswordInput.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,41.0,41.0
1827,Document.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,66.0,66.0
1828,SiblingDomNodeList.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,31.0,31.0
1829,Document.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,68.0,68.0
1830,SiblingDomNodeList.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,96.0,96.0
1831,MimeType.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,29.0,29.0
1832,MimeType.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,31.0,31.0
1833,HtmlApplet.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,47.0,47.0
1834,Namespace.java,squid:S1133,INFO,SonarQube,CODE_SMELL,39.0,39.0
1835,HtmlApplet.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,49.0,49.0
1836,Namespace.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,31.0,31.0
1837,XPathNSResolver.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,31.0,31.0
1838,HtmlLink.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
1839,Window.java,squid:S1135,INFO,SonarQube,CODE_SMELL,1189.0,1189.0
1840,Window.java,squid:S1135,INFO,SonarQube,CODE_SMELL,1487.0,1487.0
1841,HtmlRadioButtonInput.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,45.0,45.0
1842,Window.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,121.0,121.0
1843,Window.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,123.0,123.0
1844,Window.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,125.0,125.0
1845,Window.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,127.0,127.0
1846,Window.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,129.0,129.0
1847,Window.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,131.0,131.0
1848,DomNode.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,95.0,95.0
1849,Window.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,135.0,135.0
1850,DomNode.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,104.0,104.0
1851,Window.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,137.0,137.0
1852,DomNode.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,112.0,112.0
1853,DomNode.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,121.0,121.0
1854,DomNode.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,131.0,131.0
1855,TextRange.java,squid:S1135,INFO,SonarQube,CODE_SMELL,99.0,99.0
1856,DomNode.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,141.0,141.0
1857,TextRange.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,45.0,45.0
1858,DomNode.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,144.0,144.0
1859,DomNode.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,1145.0,1145.0
1860,DomNode.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,1219.0,1219.0
1861,Screen.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,37.0,37.0
1862,Screen.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,39.0,39.0
1863,HtmlFileInput.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,42.0,42.0
1864,Screen.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,41.0,41.0
1865,HtmlFileInput.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
1866,Screen.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,43.0,43.0
1867,DomProcessingInstruction.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,34.0,34.0
1868,XPathResult.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,99.0,99.0
1869,HtmlOption.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
1870,OfflineResourceList.java,squid:S1135,INFO,SonarQube,CODE_SMELL,185.0,185.0
1871,OfflineResourceList.java,squid:S1135,INFO,SonarQube,CODE_SMELL,202.0,202.0
1872,OfflineResourceList.java,squid:S1135,INFO,SonarQube,CODE_SMELL,220.0,220.0
1873,OfflineResourceList.java,squid:S1135,INFO,SonarQube,CODE_SMELL,234.0,234.0
1874,OfflineResourceList.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,52.0,52.0
1875,OfflineResourceList.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,55.0,55.0
1876,OfflineResourceList.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,57.0,57.0
1877,HTMLParser.java,squid:S1135,INFO,SonarQube,CODE_SMELL,838.0,838.0
1878,Range.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,45.0,45.0
1879,Range.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,46.0,46.0
1880,DOMException.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,63.0,63.0
1881,DOMException.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,65.0,65.0
1882,RowContainer.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,40.0,40.0
1883,HTMLParser.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,330.0,330.0
1884,HTMLParser.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,333.0,333.0
1885,HTMLParser.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,336.0,336.0
1886,XSLTProcessor.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,55.0,55.0
1887,HTMLParser.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,338.0,338.0
1888,XSLTProcessor.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,57.0,57.0
1889,HTMLParser.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,340.0,340.0
1890,HTMLParser.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,342.0,342.0
1891,HTMLParser.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,779.0,779.0
1892,HTMLParser.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,817.0,817.0
1893,Popup.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,43.0,43.0
1894,Popup.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,118.0,118.0
1895,HtmlInput.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,53.0,53.0
1896,HtmlTable.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,319.0,319.0
1897,BaseFrame.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,52.0,52.0
1898,HtmlButton.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,49.0,49.0
1899,HtmlButton.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,50.0,50.0
1900,HTMLCollection.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,73.0,73.0
1901,HTMLCollection.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,80.0,80.0
1902,HTMLCollection.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,90.0,90.0
1903,HtmlImage.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,59.0,59.0
1904,HtmlImage.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,61.0,61.0
1905,HtmlImage.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,62.0,62.0
1906,HtmlTextArea.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,53.0,53.0
1907,HtmlTextArea.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,55.0,55.0
1908,HtmlTextArea.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,58.0,58.0
1909,HTMLSelectElement.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,41.0,41.0
1910,HtmlCheckBoxInput.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,41.0,41.0
1911,HTMLCollectionTags.java,squid:S1133,INFO,SonarQube,CODE_SMELL,35.0,35.0
1912,HtmlImageInput.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,46.0,46.0
1913,DomDocumentType.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,34.0,34.0
1914,HTMLTableElement.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,39.0,39.0
1915,HtmlSerializer.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,38.0,38.0
1916,HTMLElement.java,squid:S1135,INFO,SonarQube,CODE_SMELL,256.0,256.0
1917,HTMLElement.java,squid:S1135,INFO,SonarQube,CODE_SMELL,710.0,710.0
1918,HTMLElement.java,squid:S1135,INFO,SonarQube,CODE_SMELL,718.0,718.0
1919,XPathAdapter.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,45.0,45.0
1920,AppletClassLoader.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,47.0,47.0
1921,HTMLElement.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,130.0,130.0
1922,HTMLElement.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,132.0,132.0
1923,HTMLElement.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,134.0,134.0
1924,HTMLElement.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,135.0,135.0
1925,HTMLElement.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,142.0,142.0
1926,HTMLElement.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,942.0,942.0
1927,HTMLElement.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,1445.0,1445.0
1928,HTMLDocument.java,squid:S1135,INFO,SonarQube,CODE_SMELL,1242.0,1242.0
1929,HTMLDocument.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,167.0,167.0
1930,HTMLDocument.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,169.0,169.0
1931,HTMLDocument.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,171.0,171.0
1932,HTMLDocument.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,173.0,173.0
1933,HTMLDocument.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,174.0,174.0
1934,HTMLDocument.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,178.0,178.0
1935,HTMLDocument.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,181.0,181.0
1936,SimpleRange.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,51.0,51.0
1937,HTMLDocument.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,184.0,184.0
1938,SimpleRange.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,63.0,63.0
1939,HTMLOptionsCollection.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
1940,SelectionDelegate.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
1941,Attachment.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,32.0,32.0
1942,CollectingAttachmentHandler.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,34.0,34.0
1943,DebuggingWebConnection.java,squid:S1135,INFO,SonarQube,CODE_SMELL,120.0,120.0
1944,DebuggingWebConnection.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,67.0,67.0
1945,DebuggingWebConnection.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,69.0,69.0
1946,DebuggingWebConnection.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,71.0,71.0
1947,CSSStyleDeclaration.java,squid:S1135,INFO,SonarQube,CODE_SMELL,4243.0,4243.0
1948,EncodingSniffer.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,773.0,773.0
1949,CSSStyleDeclaration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,91.0,91.0
1950,CSSStyleDeclaration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,97.0,97.0
1951,CSSStyleDeclaration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,4593.0,4593.0
1952,CSSStyleDeclaration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,4647.0,4647.0
1953,CSSStyleDeclaration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,4649.0,4649.0
1954,CSSImportRule.java,squid:S1133,INFO,SonarQube,CODE_SMELL,37.0,37.0
1955,UrlUtils.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,771.0,771.0
1956,CSSImportRule.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,30.0,30.0
1957,UrlUtils.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,773.0,773.0
1958,UrlUtils.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,776.0,776.0
1959,ComputedCSSStyleDeclaration.java,squid:S1135,INFO,SonarQube,CODE_SMELL,1488.0,1488.0
1960,Cookie.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,42.0,42.0
1961,Cookie.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,48.0,48.0
1962,Cookie.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,51.0,51.0
1963,KeyDataPair.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,31.0,31.0
1964,KeyDataPair.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,34.0,34.0
1965,NameValuePair.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,38.0,38.0
1966,MapWrapper.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,36.0,36.0
1967,WebResponseWrapper.java,squid:S1133,INFO,SonarQube,CODE_SMELL,170.0,170.0
1968,ComputedCSSStyleDeclaration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,61.0,61.0
1969,ComputedCSSStyleDeclaration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,70.0,70.0
1970,ComputedCSSStyleDeclaration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,79.0,79.0
1971,ComputedCSSStyleDeclaration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,85.0,85.0
1972,DataURLConnection.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,42.0,42.0
1973,DataUrlDecoder.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,35.0,35.0
1974,JavaScriptURLConnection.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,35.0,35.0
1975,CSSRuleList.java,squid:S1133,INFO,SonarQube,CODE_SMELL,42.0,42.0
1976,CSSRuleList.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,35.0,35.0
1977,WebDriverOldTestsTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,50.0,50.0
1978,CSSStyleSheet.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,92.0,92.0
1979,CSSStyleSheet.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,98.0,98.0
1980,CSSStyleSheet.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,101.0,101.0
1981,CSSStyleRule.java,squid:S1133,INFO,SonarQube,CODE_SMELL,37.0,37.0
1982,SelectorSpecificity.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,41.0,41.0
1983,SelectorSpecificity.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,43.0,43.0
1984,WebTestCase.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,102.0,102.0
1985,CSSRule.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,58.0,58.0
1986,WebTestCase.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,105.0,105.0
1987,WebTestCase.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,110.0,110.0
1988,WebTestCase.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,112.0,112.0
1989,WebTestCase.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,413.0,413.0
1990,HtmlUnitRegExpProxy.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,313.0,313.0
1991,BinaryPageTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,40.0,40.0
1992,CacheTest.java,squid:S1135,INFO,SonarQube,CODE_SMELL,215.0,215.0
1993,XMLDOMParseError.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,31.0,31.0
1994,XMLDOMParseError.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,32.0,32.0
1995,XMLDOMParseError.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,34.0,34.0
1996,XMLDocument.java,squid:S1135,INFO,SonarQube,CODE_SMELL,172.0,172.0
1997,XMLDocument.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,62.0,62.0
1998,XMLDocument.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,64.0,64.0
1999,XMLHttpRequest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,89.0,89.0
2000,XMLHttpRequest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,91.0,91.0
2001,BrowserRunner.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,53.0,53.0
2002,XMLHttpRequest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,93.0,93.0
2003,XMLHttpRequest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,95.0,95.0
2004,XMLHttpRequest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,97.0,97.0
2005,XMLHttpRequest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,622.0,622.0
2006,CodeChecker.java,squid:S1135,INFO,SonarQube,CODE_SMELL,249.0,249.0
2007,JavaScriptConfiguration.java,squid:S1134,MAJOR,SonarQube,CODE_SMELL,681.0,681.0
2008,WebDriverTestCase.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,106.0,106.0
2009,JavaScriptConfiguration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,136.0,136.0
2010,WebClient2Test.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,327.0,327.0
2011,WebClient2Test.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,328.0,328.0
2012,ClassConfiguration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,42.0,42.0
2013,ClassConfiguration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,47.0,47.0
2014,ClassConfiguration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,48.0,48.0
2015,ClassConfiguration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,344.0,344.0
2016,ClassConfiguration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,346.0,346.0
2017,ClassConfiguration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,347.0,347.0
2018,ClassConfiguration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,349.0,349.0
2019,ClassConfiguration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,435.0,435.0
2020,ClassConfiguration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,484.0,484.0
2021,ClassConfiguration.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,486.0,486.0
2022,JavaScriptExecutor.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,71.0,71.0
2023,JavaScriptExecutor.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,75.0,75.0
2024,JavaScriptExecutor.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,44.0,44.0
2025,BrowserVersionClassRunner.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,51.0,51.0
2026,JavaScriptJob.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,33.0,33.0
2027,BrowserVersionClassRunner.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,181.0,181.0
2028,JavaScriptFunctionJob.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,32.0,32.0
2029,JavaScriptJobManagerImpl.java,squid:S1135,INFO,SonarQube,CODE_SMELL,184.0,184.0
2030,JavaScriptJobManagerImpl.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,56.0,56.0
2031,JavaScriptJobManagerImpl.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,60.0,60.0
2032,JavaScriptJobManagerImpl.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,189.0,189.0
2033,JavaScriptExecutionJob.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,38.0,38.0
2034,GAEJavaScriptExecutor.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,71.0,71.0
2035,CodeStyleTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,39.0,39.0
2036,RetriesStatement.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,28.0,28.0
