,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
1902,JPARefererManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,386.0,386.0
1903,JPARefererManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,400.0,400.0
1904,JPARefererManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,405.0,405.0
1905,JPARefererManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,422.0,422.0
1906,JPAUserManagerImpl.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,190.0,190.0
1907,JPAUserManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,198.0,198.0
1908,JPAUserManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,233.0,233.0
1909,JPAUserManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,270.0,270.0
1910,JPAUserManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,322.0,322.0
1911,JPAUserManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,444.0,444.0
1912,JPAPropertiesManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,167.0,167.0
1913,JPABookmarkManagerImpl.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,236.0,236.0
1914,JPAMediaFileManagerImpl.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
1915,JPAMediaFileManagerImpl.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,523.0,523.0
1916,JPAMediaFileManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,387.0,387.0
1917,JPAMediaFileManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,432.0,432.0
1918,JPAWeblogManagerImpl.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,291.0,291.0
1919,JPAWeblogManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,646.0,646.0
1920,JPAWeblogEntryManagerImpl.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,408.0,408.0
1921,JPAWeblogEntryManagerImpl.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,873.0,873.0
1922,JPAWeblogEntryManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,544.0,544.0
1923,JPAWeblogEntryManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,547.0,547.0
1924,JPAWeblogEntryManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,921.0,921.0
1925,JPAWeblogEntryManagerImpl.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1366.0,1366.0
1926,ThemeManagerImpl.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,187.0,187.0
1927,LinkbackExtractor.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,328.0,328.0
1928,I18nUtils.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,30.0,30.0
1929,PasswordUtility.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
1930,Utilities.java,squid:SwitchLastCaseIsDefaultCheck,MAJOR,SonarQube,CODE_SMELL,938.0,938.0
1931,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,100.0,100.0
1932,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
1933,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,128.0,128.0
1934,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,130.0,130.0
1935,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,579.0,579.0
1936,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,673.0,673.0
1937,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,691.0,691.0
1938,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,724.0,724.0
1939,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,725.0,725.0
1940,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,726.0,726.0
1941,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,727.0,727.0
1942,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,728.0,728.0
1943,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,746.0,746.0
1944,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,985.0,985.0
1945,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,987.0,987.0
1946,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,989.0,989.0
1947,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,991.0,991.0
1948,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,993.0,993.0
1949,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,994.0,994.0
1950,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,995.0,995.0
1951,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,996.0,996.0
1952,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,999.0,999.0
1953,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1003.0,1003.0
1954,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1015.0,1015.0
1955,Utilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1017.0,1017.0
1956,DateUtil.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
1957,DateUtil.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,203.0,203.0
1958,DateUtil.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,258.0,258.0
1959,MailUtil.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,264.0,264.0
1960,RegexUtil.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
1961,ISO8601DateParser.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
1962,WebloggerRomeFeedFetcher.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,61.0,61.0
1963,TemplateResourceLoader.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
1964,MultiPlanetRequestMapper.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,82.0,82.0
1965,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,303.0,303.0
1966,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,394.0,394.0
1967,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,415.0,415.0
1968,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,416.0,416.0
1969,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,417.0,417.0
1970,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,418.0,418.0
1971,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,420.0,420.0
1972,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,423.0,423.0
1973,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,425.0,425.0
1974,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,426.0,426.0
1975,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,427.0,427.0
1976,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,430.0,430.0
1977,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,432.0,432.0
1978,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,442.0,442.0
1979,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,448.0,448.0
1980,FeedServlet.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,65.0,65.0
1981,Weblog.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1031.0,1031.0
1982,Weblog.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1066.0,1066.0
1983,Weblog.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,1104.0,1104.0
1984,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,304.0,304.0
1985,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,366.0,366.0
1986,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,456.0,456.0
1987,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,457.0,457.0
1988,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,458.0,458.0
1989,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,460.0,460.0
1990,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,462.0,462.0
1991,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,464.0,464.0
1992,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,466.0,466.0
1993,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,468.0,468.0
1994,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,470.0,470.0
1995,UtilitiesModel.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,489.0,489.0
1996,OldUtilities.java,squid:MethodCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,533.0,533.0
1997,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,253.0,253.0
1998,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,344.0,344.0
1999,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,366.0,366.0
2000,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,369.0,369.0
2001,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,371.0,371.0
2002,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,372.0,372.0
2003,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,374.0,374.0
2004,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,376.0,376.0
2005,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,378.0,378.0
2006,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,380.0,380.0
2007,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,382.0,382.0
2008,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,392.0,392.0
2009,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,398.0,398.0
2010,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,513.0,513.0
2011,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,515.0,515.0
2012,OldUtilities.java,squid:S1226,MAJOR,SonarQube,CODE_SMELL,517.0,517.0
2013,RomeFeedFetcher.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,21.0,21.0
2014,ContentModuleParser.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,22.0,22.0
2015,PlanetRSS091NParser.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,21.0,21.0
2016,ContentModuleGenerator.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,26.0,26.0
2017,ContentModule.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,19.0,19.0
2018,PlanetConverterForRSS20.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,21.0,21.0
2019,PlanetRSS091UParser.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,21.0,21.0
2020,PlanetConverterForRSS091N.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,19.0,19.0
2021,PlanetConverterForRSS091U.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,19.0,19.0
2022,ContentModuleImpl.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,19.0,19.0
2023,DiskFeedInfoCacheTest.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,24.0,24.0
2024,NewsfeedCache.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,21.0,21.0
2025,MediaCollection.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,20.0,20.0
2026,RollerAtomHandlerFactory.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,21.0,21.0
2027,MediaFileAdd.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,129.0,129.0
2028,FileContentManagerImpl.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,311.0,311.0
2029,FileContentManagerImpl.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,339.0,339.0
2030,DatabaseInstaller.java,squid:S2077,CRITICAL,SonarQube,VULNERABILITY,1269.0,1268.0
2031,CommentCollection.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,20.0,20.0
2032,EntryCollection.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,20.0,20.0
2033,RollerAtomService.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,40.0,40.0
2034,Blacklist.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,390.0,390.0
2035,HTMLSanitizer.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,231.0,231.0
2036,HTMLSanitizer.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
2037,LRUCache2.java,squid:S2160,MAJOR,SonarQube,CODE_SMELL,162.0,162.0
2038,LinkbackExtractor.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,41.0,41.0
2039,ObjectPermission.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,33.0,33.0
2040,MediaFileComparator.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,36.0,36.0
2041,MediaFileFilter.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,33.0,33.0
2042,MediaFileDirectoryComparator.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,36.0,36.0
2043,PlanetCache.java,squid:S2184,MAJOR,SonarQube,BUG,51.0,51.0
2044,SiteWideCache.java,squid:S2184,MAJOR,SonarQube,BUG,69.0,69.0
2045,RollerAtomHandler.java,squid:S1191,MAJOR,SonarQube,CODE_SMELL,19.0,19.0
2046,FileContentManagerImpl.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,298.0,298.0
2047,FileContentManagerImpl.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,325.0,325.0
2048,DatabaseInstaller.java,squid:S2077,CRITICAL,SonarQube,VULNERABILITY,1288.0,1286.0
2049,StringW.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,131.0,131.0
2050,HTMLSanitizer.java,squid:S135,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
2051,IPBanList.java,squid:S2160,MAJOR,SonarQube,CODE_SMELL,177.0,177.0
2052,ExpiringLRUCacheImpl.java,squid:S2184,MAJOR,SonarQube,BUG,38.0,38.0
2053,ExpiringLRUCacheFactoryImpl.java,squid:S2184,MAJOR,SonarQube,BUG,44.0,44.0
2054,LRUCacheImpl.java,squid:S2160,MAJOR,SonarQube,CODE_SMELL,135.0,135.0
2055,MediaFileFilter.java,squid:EmptyStatementUsageCheck,MINOR,SonarQube,CODE_SMELL,39.0,39.0
2056,GeneratePlanetTask.java,squid:S1135,INFO,SonarQube,CODE_SMELL,86.0,86.0
2057,StaticPlanetModel.java,squid:S1135,INFO,SonarQube,CODE_SMELL,46.0,46.0
2058,StaticPlanetModel.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,66.0,66.0
2059,Manager.java,squid:S1135,INFO,SonarQube,CODE_SMELL,25.0,25.0
2060,RomeFeedFetcher.java,squid:S1135,INFO,SonarQube,CODE_SMELL,199.0,199.0
2061,JPAPersistenceStrategy.java,squid:S1135,INFO,SonarQube,CODE_SMELL,307.0,307.0
2062,PlanetConfig.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,56.0,56.0
2063,PlanetConfig.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,74.0,74.0
2064,PlanetConfig.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,125.0,125.0
2065,ContentModuleImpl.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,22.0,22.0
2066,Utilities.java,squid:S1135,INFO,SonarQube,CODE_SMELL,605.0,605.0
2067,Utilities.java,squid:S1135,INFO,SonarQube,CODE_SMELL,653.0,653.0
2068,Utilities.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,781.0,781.0
2069,SubscriptionEntry.java,squid:S1135,INFO,SonarQube,CODE_SMELL,247.0,247.0
2070,PlanetTestSuite.java,squid:S1135,INFO,SonarQube,CODE_SMELL,42.0,42.0
2071,RomeFeedFetcherTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,34.0,34.0
2072,SingleThreadedFeedUpdaterTest.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,38.0,38.0
2073,TestUtils.java,squid:S1135,INFO,SonarQube,CODE_SMELL,261.0,261.0
2074,WeblogRequestMapper.java,squid:S1135,INFO,SonarQube,CODE_SMELL,44.0,44.0
2075,WeblogRequestMapper.java,squid:S1135,INFO,SonarQube,CODE_SMELL,394.0,394.0
2076,RollerResourceLoader.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,111.0,111.0
2077,ThemeResourceLoader.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,114.0,114.0
2078,NewsfeedCache.java,squid:S1135,INFO,SonarQube,CODE_SMELL,37.0,37.0
2079,NewsfeedCache.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,47.0,47.0
2080,NewsfeedCache.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,48.0,48.0
2081,NewsfeedCache.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,49.0,49.0
2082,RedirectServlet.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,56.0,56.0
2083,RedirectServlet.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,57.0,57.0
2084,RedirectServlet.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,58.0,58.0
2085,RedirectServlet.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,59.0,59.0
2086,RedirectServlet.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,60.0,60.0
2087,RedirectServlet.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,61.0,61.0
2088,RedirectServlet.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,62.0,62.0
2089,RedirectServlet.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,63.0,63.0
2090,RedirectServlet.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,64.0,64.0
2091,RedirectServlet.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,65.0,65.0
2092,RedirectServlet.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,66.0,66.0
2093,RedirectServlet.java,squid:S00115,MINOR,SonarQube,CODE_SMELL,67.0,67.0
2094,OldUtilities.java,squid:S1135,INFO,SonarQube,CODE_SMELL,513.0,513.0
2095,OldUtilities.java,squid:S1135,INFO,SonarQube,CODE_SMELL,561.0,561.0
2096,OldUtilities.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,414.0,414.0
2097,ContextLoader.java,squid:S1135,INFO,SonarQube,CODE_SMELL,252.0,252.0
2098,OldPageHelper.java,squid:S1133,INFO,SonarQube,CODE_SMELL,120.0,120.0
2099,OldWeblogPageModel.java,squid:S1135,INFO,SonarQube,CODE_SMELL,171.0,171.0
2100,OldWeblogPageModel.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,301.0,301.0
2101,PageServlet.java,squid:S1135,INFO,SonarQube,CODE_SMELL,244.0,244.0
2102,PlanetEntriesPager.java,squid:S1135,INFO,SonarQube,CODE_SMELL,115.0,115.0
2103,FeedServlet.java,squid:S1135,INFO,SonarQube,CODE_SMELL,277.0,277.0
2104,PlanetModel.java,squid:S1135,INFO,SonarQube,CODE_SMELL,194.0,194.0
2105,PlanetModel.java,squid:S1135,INFO,SonarQube,CODE_SMELL,215.0,215.0
2106,TrackbackServlet.java,squid:S1135,INFO,SonarQube,CODE_SMELL,102.0,102.0
2107,TrackbackServlet.java,squid:S1135,INFO,SonarQube,CODE_SMELL,210.0,210.0
2108,CommentServlet.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,162.0,162.0
2109,AuthoritiesPopulator.java,squid:S1135,INFO,SonarQube,CODE_SMELL,82.0,82.0
2110,SchemeEnforcementFilter.java,squid:S00117,MINOR,SonarQube,CODE_SMELL,146.0,146.0
2111,WeblogCacheWarmupJob.java,squid:S1135,INFO,SonarQube,CODE_SMELL,129.0,129.0
2112,CustomPingTargets.java,squid:S1135,INFO,SonarQube,CODE_SMELL,70.0,70.0
2113,FolderEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,101.0,101.0
2114,FolderEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,127.0,127.0
2115,FolderEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,135.0,135.0
2116,BookmarkEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,95.0,95.0
2117,BookmarkEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,118.0,118.0
2118,EntryEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,251.0,251.0
2119,RollerAtomHandler.java,squid:S1135,INFO,SonarQube,CODE_SMELL,179.0,179.0
2120,RollerAtomHandler.java,squid:S1135,INFO,SonarQube,CODE_SMELL,181.0,181.0
2121,EntryBean.java,squid:S1135,INFO,SonarQube,CODE_SMELL,353.0,353.0
2122,CategoryEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,82.0,82.0
2123,CategoryEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,100.0,100.0
2124,CategoryEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,126.0,126.0
2125,Pings.java,squid:S1135,INFO,SonarQube,CODE_SMELL,102.0,102.0
2126,Pings.java,squid:S1135,INFO,SonarQube,CODE_SMELL,151.0,151.0
2127,Maintenance.java,squid:S1135,INFO,SonarQube,CODE_SMELL,73.0,73.0
2128,StylesheetEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,130.0,130.0
2129,StylesheetEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,168.0,168.0
2130,StylesheetEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,203.0,203.0
2131,EntryAdd.java,squid:S1135,INFO,SonarQube,CODE_SMELL,203.0,203.0
2132,Comments.java,squid:S1135,INFO,SonarQube,CODE_SMELL,208.0,208.0
2133,Comments.java,squid:S1135,INFO,SonarQube,CODE_SMELL,267.0,267.0
2134,Authenticator.java,squid:S1135,INFO,SonarQube,CODE_SMELL,31.0,31.0
2135,MediaFileBase.java,squid:S1135,INFO,SonarQube,CODE_SMELL,65.0,65.0
2136,MediaFileBase.java,squid:S1135,INFO,SonarQube,CODE_SMELL,168.0,168.0
2137,CategoryAdd.java,squid:S1135,INFO,SonarQube,CODE_SMELL,85.0,85.0
2138,CategoryAdd.java,squid:S1135,INFO,SonarQube,CODE_SMELL,100.0,100.0
2139,CategoryAdd.java,squid:S1135,INFO,SonarQube,CODE_SMELL,128.0,128.0
2140,CategoryAdd.java,squid:S1135,INFO,SonarQube,CODE_SMELL,143.0,143.0
2141,TemplateRemove.java,squid:S1135,INFO,SonarQube,CODE_SMELL,97.0,97.0
2142,WeblogExport.java,squid:S1135,INFO,SonarQube,CODE_SMELL,79.0,79.0
2143,WeblogExport.java,squid:S1135,INFO,SonarQube,CODE_SMELL,397.0,397.0
2144,WeblogExport.java,squid:S1135,INFO,SonarQube,CODE_SMELL,598.0,598.0
2145,ThemeEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,120.0,120.0
2146,ThemeEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,150.0,150.0
2147,ThemeEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,160.0,160.0
2148,ThemeEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,202.0,202.0
2149,MetaWeblogAPIHandler.java,squid:S1135,INFO,SonarQube,CODE_SMELL,184.0,184.0
2150,MetaWeblogAPIHandler.java,squid:S1135,INFO,SonarQube,CODE_SMELL,299.0,299.0
2151,TemplateEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,108.0,108.0
2152,BookmarkAdd.java,squid:S1135,INFO,SonarQube,CODE_SMELL,85.0,85.0
2153,BookmarkAdd.java,squid:S1135,INFO,SonarQube,CODE_SMELL,117.0,117.0
2154,BloggerAPIHandler.java,squid:S1135,INFO,SonarQube,CODE_SMELL,237.0,237.0
2155,BookmarkAdd.java,squid:S1135,INFO,SonarQube,CODE_SMELL,133.0,133.0
2156,CategoryRemove.java,squid:S1135,INFO,SonarQube,CODE_SMELL,141.0,141.0
2157,Templates.java,squid:S1135,INFO,SonarQube,CODE_SMELL,158.0,158.0
2158,FolderAdd.java,squid:S1135,INFO,SonarQube,CODE_SMELL,120.0,120.0
2159,FolderAdd.java,squid:S1135,INFO,SonarQube,CODE_SMELL,127.0,127.0
2160,EntryRemove.java,squid:S1135,INFO,SonarQube,CODE_SMELL,106.0,106.0
2161,Categories.java,squid:S1135,INFO,SonarQube,CODE_SMELL,120.0,120.0
2162,WebloggerRomeFeedFetcherTest.java,squid:S1148,CRITICAL,SonarQube,VULNERABILITY,94.0,94.0
2163,WeblogRemove.java,squid:S1135,INFO,SonarQube,CODE_SMELL,69.0,69.0
2164,MediaFileView.java,squid:S1135,INFO,SonarQube,CODE_SMELL,251.0,251.0
2165,MembersInvite.java,squid:S1135,INFO,SonarQube,CODE_SMELL,68.0,68.0
2166,MembersInvite.java,squid:S1135,INFO,SonarQube,CODE_SMELL,104.0,104.0
2167,MembersInvite.java,squid:S1135,INFO,SonarQube,CODE_SMELL,140.0,140.0
2168,MembersInvite.java,squid:S1135,INFO,SonarQube,CODE_SMELL,152.0,152.0
2169,Bookmarks.java,squid:S1135,INFO,SonarQube,CODE_SMELL,180.0,180.0
2170,MediaFileEdit.java,squid:S1135,INFO,SonarQube,CODE_SMELL,102.0,102.0
2171,Referrers.java,squid:S1135,INFO,SonarQube,CODE_SMELL,74.0,74.0
2172,Referrers.java,squid:S1135,INFO,SonarQube,CODE_SMELL,133.0,133.0
2173,WeblogConfig.java,squid:S1135,INFO,SonarQube,CODE_SMELL,149.0,149.0
2174,WeblogConfig.java,squid:S1135,INFO,SonarQube,CODE_SMELL,175.0,175.0
2175,FileContentManagerImpl.java,squid:S1135,INFO,SonarQube,CODE_SMELL,148.0,148.0
2176,FileContentManagerImpl.java,squid:S1135,INFO,SonarQube,CODE_SMELL,273.0,273.0
2177,FileContentManagerImpl.java,squid:S00116,MINOR,SonarQube,CODE_SMELL,47.0,47.0
2178,PingTargetsBase.java,squid:S1135,INFO,SonarQube,CODE_SMELL,114.0,114.0
2179,PingTargetsBase.java,squid:S1135,INFO,SonarQube,CODE_SMELL,123.0,123.0
2180,PingTargetEditBase.java,squid:S1135,INFO,SonarQube,CODE_SMELL,66.0,66.0
2181,PingTargetEditBase.java,squid:S1135,INFO,SonarQube,CODE_SMELL,141.0,141.0
