,Function,Issue,Severity/Impact,Tool,Type,endLine,startLine
3333,Scene.java,squid:S1141,MAJOR,SonarQube,CODE_SMELL,1167.0,1167.0
3334,Scene.java,squid:S1141,MAJOR,SonarQube,CODE_SMELL,1355.0,1355.0
3335,SplineMeshEditorWindow.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,786.0,786.0
3336,MaterialMappingDialog.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
3337,AnimationPreviewer.java,squid:S1141,MAJOR,SonarQube,CODE_SMELL,196.0,196.0
3338,AnimationPreviewer.java,squid:S1141,MAJOR,SonarQube,CODE_SMELL,236.0,236.0
3339,AnimationPreviewer.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,265.0,265.0
3340,RotationKeyframe.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,89.0,89.0
3341,Material3D.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,23.0,23.0
3342,HDRImage.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,458.0,458.0
3343,MovieEncoder.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,55.0,55.0
3344,MovieEncoder.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,120.0,120.0
3345,MovieEncoder.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,167.0,167.0
3346,MIPMappedImage.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,454.0,454.0
3347,GlowFilter.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,113.0,113.0
3348,OutlineFilter.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,179.0,179.0
3349,SplineMesh.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,921.0,921.0
3350,TriangleMesh.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,2185.0,2185.0
3351,ImageMapTexture.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,56.0,56.0
3352,LayeredTriangle.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,24.0,24.0
3353,Nonlinear2DTriangle.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,28.0,28.0
3354,ProceduralTexture3D.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,139.0,139.0
3355,ProceduralTexture3D.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,182.0,182.0
3356,SphericalMapping.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,237.0,237.0
3357,Texture2D.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,42.0,42.0
3358,Texture3D.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,39.0,39.0
3359,Texture3D.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
3360,UVMappingViewer.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,43.0,43.0
3361,UVWMappedTriangle.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,51.0,51.0
3362,Compound3DManipulator.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,1091.0,1091.0
3363,Translate.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,216.0,216.0
3364,Translate.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,229.0,229.0
3365,Translate.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,259.0,259.0
3366,Translate.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,323.0,323.0
3367,Translate.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,359.0,359.0
3368,ScriptedObjectEnumeration.java,squid:S00108,MAJOR,SonarQube,CODE_SMELL,66.0,66.0
3369,SoftwareCanvasDrawer.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,516.0,516.0
3370,SoftwareCanvasDrawer.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,773.0,773.0
3371,SoftwareCanvasDrawer.java,squid:S00107,MAJOR,SonarQube,CODE_SMELL,1208.0,1208.0
3372,SafeFileOutputStream.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,192.0,192.0
3373,Joint.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,205.0,205.0
3374,BoundingBox.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,117.0,117.0
3375,PoseDistortion.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,56.0,56.0
3376,CSGModeller.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,1218.0,1218.0
3377,CSGObject.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,608.0,608.0
3378,SplineMesh.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,1504.0,1504.0
3379,TriMeshBeveler.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,323.0,323.0
3380,SafeFileOutputStream.java,squid:S1125,MINOR,SonarQube,CODE_SMELL,195.0,195.0
3381,Joint.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,88.0,88.0
3382,BoundingBox.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,126.0,126.0
3383,CoordinateSystem.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,98.0,98.0
3384,SkeletonShapeDistortion.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,56.0,56.0
3385,OutlineFilter.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,172.0,172.0
3386,TriangleMesh.java,squid:S1126,MINOR,SonarQube,CODE_SMELL,3696.0,3696.0
3387,TriMeshBeveler.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,195.0,195.0
3388,TriMeshSelectionUtilities.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,101.0,101.0
3389,SplineMeshEditorWindow.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,25.0,25.0
3390,TriMeshViewer.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,28.0,28.0
3391,IKSolver.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,484.0,484.0
3392,Skeleton.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,374.0,374.0
3393,CoordinateSystem.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,276.0,276.0
3394,CoordinateSystem.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,276.0,276.0
3395,TrackGraph.java,squid:S2386,CRITICAL,SonarQube,VULNERABILITY,44.0,44.0
3396,VectorKeyframe.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
3397,RGBColor.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,158.0,153.0
3398,RGBColor.java,squid:S2386,CRITICAL,SonarQube,VULNERABILITY,36.0,36.0
3399,CustomDistortionTrack.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,54.0,54.0
3400,BMPEncoder.java,squid:S2386,CRITICAL,SonarQube,VULNERABILITY,27.0,27.0
3401,BMPEncoder.java,squid:S2386,CRITICAL,SonarQube,VULNERABILITY,30.0,30.0
3402,CSGModeller.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,29.0,29.0
3403,NullObject.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,28.0,28.0
3404,NullObject.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,29.0,29.0
3405,SplineMesh.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,26.0,26.0
3406,ExprModule.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,185.0,185.0
3407,ExprModule.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,600.0,600.0
3408,ExprModule.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,602.0,602.0
3409,ExprModule.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,20.0,20.0
3410,ProcedureEditor.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,27.0,27.0
3411,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,539.0,539.0
3412,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,588.0,588.0
3413,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1007.0,1007.0
3414,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1007.0,1007.0
3415,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1007.0,1007.0
3416,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1007.0,1007.0
3417,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1009.0,1009.0
3418,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1014.0,1014.0
3419,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1267.0,1267.0
3420,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1267.0,1267.0
3421,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1268.0,1268.0
3422,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1268.0,1268.0
3423,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1268.0,1268.0
3424,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1268.0,1268.0
3425,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1684.0,1684.0
3426,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1690.0,1690.0
3427,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1690.0,1690.0
3428,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1690.0,1690.0
3429,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1690.0,1690.0
3430,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1690.0,1690.0
3431,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1691.0,1691.0
3432,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1692.0,1692.0
3433,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1692.0,1692.0
3434,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1859.0,1859.0
3435,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,1860.0,1860.0
3436,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2024.0,2024.0
3437,IconGenerator.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,2025.0,2025.0
3438,IconGenerator.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,1153.0,1153.0
3439,CreateCubeTool.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,78.0,78.0
3440,CreateCylinderTool.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,79.0,79.0
3441,LayoutWindow.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,40.0,40.0
3442,MaterialsDialog.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,187.0,187.0
3443,MeshEditorWindow.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,27.0,27.0
3444,TriMeshBeveler.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,21.0,21.0
3445,Scene.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,33.0,33.0
3446,TriMeshEditorWindow.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,27.0,27.0
3447,TriMeshSelectionUtilities.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,119.0,119.0
3448,PathFromCurveDialog.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,282.0,282.0
3449,IKSolver.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,120.0,120.0
3450,CoordinateSystem.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,276.0,276.0
3451,CoordinateSystem.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,278.0,278.0
3452,TrackGraph.java,squid:S2386,CRITICAL,SonarQube,VULNERABILITY,43.0,43.0
3453,BendDistortion.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,132.0,132.0
3454,IKDistortion.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,91.0,91.0
3455,BMPEncoder.java,squid:S2386,CRITICAL,SonarQube,VULNERABILITY,34.0,34.0
3456,ImageOrColor.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,20.0,20.0
3457,ImageOrValue.java,squid:UselessImportCheck,MINOR,SonarQube,CODE_SMELL,20.0,20.0
3458,ImageSaver.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,179.0,179.0
3459,NullObject.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,28.0,28.0
3460,NullObject.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,28.0,28.0
3461,NullObject.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,29.0,29.0
3462,TriangleMesh.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,28.0,28.0
3463,Tube.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,649.0,649.0
3464,Tube.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,28.0,28.0
3465,CoordinateModule.java,squid:S2386,CRITICAL,SonarQube,VULNERABILITY,30.0,30.0
3466,ExprModule.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,545.0,545.0
3467,ExprModule.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,601.0,601.0
3468,CommentModule.java,squid:S1488,MINOR,SonarQube,CODE_SMELL,51.0,51.0
3469,ProcedureEditor.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,763.0,763.0
3470,IconGenerator.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,151.0,151.0
3471,SearchlistClassLoader.java,squid:S1481,MAJOR,SonarQube,CODE_SMELL,165.0,165.0
3472,SoftwareCanvasDrawer.java,squid:ClassCyclomaticComplexity,MAJOR,SonarQube,CODE_SMELL,25.0,25.0
3473,TriMeshBeveler.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,302.0,300.0
3474,TriMeshBeveler.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,384.0,384.0
3475,TriMeshBeveler.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,404.0,404.0
3476,TriMeshBeveler.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,469.0,467.0
3477,TriMeshBeveler.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,927.0,927.0
3478,SafeFileOutputStream.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,173.0,173.0
3479,SafeFileOutputStream.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,196.0,196.0
3480,TriMeshEditorWindow.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,1745.0,1745.0
3481,TriMeshEditorWindow.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,2020.0,2020.0
3482,SceneViewer.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,529.0,529.0
3483,TriMeshEditorWindow.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,2064.0,2064.0
3484,TriMeshSimplifier.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,860.0,860.0
3485,TriMeshSimplifier.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,864.0,864.0
3486,SplineMeshViewer.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,496.0,496.0
3487,SplineMeshViewer.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,506.0,506.0
3488,SplineMeshViewer.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,521.0,521.0
3489,SplineMeshViewer.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,559.0,556.0
3490,TriMeshViewer.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,259.0,259.0
3491,TriMeshViewer.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,671.0,668.0
3492,TriMeshViewer.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,449.0,449.0
3493,PositionTrack.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,250.0,248.0
3494,Joint.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,253.0,253.0
3495,RotationTrack.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,247.0,245.0
3496,Score.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,52.0,52.0
3497,BoundingBox.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,117.0,117.0
3498,ShatterDistortion.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
3499,CSGModeller.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,1021.0,1021.0
3500,TriangleMesh.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,3124.0,3124.0
3501,TriangleMesh.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,2143.0,2143.0
3502,SpotLight.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,555.0,555.0
3503,ImageMapTexture.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,62.0,62.0
3504,ImageMapTexture.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,160.0,160.0
3505,Module.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,250.0,250.0
3506,Compound3DManipulator.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,878.0,875.0
3507,ProcedureEditor.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,957.0,957.0
3508,ProcedureEditor.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,968.0,968.0
3509,ProcedureEditor.java,squid:S1170,MINOR,SonarQube,CODE_SMELL,45.0,45.0
3510,TreeList.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,623.0,622.0
3511,IconGenerator.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,1682.0,1682.0
3512,IconGenerator.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,1804.0,1804.0
3513,ArtOfIllusion.java,squid:S1188,MAJOR,SonarQube,CODE_SMELL,280.0,280.0
3514,CreateVertexTool.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,241.0,241.0
3515,CreateVertexTool.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,248.0,248.0
3516,Camera.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,391.0,391.0
3517,Camera.java,squid:S2157,CRITICAL,SonarQube,BUG,34.0,34.0
3518,MaterialPreviewer.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
3519,MaterialsDialog.java,squid:S1188,MAJOR,SonarQube,CODE_SMELL,281.0,281.0
3520,MeshEditorWindow.java,squid:S1188,MAJOR,SonarQube,CODE_SMELL,398.0,398.0
3521,MeshEditorWindow.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,713.0,713.0
3522,MeshEditorWindow.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,718.0,718.0
3523,MeshEditorWindow.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,985.0,985.0
3524,MeshEditorWindow.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,990.0,990.0
3525,TriMeshBeveler.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,379.0,379.0
3526,TriMeshBeveler.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,399.0,399.0
3527,TriMeshBeveler.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,649.0,649.0
3528,TriMeshBeveler.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,1141.0,1141.0
3529,SafeFileOutputStream.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,180.0,180.0
3530,SafeFileOutputStream.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,206.0,206.0
3531,TriMeshEditorWindow.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,1716.0,1716.0
3532,TriMeshEditorWindow.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,2010.0,2010.0
3533,TriMeshEditorWindow.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,2054.0,2054.0
3534,SceneViewer.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,383.0,383.0
3535,TriMeshEditorWindow.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,2313.0,2313.0
3536,TriMeshEditorWindow.java,squid:S1188,MAJOR,SonarQube,CODE_SMELL,2373.0,2373.0
3537,TriMeshSimplifier.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,864.0,864.0
3538,SplineMeshViewer.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,531.0,531.0
3539,SplineMeshViewer.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,97.0,97.0
3540,TriMeshViewer.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,586.0,583.0
3541,TriMeshViewer.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,93.0,93.0
3542,TriMeshViewer.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,458.0,458.0
3543,TexturesDialog.java,squid:S1188,MAJOR,SonarQube,CODE_SMELL,281.0,281.0
3544,Joint.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,205.0,205.0
3545,JointEditorDialog.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,287.0,286.0
3546,BoundingBox.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,126.0,126.0
3547,Mat4.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,302.0,299.0
3548,CSGModeller.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,780.0,780.0
3549,CSGModeller.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,1218.0,1218.0
3550,Curve.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,572.0,572.0
3551,ObjectCollection.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,197.0,196.0
3552,SplineMesh.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,644.0,644.0
3553,TriangleMesh.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,1689.0,1689.0
3554,Tube.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,289.0,289.0
3555,BlendModule.java,squid:S1066,MAJOR,SonarQube,CODE_SMELL,57.0,57.0
3556,ImageMapTexture.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,121.0,121.0
3557,ImageMapTexture.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,218.0,213.0
3558,ImageMapTexture.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,257.0,255.0
3559,ImageModule.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,199.0,199.0
3560,ImageModule.java,squid:S1188,MAJOR,SonarQube,CODE_SMELL,498.0,498.0
3561,Texture2D.java,squid:S1188,MAJOR,SonarQube,CODE_SMELL,84.0,84.0
3562,TreeList.java,squid:S1067,MAJOR,SonarQube,CODE_SMELL,490.0,490.0
3563,ThreadManager.java,squid:S1188,MAJOR,SonarQube,CODE_SMELL,83.0,83.0
3564,ImplicitObject.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,135.0,135.0
3565,TriangleMesh.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,2403.0,2403.0
3566,TriangleMesh.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,2458.0,2458.0
3567,ExprModule.java,squid:S00101,MINOR,SonarQube,CODE_SMELL,28.0,28.0
3568,ExprModule.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,397.0,397.0
3569,ExprModule.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,579.0,579.0
3570,GenericTool.java,squid:S1185,MINOR,SonarQube,CODE_SMELL,28.0,28.0
3571,SearchlistClassLoader.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,538.0,538.0
3572,IconGenerator.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1356.0,1356.0
3573,IconGenerator.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1400.0,1400.0
3574,IconGenerator.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1472.0,1472.0
3575,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,92.0,92.0
3576,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,101.0,101.0
3577,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,108.0,108.0
3578,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,115.0,115.0
3579,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,123.0,123.0
3580,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,134.0,134.0
3581,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,142.0,142.0
3582,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,151.0,151.0
3583,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,160.0,160.0
3584,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,172.0,172.0
3585,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,185.0,185.0
3586,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,193.0,193.0
3587,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,200.0,200.0
3588,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,208.0,208.0
3589,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,218.0,218.0
3590,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,225.0,225.0
3591,UndoRecord.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,235.0,235.0
3592,CSGModeller.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,375.0,375.0
3593,TriangleMesh.java,squid:LabelsShouldNotBeUsedCheck,MAJOR,SonarQube,CODE_SMELL,934.0,934.0
3594,TriangleMesh.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,2420.0,2420.0
3595,ExprModule.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,562.0,562.0
3596,ScriptedObjectEnumeration.java,squid:S1150,MAJOR,SonarQube,CODE_SMELL,19.0,19.0
3597,IconGenerator.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1382.0,1382.0
3598,IconGenerator.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1414.0,1414.0
3599,IconGenerator.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,1971.0,1971.0
3600,TexturedVertexShader.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,125.0,125.0
3601,TexturedVertexShader.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,137.0,137.0
3602,TexturedVertexShader.java,squid:S1151,MAJOR,SonarQube,CODE_SMELL,149.0,149.0
3603,PluginRegistry.java,squid:S1160,MAJOR,SonarQube,CODE_SMELL,412.0,412.0
3604,RenderingMesh.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,141.0,141.0
3605,TriMeshEditorWindow.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1855.0,1855.0
3606,TriMeshSelectionUtilities.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,175.0,175.0
3607,TriMeshSelectionUtilities.java,squid:S1168,MAJOR,SonarQube,CODE_SMELL,315.0,315.0
3608,TrackTreeElement.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,64.0,64.0
3609,CSGModeller.java,squid:CommentedOutCodeLine,MAJOR,SonarQube,CODE_SMELL,1142.0,1142.0
